"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"brl","BZG35_01635","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Brevundimonas sp. LM2"
"brl","BZG35_01645","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Brevundimonas sp. LM2"
"brl","BZG35_01680","K00274","MAO, aofH","monoamine oxidase","0.0000 ","0.0000 ","Brevundimonas sp. LM2"
"brl","BZG35_01685","K10773","NTH","endonuclease III","0.0010","0.0113","Brevundimonas sp. LM2"
"brl","BZG35_01725","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Brevundimonas sp. LM2"
"brl","BZG35_01765","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Brevundimonas sp. LM2"
"brl","BZG35_01770","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Brevundimonas sp. LM2"
"brl","BZG35_01775","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Brevundimonas sp. LM2"
"brl","BZG35_01780","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Brevundimonas sp. LM2"
"brl","BZG35_01805","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Brevundimonas sp. LM2"
"brl","BZG35_01820","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Brevundimonas sp. LM2"
"brl","BZG35_01875","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Brevundimonas sp. LM2"
"brl","BZG35_01885","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Brevundimonas sp. LM2"
"brl","BZG35_02115","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Brevundimonas sp. LM2"
"brl","BZG35_02120","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Brevundimonas sp. LM2"
"brl","BZG35_02185","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Brevundimonas sp. LM2"
"brl","BZG35_02205","K03205","virD4, lvhD4","type IV secretion system protein VirD4","0.0000 ","0.0001","Brevundimonas sp. LM2"
"brl","BZG35_02215","K20527","trbB","type IV secretion system protein TrbB","0.0000 ","0.0004","Brevundimonas sp. LM2"
"brl","BZG35_02225","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Brevundimonas sp. LM2"
"brl","BZG35_02290","K20528","trbC","type IV secretion system protein TrbC","0.0000 ","0.0004","Brevundimonas sp. LM2"
"brl","BZG35_02295","K20529","trbD","type IV secretion system protein TrbD","0.0000 ","0.0004","Brevundimonas sp. LM2"
"brl","BZG35_02300","K20530","trbE","type IV secretion system protein TrbE","0.0000 ","0.0004","Brevundimonas sp. LM2"
"brl","BZG35_02305","K20266","trbJ","type IV secretion system protein TrbJ","0.0000 ","0.0004","Brevundimonas sp. LM2"
"brl","BZG35_02310","K07344","trbL","type IV secretion system protein TrbL","0.0000 ","0.0004","Brevundimonas sp. LM2"
"brl","BZG35_02315","K20531","trbF","type IV secretion system protein TrbF","0.0000 ","0.0004","Brevundimonas sp. LM2"
"brl","BZG35_02320","K20532","trbG","type IV secretion system protein TrbG","0.0000 ","0.0004","Brevundimonas sp. LM2"
"brl","BZG35_02325","K20533","trbI","type IV secretion system protein TrbI","0.0000 ","0.0004","Brevundimonas sp. LM2"
"brl","BZG35_02415","K01083","E3.1.3.8","3-phytase","0.0000 ","0.0228","Brevundimonas sp. LM2"
"brl","BZG35_02435","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Brevundimonas sp. LM2"
"brl","BZG35_02445","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Brevundimonas sp. LM2"
"brl","BZG35_02465","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Brevundimonas sp. LM2"
"brl","BZG35_02470","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Brevundimonas sp. LM2"
"brl","BZG35_02475","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Brevundimonas sp. LM2"
"brl","BZG35_02505","K01920","gshB","glutathione synthase","0.0144","0.0293","Brevundimonas sp. LM2"
"brl","BZG35_02520","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Brevundimonas sp. LM2"
"brl","BZG35_02525","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Brevundimonas sp. LM2"
"brl","BZG35_02535","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Brevundimonas sp. LM2"
"brl","BZG35_02595","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Brevundimonas sp. LM2"
"brl","BZG35_02605","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Brevundimonas sp. LM2"
"brl","BZG35_02620","K06118","SQD1, sqdB","UDP-sulfoquinovose synthase","0.0000 ","0.0027","Brevundimonas sp. LM2"
"brl","BZG35_02625","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Brevundimonas sp. LM2"
"brl","BZG35_02630","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Brevundimonas sp. LM2"
"brl","BZG35_02635","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Brevundimonas sp. LM2"
"brl","BZG35_02685","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Brevundimonas sp. LM2"
"brl","BZG35_02705","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Brevundimonas sp. LM2"
"brl","BZG35_02710","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Brevundimonas sp. LM2"
"brl","BZG35_02715","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Brevundimonas sp. LM2"
"brl","BZG35_02740","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Brevundimonas sp. LM2"
"brl","BZG35_02790","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Brevundimonas sp. LM2"
"brl","BZG35_02795","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Brevundimonas sp. LM2"
"brl","BZG35_02805","K05973","phaZ","poly(3-hydroxybutyrate) depolymerase","0.0035","0.0026","Brevundimonas sp. LM2"
"brl","BZG35_02815","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Brevundimonas sp. LM2"
"brl","BZG35_02870","K01048","pldB","lysophospholipase","0.0022","0.0366","Brevundimonas sp. LM2"
"brl","BZG35_02895","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Brevundimonas sp. LM2"
"brl","BZG35_02905","K01716","fabA","3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase","0.7134","0.6273","Brevundimonas sp. LM2"
"brl","BZG35_02910","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Brevundimonas sp. LM2"
"brl","BZG35_02920","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Brevundimonas sp. LM2"
"brl","BZG35_02940","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Brevundimonas sp. LM2"
"brl","BZG35_02945","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Brevundimonas sp. LM2"
"brl","BZG35_02950","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Brevundimonas sp. LM2"
"brl","BZG35_02960","K06187","recR","recombination protein RecR","0.0040","0.0446","Brevundimonas sp. LM2"
"brl","BZG35_02970","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Brevundimonas sp. LM2"
"brl","BZG35_02985","K01983","ffs","SRP RNA","0.0000 ","0.0806","Brevundimonas sp. LM2"
"brl","BZG35_02990","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Brevundimonas sp. LM2"
"brl","BZG35_02995","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Brevundimonas sp. LM2"
"brl","BZG35_03000","K08738","CYC","cytochrome c","0.0029","0.0053","Brevundimonas sp. LM2"
"brl","BZG35_03010","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Brevundimonas sp. LM2"
"brl","BZG35_03035","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Brevundimonas sp. LM2"
"brl","BZG35_03060","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Brevundimonas sp. LM2"
"brl","BZG35_03065","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Brevundimonas sp. LM2"
"brl","BZG35_03085","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Brevundimonas sp. LM2"
"brl","BZG35_03095","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Brevundimonas sp. LM2"
"brl","BZG35_03135","K01494","dcd","dCTP deaminase","0.3149","0.2584","Brevundimonas sp. LM2"
"brl","BZG35_03150","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Brevundimonas sp. LM2"
"brl","BZG35_03235","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Brevundimonas sp. LM2"
"brl","BZG35_03260","K01241","amn","AMP nucleosidase","0.0098","0.0553","Brevundimonas sp. LM2"
"brl","BZG35_03280","K02194","ccmB","heme exporter protein B","0.0021","0.0090","Brevundimonas sp. LM2"
"brl","BZG35_03285","K02193","ccmA","heme exporter protein A","0.0206","0.0071","Brevundimonas sp. LM2"
"brl","BZG35_03290","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Brevundimonas sp. LM2"
"brl","BZG35_03305","K03782","katG","catalase-peroxidase","0.0071","0.0192","Brevundimonas sp. LM2"
"brl","BZG35_03320","K01776","murI","glutamate racemase","0.3599","0.4250","Brevundimonas sp. LM2"
"brl","BZG35_03370","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Brevundimonas sp. LM2"
"brl","BZG35_03405","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Brevundimonas sp. LM2"
"brl","BZG35_03410","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Brevundimonas sp. LM2"
"brl","BZG35_03595","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Brevundimonas sp. LM2"
"brl","BZG35_03605","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Brevundimonas sp. LM2"
"brl","BZG35_03680","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Brevundimonas sp. LM2"
"brl","BZG35_03685","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Brevundimonas sp. LM2"
"brl","BZG35_03695","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Brevundimonas sp. LM2"
"brl","BZG35_03700","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Brevundimonas sp. LM2"
"brl","BZG35_03725","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Brevundimonas sp. LM2"
"brl","BZG35_03740","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Brevundimonas sp. LM2"
"brl","BZG35_03750","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Brevundimonas sp. LM2"
"brl","BZG35_03755","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Brevundimonas sp. LM2"
"brl","BZG35_03765","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Brevundimonas sp. LM2"
"brl","BZG35_03795","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Brevundimonas sp. LM2"
"brl","BZG35_03805","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Brevundimonas sp. LM2"
"brl","BZG35_03860","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Brevundimonas sp. LM2"
"brl","BZG35_03865","K02377","TSTA3, fcl","GDP-L-fucose synthase","0.0091","0.0281","Brevundimonas sp. LM2"
"brl","BZG35_03885","K09689","ABC-2.CPSE.A","capsular polysaccharide transport system ATP-binding protein","0.0179","0.0071","Brevundimonas sp. LM2"
"brl","BZG35_03890","K10107","ABC-2.CPSE.P1","capsular polysaccharide transport system permease protein","0.0157","0.0092","Brevundimonas sp. LM2"
"brl","BZG35_03895","K09688","ABC-2.CPSE.P","capsular polysaccharide transport system permease protein","0.0000 ","0.0060","Brevundimonas sp. LM2"
"brl","BZG35_03910","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Brevundimonas sp. LM2"
"brl","BZG35_03915","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Brevundimonas sp. LM2"
"brl","BZG35_03920","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Brevundimonas sp. LM2"
"brl","BZG35_03925","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Brevundimonas sp. LM2"
"brl","BZG35_03950","K00329","E1.6.5.3","NADH dehydrogenase","0.0000 ","0.0363","Brevundimonas sp. LM2"
"brl","BZG35_03975","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Brevundimonas sp. LM2"
"brl","BZG35_03985","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Brevundimonas sp. LM2"
"brl","BZG35_03995","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Brevundimonas sp. LM2"
"brl","BZG35_04030","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Brevundimonas sp. LM2"
"brl","BZG35_04035","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Brevundimonas sp. LM2"
"brl","BZG35_04040","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Brevundimonas sp. LM2"
"brl","BZG35_04120","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Brevundimonas sp. LM2"
"brl","BZG35_04125","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Brevundimonas sp. LM2"
"brl","BZG35_04130","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Brevundimonas sp. LM2"
"brl","BZG35_04135","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Brevundimonas sp. LM2"
"brl","BZG35_04140","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Brevundimonas sp. LM2"
"brl","BZG35_04185","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Brevundimonas sp. LM2"
"brl","BZG35_04205","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Brevundimonas sp. LM2"
"brl","BZG35_04215","K00023","phbB","acetoacetyl-CoA reductase","0.0029","0.0311","Brevundimonas sp. LM2"
"brl","BZG35_04230","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Brevundimonas sp. LM2"
"brl","BZG35_04350","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Brevundimonas sp. LM2"
"brl","BZG35_04415","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Brevundimonas sp. LM2"
"brl","BZG35_04420","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Brevundimonas sp. LM2"
"brl","BZG35_04425","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Brevundimonas sp. LM2"
"brl","BZG35_04435","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Brevundimonas sp. LM2"
"brl","BZG35_04490","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Brevundimonas sp. LM2"
"brl","BZG35_04570","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Brevundimonas sp. LM2"
"brl","BZG35_04625","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Brevundimonas sp. LM2"
"brl","BZG35_04630","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Brevundimonas sp. LM2"
