"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lpz","Lp16_0167","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Lactobacillus plantarum 16"
"lpz","Lp16_0168","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Lactobacillus plantarum 16"
"lpz","Lp16_0170","K02808","PTS-Scr-EIIA, scrA, ptsS","PTS system, sucrose-specific IIA component","0.0000 ","0.0019","Lactobacillus plantarum 16"
"lpz","Lp16_0171","K01193","INV, sacA","beta-fructofuranosidase","0.0031","0.0081","Lactobacillus plantarum 16"
"lpz","Lp16_0173","K01182","IMA, malL","oligo-1,6-glucosidase","0.0241","0.0110","Lactobacillus plantarum 16"
"lpz","Lp16_0176","K01182","IMA, malL","oligo-1,6-glucosidase","0.0241","0.0110","Lactobacillus plantarum 16"
"lpz","Lp16_0181","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus plantarum 16"
"lpz","Lp16_0182","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus plantarum 16"
"lpz","Lp16_0184","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Lactobacillus plantarum 16"
"lpz","Lp16_0185","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Lactobacillus plantarum 16"
"lpz","Lp16_0191","K00925","ackA","acetate kinase","0.0298","0.0659","Lactobacillus plantarum 16"
"lpz","Lp16_0195","K18231","msrA, vmlR","macrolide transport system ATP-binding/permease protein","0.0000 ","0.0077","Lactobacillus plantarum 16"
"lpz","Lp16_0198","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Lactobacillus plantarum 16"
"lpz","Lp16_0199","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Lactobacillus plantarum 16"
"lpz","Lp16_0201","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Lactobacillus plantarum 16"
"lpz","Lp16_0206","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Lactobacillus plantarum 16"
"lpz","Lp16_0208","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Lactobacillus plantarum 16"
"lpz","Lp16_0212","K02799","PTS-Mtl-EIIB, mtlA, cmtA","PTS system, mannitol-specific IIB component","0.0000 ","0.0012","Lactobacillus plantarum 16"
"lpz","Lp16_0214","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Lactobacillus plantarum 16"
"lpz","Lp16_0215","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Lactobacillus plantarum 16"
"lpz","Lp16_0221","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Lactobacillus plantarum 16"
"lpz","Lp16_0224","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Lactobacillus plantarum 16"
"lpz","Lp16_0225","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Lactobacillus plantarum 16"
"lpz","Lp16_0226","K01738","cysK","cysteine synthase A","0.0899","0.1017","Lactobacillus plantarum 16"
"lpz","Lp16_0232","K01226","treC","trehalose-6-phosphate hydrolase","0.0106","0.0080","Lactobacillus plantarum 16"
"lpz","Lp16_0233","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Lactobacillus plantarum 16"
"lpz","Lp16_0234","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Lactobacillus plantarum 16"
"lpz","Lp16_0236","K00980","tagD","glycerol-3-phosphate cytidylyltransferase","0.0544","0.1115","Lactobacillus plantarum 16"
"lpz","Lp16_0239","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Lactobacillus plantarum 16"
"lpz","Lp16_0253","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Lactobacillus plantarum 16"
"lpz","Lp16_0257","K00104","glcD","glycolate oxidase","0.0085","0.0055","Lactobacillus plantarum 16"
"lpz","Lp16_0259","K07816","E2.7.6.5X","putative GTP pyrophosphokinase","0.0000 ","0.0331","Lactobacillus plantarum 16"
"lpz","Lp16_0262","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Lactobacillus plantarum 16"
"lpz","Lp16_0270","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Lactobacillus plantarum 16"
"lpz","Lp16_0275","K00925","ackA","acetate kinase","0.0298","0.0659","Lactobacillus plantarum 16"
"lpz","Lp16_0278","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Lactobacillus plantarum 16"
"lpz","Lp16_0280","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Lactobacillus plantarum 16"
"lpz","Lp16_0281","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Lactobacillus plantarum 16"
"lpz","Lp16_0282","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Lactobacillus plantarum 16"
"lpz","Lp16_0283","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Lactobacillus plantarum 16"
"lpz","Lp16_0293","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Lactobacillus plantarum 16"
"lpz","Lp16_0301","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Lactobacillus plantarum 16"
"lpz","Lp16_0302","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Lactobacillus plantarum 16"
"lpz","Lp16_0304","K08969","mtnE, mtnV","aminotransferase","0.0071","0.0499","Lactobacillus plantarum 16"
"lpz","Lp16_0306","K09692","tagG","teichoic acid transport system permease protein","0.0286","0.0060","Lactobacillus plantarum 16"
"lpz","Lp16_0307","K09693","tagH","teichoic acid transport system ATP-binding protein","0.0286","0.0071","Lactobacillus plantarum 16"
"lpz","Lp16_0312","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Lactobacillus plantarum 16"
"lpz","Lp16_0315","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Lactobacillus plantarum 16"
"lpz","Lp16_0322","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Lactobacillus plantarum 16"
"lpz","Lp16_0325","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Lactobacillus plantarum 16"
"lpz","Lp16_0326","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Lactobacillus plantarum 16"
"lpz","Lp16_0327","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Lactobacillus plantarum 16"
"lpz","Lp16_0328","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Lactobacillus plantarum 16"
"lpz","Lp16_0329","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Lactobacillus plantarum 16"
"lpz","Lp16_0330","K00105","E1.1.3.21","alpha-glycerophosphate oxidase","0.0000 ","0.0904","Lactobacillus plantarum 16"
"lpz","Lp16_0340","K07707","agrA, blpR, fsrA","two-component system, LytTR family, response regulator AgrA","0.0000 ","0.0002","Lactobacillus plantarum 16"
"lpz","Lp16_0344","K20344","blpA, lagD","ATP-binding cassette, subfamily C, bacteriocin exporter","0.0000 ","0.0004","Lactobacillus plantarum 16"
"lpz","Lp16_0345","K20345","blpB","membrane fusion protein, peptide pheromone/bacteriocin exporter","0.0000 ","0.0007","Lactobacillus plantarum 16"
"lpz","Lp16_0383","K20344","blpA, lagD","ATP-binding cassette, subfamily C, bacteriocin exporter","0.0000 ","0.0004","Lactobacillus plantarum 16"
"lpz","Lp16_0384","K20345","blpB","membrane fusion protein, peptide pheromone/bacteriocin exporter","0.0000 ","0.0007","Lactobacillus plantarum 16"
"lpz","Lp16_0391","K13566","NIT2","omega-amidase","0.0000 ","0.0412","Lactobacillus plantarum 16"
"lpz","Lp16_0392","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Lactobacillus plantarum 16"
"lpz","Lp16_0394","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Lactobacillus plantarum 16"
"lpz","Lp16_0400","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Lactobacillus plantarum 16"
"lpz","Lp16_0401","K00054","mvaA","hydroxymethylglutaryl-CoA reductase","0.0825","0.1393","Lactobacillus plantarum 16"
"lpz","Lp16_0406","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Lactobacillus plantarum 16"
"lpz","Lp16_0414","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Lactobacillus plantarum 16"
"lpz","Lp16_0421","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Lactobacillus plantarum 16"
"lpz","Lp16_0422","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Lactobacillus plantarum 16"
"lpz","Lp16_0423","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Lactobacillus plantarum 16"
"lpz","Lp16_0432","K03048","rpoE","DNA-directed RNA polymerase subunit delta","0.7829","0.8231","Lactobacillus plantarum 16"
"lpz","Lp16_0433","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Lactobacillus plantarum 16"
"lpz","Lp16_0434","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Lactobacillus plantarum 16"
"lpz","Lp16_0436","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Lactobacillus plantarum 16"
"lpz","Lp16_0437","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Lactobacillus plantarum 16"
"lpz","Lp16_0440","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Lactobacillus plantarum 16"
"lpz","Lp16_0441","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Lactobacillus plantarum 16"
"lpz","Lp16_0442","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Lactobacillus plantarum 16"
"lpz","Lp16_0448","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Lactobacillus plantarum 16"
"lpz","Lp16_0449","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Lactobacillus plantarum 16"
"lpz","Lp16_0450","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Lactobacillus plantarum 16"
"lpz","Lp16_0451","K01775","alr","alanine racemase","0.3752","0.4780","Lactobacillus plantarum 16"
"lpz","Lp16_0456","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Lactobacillus plantarum 16"
"lpz","Lp16_0457","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Lactobacillus plantarum 16"
"lpz","Lp16_0458","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Lactobacillus plantarum 16"
"lpz","Lp16_0459","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Lactobacillus plantarum 16"
"lpz","Lp16_0460","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Lactobacillus plantarum 16"
"lpz","Lp16_0461","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Lactobacillus plantarum 16"
"lpz","Lp16_0462","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Lactobacillus plantarum 16"
"lpz","Lp16_0463","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Lactobacillus plantarum 16"
"lpz","Lp16_0467","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Lactobacillus plantarum 16"
"lpz","Lp16_0469","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Lactobacillus plantarum 16"
"lpz","Lp16_0476","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Lactobacillus plantarum 16"
"lpz","Lp16_0480","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Lactobacillus plantarum 16"
"lpz","Lp16_0490","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Lactobacillus plantarum 16"
"lpz","Lp16_0491","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Lactobacillus plantarum 16"
"lpz","Lp16_0494","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Lactobacillus plantarum 16"
"lpz","Lp16_0495","K01916","nadE","NAD+ synthase","0.6496","0.4952","Lactobacillus plantarum 16"
"lpz","Lp16_0500","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Lactobacillus plantarum 16"
"lpz","Lp16_0501","K00872","thrB1","homoserine kinase","0.0895","0.1017","Lactobacillus plantarum 16"
"lpz","Lp16_0503","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Lactobacillus plantarum 16"
"lpz","Lp16_0504","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Lactobacillus plantarum 16"
"lpz","Lp16_0505","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Lactobacillus plantarum 16"
"lpz","Lp16_0508","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Lactobacillus plantarum 16"
"lpz","Lp16_0510","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Lactobacillus plantarum 16"
"lpz","Lp16_0511","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Lactobacillus plantarum 16"
"lpz","Lp16_0512","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Lactobacillus plantarum 16"
"lpz","Lp16_0513","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Lactobacillus plantarum 16"
"lpz","Lp16_0514","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Lactobacillus plantarum 16"
"lpz","Lp16_0518","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Lactobacillus plantarum 16"
"lpz","Lp16_0521","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Lactobacillus plantarum 16"
"lpz","Lp16_0523","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Lactobacillus plantarum 16"
"lpz","Lp16_0526","K09698","gltX","nondiscriminating glutamyl-tRNA synthetase","0.7777","0.4463","Lactobacillus plantarum 16"
"lpz","Lp16_0527","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Lactobacillus plantarum 16"
"lpz","Lp16_0532","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Lactobacillus plantarum 16"
"lpz","Lp16_0533","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Lactobacillus plantarum 16"
"lpz","Lp16_0536","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Lactobacillus plantarum 16"
"lpz","Lp16_0537","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Lactobacillus plantarum 16"
"lpz","Lp16_0538","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Lactobacillus plantarum 16"
"lpz","Lp16_0539","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Lactobacillus plantarum 16"
"lpz","Lp16_0542","K14205","mprF, fmtC","phosphatidylglycerol lysyltransferase","0.0031","0.0042","Lactobacillus plantarum 16"
"lpz","Lp16_0543","K06966","K06966","uncharacterized protein","0.0012","0.0125","Lactobacillus plantarum 16"
"lpz","Lp16_0544","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Lactobacillus plantarum 16"
"lpz","Lp16_0545","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Lactobacillus plantarum 16"
"lpz","Lp16_0549","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Lactobacillus plantarum 16"
"lpz","Lp16_0551","K06187","recR","recombination protein RecR","0.0040","0.0446","Lactobacillus plantarum 16"
"lpz","Lp16_0553","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Lactobacillus plantarum 16"
"lpz","Lp16_0555","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Lactobacillus plantarum 16"
"lpz","Lp16_0558","K01071","MCH","medium-chain acyl-[acyl-carrier-protein] hydrolase","0.0071","0.0220","Lactobacillus plantarum 16"
"lpz","Lp16_0559","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Lactobacillus plantarum 16"
"lpz","Lp16_0560","K03430","phnW","2-aminoethylphosphonate-pyruvate transaminase","0.0035","0.0013","Lactobacillus plantarum 16"
"lpz","Lp16_0561","K05306","phnX","phosphonoacetaldehyde hydrolase","0.0000 ","0.0206","Lactobacillus plantarum 16"
"lpz","Lp16_0562","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Lactobacillus plantarum 16"
"lpz","Lp16_0563","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Lactobacillus plantarum 16"
"lpz","Lp16_0564","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Lactobacillus plantarum 16"
"lpz","Lp16_0565","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Lactobacillus plantarum 16"
"lpz","Lp16_0574","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Lactobacillus plantarum 16"
"lpz","Lp16_0577","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Lactobacillus plantarum 16"
"lpz","Lp16_0582","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Lactobacillus plantarum 16"
"lpz","Lp16_0585","K07658","phoB1, phoP","two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP","0.0000 ","0.0028","Lactobacillus plantarum 16"
"lpz","Lp16_0586","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Lactobacillus plantarum 16"
"lpz","Lp16_0587","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Lactobacillus plantarum 16"
"lpz","Lp16_0588","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Lactobacillus plantarum 16"
"lpz","Lp16_0589","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Lactobacillus plantarum 16"
"lpz","Lp16_0590","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Lactobacillus plantarum 16"
"lpz","Lp16_0591","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Lactobacillus plantarum 16"
"lpz","Lp16_0597","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Lactobacillus plantarum 16"
"lpz","Lp16_0598","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Lactobacillus plantarum 16"
"lpz","Lp16_0601","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Lactobacillus plantarum 16"
"lpz","Lp16_0604","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Lactobacillus plantarum 16"
"lpz","Lp16_0607","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Lactobacillus plantarum 16"
"lpz","Lp16_0610","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Lactobacillus plantarum 16"
"lpz","Lp16_0611","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Lactobacillus plantarum 16"
"lpz","Lp16_0612","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Lactobacillus plantarum 16"
"lpz","Lp16_0613","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Lactobacillus plantarum 16"
"lpz","Lp16_0614","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Lactobacillus plantarum 16"
"lpz","Lp16_0619","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus plantarum 16"
"lpz","Lp16_0622","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Lactobacillus plantarum 16"
"lpz","Lp16_0624","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Lactobacillus plantarum 16"
"lpz","Lp16_0625","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Lactobacillus plantarum 16"
