"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pman","OU5_0135","K10544","xylH","D-xylose transport system permease protein","0.0000 ","0.0053","Pseudomonas mandelii"
"pman","OU5_0136","K10545","xylG","D-xylose transport system ATP-binding protein","0.0000 ","0.0057","Pseudomonas mandelii"
"pman","OU5_0137","K10543","xylF","D-xylose transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas mandelii"
"pman","OU5_0138","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Pseudomonas mandelii"
"pman","OU5_0140","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Pseudomonas mandelii"
"pman","OU5_0149","K04561","norB","nitric oxide reductase subunit B","0.0039","0.0051","Pseudomonas mandelii"
"pman","OU5_0153","K11690","dctM","C4-dicarboxylate transporter, DctM subunit","0.0000 ","0.0016","Pseudomonas mandelii"
"pman","OU5_0154","K11689","dctQ","C4-dicarboxylate transporter, DctQ subunit","0.0000 ","0.0016","Pseudomonas mandelii"
"pman","OU5_0155","K11688","dctP","C4-dicarboxylate-binding protein DctP","0.0000 ","0.0014","Pseudomonas mandelii"
"pman","OU5_0165","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Pseudomonas mandelii"
"pman","OU5_0166","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Pseudomonas mandelii"
"pman","OU5_0167","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas mandelii"
"pman","OU5_0168","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Pseudomonas mandelii"
"pman","OU5_0170","K19745","acuI","acrylyl-CoA reductase (NADPH)","0.0141","0.0041","Pseudomonas mandelii"
"pman","OU5_0181","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Pseudomonas mandelii"
"pman","OU5_0182","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Pseudomonas mandelii"
"pman","OU5_0187","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Pseudomonas mandelii"
"pman","OU5_0193","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Pseudomonas mandelii"
"pman","OU5_0199","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas mandelii"
"pman","OU5_0204","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Pseudomonas mandelii"
"pman","OU5_0213","K13609","dpkA, lhpD","delta1-piperideine-2-carboxylate reductase","0.0000 ","0.0002","Pseudomonas mandelii"
"pman","OU5_0221","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Pseudomonas mandelii"
"pman","OU5_0224","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Pseudomonas mandelii"
"pman","OU5_0225","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Pseudomonas mandelii"
"pman","OU5_0226","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Pseudomonas mandelii"
"pman","OU5_0227","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Pseudomonas mandelii"
"pman","OU5_0231","K00925","ackA","acetate kinase","0.0298","0.0659","Pseudomonas mandelii"
"pman","OU5_0232","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Pseudomonas mandelii"
"pman","OU5_0233","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Pseudomonas mandelii"
"pman","OU5_0234","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Pseudomonas mandelii"
"pman","OU5_0236","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Pseudomonas mandelii"
"pman","OU5_0237","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Pseudomonas mandelii"
"pman","OU5_0248","K11073","potF","putrescine transport system substrate-binding protein","0.0000 ","0.0089","Pseudomonas mandelii"
"pman","OU5_0249","K01480","speB","agmatinase","0.0031","0.0043","Pseudomonas mandelii"
"pman","OU5_0259","K19353","eptC","heptose-I-phosphate ethanolaminephosphotransferase","0.0000 ","0.0605","Pseudomonas mandelii"
"pman","OU5_0261","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Pseudomonas mandelii"
"pman","OU5_0262","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Pseudomonas mandelii"
"pman","OU5_0277","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas mandelii"
"pman","OU5_0278","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Pseudomonas mandelii"
"pman","OU5_0287","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Pseudomonas mandelii"
"pman","OU5_0294","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Pseudomonas mandelii"
"pman","OU5_0305","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Pseudomonas mandelii"
"pman","OU5_0307","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Pseudomonas mandelii"
"pman","OU5_0308","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Pseudomonas mandelii"
"pman","OU5_0309","K00045","E1.1.1.67, mtlK","mannitol 2-dehydrogenase","0.0000 ","0.0002","Pseudomonas mandelii"
"pman","OU5_0310","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Pseudomonas mandelii"
"pman","OU5_0311","K10229","smoG, mtlG","sorbitol/mannitol transport system permease protein","0.0000 ","0.0053","Pseudomonas mandelii"
"pman","OU5_0312","K10228","smoF, mtlF","sorbitol/mannitol transport system permease protein","0.0000 ","0.0056","Pseudomonas mandelii"
"pman","OU5_0313","K10227","smoE, mtlE","sorbitol/mannitol transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas mandelii"
"pman","OU5_0316","K01771","plc","1-phosphatidylinositol phosphodiesterase","0.0000 ","0.0228","Pseudomonas mandelii"
"pman","OU5_0321","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Pseudomonas mandelii"
"pman","OU5_0322","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Pseudomonas mandelii"
"pman","OU5_0336","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Pseudomonas mandelii"
"pman","OU5_0343","K11073","potF","putrescine transport system substrate-binding protein","0.0000 ","0.0089","Pseudomonas mandelii"
"pman","OU5_0345","K01406","prtC","serralysin","0.0000 ","0.0043","Pseudomonas mandelii"
"pman","OU5_0347","K12536","hasD, prtD, aprD","ATP-binding cassette, subfamily C, bacterial exporter for protease/lipase","0.0000 ","0.0053","Pseudomonas mandelii"
"pman","OU5_0368","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Pseudomonas mandelii"
"pman","OU5_0369","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Pseudomonas mandelii"
"pman","OU5_0370","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Pseudomonas mandelii"
"pman","OU5_0371","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Pseudomonas mandelii"
"pman","OU5_0372","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Pseudomonas mandelii"
"pman","OU5_0374","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Pseudomonas mandelii"
"pman","OU5_0378","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Pseudomonas mandelii"
"pman","OU5_0379","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Pseudomonas mandelii"
"pman","OU5_0380","K00023","phbB","acetoacetyl-CoA reductase","0.0029","0.0311","Pseudomonas mandelii"
"pman","OU5_0400","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Pseudomonas mandelii"
"pman","OU5_0401","K00362","nirB","nitrite reductase (NADH) large subunit","0.0000 ","0.0033","Pseudomonas mandelii"
"pman","OU5_0402","K00363","nirD","nitrite reductase (NADH) small subunit","0.0000 ","0.0036","Pseudomonas mandelii"
"pman","OU5_0405","K21060","lhpB","D-hydroxyproline dehydrogenase","0.0000 ","0.0058","Pseudomonas mandelii"
"pman","OU5_0406","K21062","lhpC","1-pyrroline-4-hydroxy-2-carboxylate deaminase","0.0000 ","0.0547","Pseudomonas mandelii"
"pman","OU5_0407","K12658","lhpA","4-hydroxyproline epimerase","0.0000 ","0.0037","Pseudomonas mandelii"
"pman","OU5_0410","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Pseudomonas mandelii"
"pman","OU5_0412","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas mandelii"
"pman","OU5_0413","K18277","tmm","trimethylamine monooxygenase","0.0000 ","0.0203","Pseudomonas mandelii"
"pman","OU5_0422","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas mandelii"
"pman","OU5_0425","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Pseudomonas mandelii"
"pman","OU5_0426","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Pseudomonas mandelii"
"pman","OU5_0428","K00374","narI, narV","nitrate reductase gamma subunit","0.0000 ","0.0010","Pseudomonas mandelii"
"pman","OU5_0429","K00373","narJ, narW","nitrate reductase molybdenum cofactor assembly chaperone NarJ/NarW","0.0026","0.0035","Pseudomonas mandelii"
"pman","OU5_0430","K00371","narH, narY, nxrB","nitrate reductase / nitrite oxidoreductase, beta subunit","0.0026","0.0038","Pseudomonas mandelii"
"pman","OU5_0431","K00370","narG, narZ, nxrA","nitrate reductase / nitrite oxidoreductase, alpha subunit","0.0000 ","0.0010","Pseudomonas mandelii"
"pman","OU5_0432","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Pseudomonas mandelii"
"pman","OU5_0433","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Pseudomonas mandelii"
"pman","OU5_0434","K07673","narX","two-component system, NarL family, nitrate/nitrite sensor histidine kinase NarX","0.0000 ","0.0007","Pseudomonas mandelii"
"pman","OU5_0435","K07684","narL","two-component system, NarL family, nitrate/nitrite response regulator NarL","0.0000 ","0.0010","Pseudomonas mandelii"
"pman","OU5_0441","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Pseudomonas mandelii"
"pman","OU5_0442","K03638","moaB","molybdenum cofactor biosynthesis protein B","0.0000 ","0.0093","Pseudomonas mandelii"
"pman","OU5_0443","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Pseudomonas mandelii"
"pman","OU5_0452","K04561","norB","nitric oxide reductase subunit B","0.0039","0.0051","Pseudomonas mandelii"
"pman","OU5_0453","K02305","norC","nitric oxide reductase subunit C","0.0000 ","0.0236","Pseudomonas mandelii"
"pman","OU5_0457","K15864","nirS","nitrite reductase (NO-forming) / hydroxylamine reductase","0.0000 ","0.0038","Pseudomonas mandelii"
"pman","OU5_0458","K08738","CYC","cytochrome c","0.0029","0.0053","Pseudomonas mandelii"
"pman","OU5_0466","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Pseudomonas mandelii"
"pman","OU5_0471","K19341","nosY","Cu-processing system permease protein","0.0044","0.0068","Pseudomonas mandelii"
"pman","OU5_0472","K19340","nosF","Cu-processing system ATP-binding protein","0.0044","0.0071","Pseudomonas mandelii"
"pman","OU5_0474","K00376","nosZ","nitrous-oxide reductase","0.0051","0.0046","Pseudomonas mandelii"
"pman","OU5_0480","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Pseudomonas mandelii"
"pman","OU5_0481","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Pseudomonas mandelii"
"pman","OU5_0482","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Pseudomonas mandelii"
"pman","OU5_0487","K22468","N/A","","N/A","N/A","Pseudomonas mandelii"
"pman","OU5_0498","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Pseudomonas mandelii"
"pman","OU5_0499","K11073","potF","putrescine transport system substrate-binding protein","0.0000 ","0.0089","Pseudomonas mandelii"
"pman","OU5_0505","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Pseudomonas mandelii"
"pman","OU5_0506","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Pseudomonas mandelii"
"pman","OU5_0507","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Pseudomonas mandelii"
"pman","OU5_0509","K07806","arnB, pmrH","UDP-4-amino-4-deoxy-L-arabinose-oxoglutarate aminotransferase","0.0000 ","0.0001","Pseudomonas mandelii"
"pman","OU5_0510","K10012","arnC, pmrF","undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase","0.0141","0.0020","Pseudomonas mandelii"
"pman","OU5_0511","K10011","arnA, pmrI","UDP-4-amino-4-deoxy-L-arabinose formyltransferase / UDP-glucuronic acid dehydrogenase (UDP-4-keto-hexauronic acid decarboxylating)","0.0000 ","0.0219","Pseudomonas mandelii"
"pman","OU5_0512","K13014","arnD","undecaprenyl phosphate-alpha-L-ara4FN deformylase","0.0000 ","0.0016","Pseudomonas mandelii"
"pman","OU5_0513","K07264","arnT, pmrK","4-amino-4-deoxy-L-arabinose transferase","0.0000 ","0.0043","Pseudomonas mandelii"
"pman","OU5_0514","K12962","arnE","undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnE","0.0000 ","0.0044","Pseudomonas mandelii"
"pman","OU5_0515","K12963","arnF","undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnF","0.0000 ","0.0044","Pseudomonas mandelii"
"pman","OU5_0516","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Pseudomonas mandelii"
"pman","OU5_0519","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Pseudomonas mandelii"
"pman","OU5_0531","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Pseudomonas mandelii"
"pman","OU5_0533","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Pseudomonas mandelii"
"pman","OU5_0535","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Pseudomonas mandelii"
"pman","OU5_0542","K00998","pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.4648","0.2267","Pseudomonas mandelii"
"pman","OU5_0547","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Pseudomonas mandelii"
"pman","OU5_0548","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Pseudomonas mandelii"
"pman","OU5_0553","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Pseudomonas mandelii"
"pman","OU5_0557","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Pseudomonas mandelii"
"pman","OU5_0558","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Pseudomonas mandelii"
"pman","OU5_0564","K11441","kguK","dehydrogluconokinase","0.0000 ","0.0048","Pseudomonas mandelii"
"pman","OU5_0566","K00032","E1.1.1.43","phosphogluconate 2-dehydrogenase","0.0000 ","0.0203","Pseudomonas mandelii"
"pman","OU5_0567","K12252","aruH","arginine:pyruvate transaminase","0.0000 ","0.0406","Pseudomonas mandelii"
"pman","OU5_0568","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas mandelii"
"pman","OU5_0569","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Pseudomonas mandelii"
"pman","OU5_0575","K20276","bapA","large repetitive protein","0.0044","0.0207","Pseudomonas mandelii"
"pman","OU5_0579","K00703","glgA","starch synthase","0.0067","0.0092","Pseudomonas mandelii"
"pman","OU5_0580","K01236","treZ, glgZ","maltooligosyltrehalose trehalohydrolase","0.0317","0.0162","Pseudomonas mandelii"
"pman","OU5_0581","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Pseudomonas mandelii"
"pman","OU5_0582","K06044","treY, glgY","(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase","0.0317","0.0116","Pseudomonas mandelii"
"pman","OU5_0584","K01214","ISA, treX","isoamylase","0.0106","0.0117","Pseudomonas mandelii"
"pman","OU5_0594","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Pseudomonas mandelii"
"pman","OU5_0595","K05343","treS","maltose alpha-D-glucosyltransferase / alpha-amylase","0.0206","0.0080","Pseudomonas mandelii"
"pman","OU5_0596","K16147","glgE","starch synthase (maltosyl-transferring)","0.0051","0.0080","Pseudomonas mandelii"
"pman","OU5_0604","K21023","mucR","diguanylate cyclase","0.0000 ","0.0000 ","Pseudomonas mandelii"
"pman","OU5_0606","K07789","mdtC","multidrug efflux pump","0.0000 ","0.0015","Pseudomonas mandelii"
"pman","OU5_0607","K07788","mdtB","multidrug efflux pump","0.0000 ","0.0015","Pseudomonas mandelii"
"pman","OU5_0608","K07799","mdtA","membrane fusion protein, multidrug efflux system","0.0000 ","0.0011","Pseudomonas mandelii"
"pman","OU5_0622","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Pseudomonas mandelii"
"pman","OU5_0624","K00404","ccoN","cytochrome c oxidase cbb3-type subunit I","0.0024","0.0119","Pseudomonas mandelii"
"pman","OU5_0628","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Pseudomonas mandelii"
"pman","OU5_0636","K15371","GDH2","glutamate dehydrogenase","0.3003","0.2395","Pseudomonas mandelii"
"pman","OU5_0653","K13877","aldH","2,5-dioxopentanoate dehydrogenase","0.0000 ","0.0217","Pseudomonas mandelii"
"pman","OU5_0656","K13875","K13875, araC","L-arabonate dehydrase","0.0000 ","0.0230","Pseudomonas mandelii"
"pman","OU5_0660","K01256","pepN","aminopeptidase N","0.0298","0.0588","Pseudomonas mandelii"
"pman","OU5_0665","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Pseudomonas mandelii"
"pman","OU5_0672","K01584","adiA","arginine decarboxylase","0.0342","0.0146","Pseudomonas mandelii"
"pman","OU5_0673","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Pseudomonas mandelii"
"pman","OU5_0675","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Pseudomonas mandelii"
"pman","OU5_0677","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Pseudomonas mandelii"
"pman","OU5_0679","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas mandelii"
"pman","OU5_0680","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas mandelii"
"pman","OU5_0681","K13894","yejB","microcin C transport system permease protein","0.0000 ","0.0053","Pseudomonas mandelii"
"pman","OU5_0682","K13895","yejE","microcin C transport system permease protein","0.0000 ","0.0053","Pseudomonas mandelii"
"pman","OU5_0683","K13896","yejF","microcin C transport system ATP-binding protein","0.0022","0.0086","Pseudomonas mandelii"
"pman","OU5_0684","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Pseudomonas mandelii"
"pman","OU5_0701","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Pseudomonas mandelii"
"pman","OU5_0702","K07794","tctB","putative tricarboxylic transport membrane protein","0.0000 ","0.0210","Pseudomonas mandelii"
"pman","OU5_0703","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Pseudomonas mandelii"
"pman","OU5_0711","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Pseudomonas mandelii"
"pman","OU5_0712","K11073","potF","putrescine transport system substrate-binding protein","0.0000 ","0.0089","Pseudomonas mandelii"
"pman","OU5_0713","K10536","aguA","agmatine deiminase","0.0317","0.0111","Pseudomonas mandelii"
"pman","OU5_0718","K18072","parS","two-component system, OmpR family, sensor kinase ParS","0.0000 ","0.0006","Pseudomonas mandelii"
"pman","OU5_0719","K18073","parR","two-component system, OmpR family, response regulator ParR","0.0000 ","0.0021","Pseudomonas mandelii"
"pman","OU5_0723","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Pseudomonas mandelii"
"pman","OU5_0738","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Pseudomonas mandelii"
"pman","OU5_0750","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas mandelii"
"pman","OU5_0756","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas mandelii"
"pman","OU5_0758","K17214","K17214","inositol transport system permease protein","0.0000 ","0.0053","Pseudomonas mandelii"
"pman","OU5_0759","K17215","K17215","inositol transport system ATP-binding protein","0.0000 ","0.0057","Pseudomonas mandelii"
"pman","OU5_0760","K17213","K17213","inositol transport system substrate-binding protein","0.0000 ","0.0057","Pseudomonas mandelii"
"pman","OU5_0762","K00010","iolG","myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase","0.0000 ","0.0012","Pseudomonas mandelii"
"pman","OU5_0763","K03336","iolD","3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)","0.0000 ","0.0065","Pseudomonas mandelii"
"pman","OU5_0764","K06606","iolI","2-keto-myo-inositol isomerase","0.0000 ","0.0025","Pseudomonas mandelii"
"pman","OU5_0765","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Pseudomonas mandelii"
"pman","OU5_0766","K03337","iolB","5-deoxy-glucuronate isomerase","0.0000 ","0.0025","Pseudomonas mandelii"
"pman","OU5_0767","K03335","iolE","inosose dehydratase","0.0000 ","0.0025","Pseudomonas mandelii"
"pman","OU5_0768","K03338","iolC","5-dehydro-2-deoxygluconokinase","0.0000 ","0.0052","Pseudomonas mandelii"
"pman","OU5_0782","K00380","cysJ","sulfite reductase (NADPH) flavoprotein alpha-component","0.0257","0.0191","Pseudomonas mandelii"
