"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"tcb","TCARB_0121","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Thermofilum carboxyditrophus"
"tcb","TCARB_0123","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Thermofilum carboxyditrophus"
"tcb","TCARB_0125","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Thermofilum carboxyditrophus"
"tcb","TCARB_0131","K15888","uppS, cpdS","tritrans,polycis-undecaprenyl-diphosphate synthase [geranylgeranyl-diphosphate specific]","0.0000 ","0.1555","Thermofilum carboxyditrophus"
"tcb","TCARB_0132","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Thermofilum carboxyditrophus"
"tcb","TCARB_0133","K01641","E2.3.3.10","hydroxymethylglutaryl-CoA synthase","0.0825","0.0134","Thermofilum carboxyditrophus"
"tcb","TCARB_0134","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Thermofilum carboxyditrophus"
"tcb","TCARB_0143","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Thermofilum carboxyditrophus"
"tcb","TCARB_0158","K04566","lysK","lysyl-tRNA synthetase, class I","0.0825","0.1904","Thermofilum carboxyditrophus"
"tcb","TCARB_0164","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Thermofilum carboxyditrophus"
"tcb","TCARB_0175","K02121","ATPVE, ntpE, atpE","V/A-type H+/Na+-transporting ATPase subunit E","0.0000 ","0.0160","Thermofilum carboxyditrophus"
"tcb","TCARB_0178","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Thermofilum carboxyditrophus"
"tcb","TCARB_0186","K00703","glgA","starch synthase","0.0067","0.0092","Thermofilum carboxyditrophus"
"tcb","TCARB_0187","K22451","N/A","","N/A","N/A","Thermofilum carboxyditrophus"
"tcb","TCARB_0188","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Thermofilum carboxyditrophus"
"tcb","TCARB_0194","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Thermofilum carboxyditrophus"
"tcb","TCARB_0198","K16881","K16881","mannose-1-phosphate guanylyltransferase / phosphomannomutase","0.2039","0.0586","Thermofilum carboxyditrophus"
"tcb","TCARB_0208","K16306","K16306","fructose-bisphosphate aldolase / 2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase","0.6172","0.4303","Thermofilum carboxyditrophus"
"tcb","TCARB_0213","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Thermofilum carboxyditrophus"
"tcb","TCARB_0215","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Thermofilum carboxyditrophus"
"tcb","TCARB_0217","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Thermofilum carboxyditrophus"
"tcb","TCARB_0218","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Thermofilum carboxyditrophus"
"tcb","TCARB_0219","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Thermofilum carboxyditrophus"
"tcb","TCARB_0220","K06001","trpB","tryptophan synthase beta chain","0.1561","0.0712","Thermofilum carboxyditrophus"
"tcb","TCARB_0226","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Thermofilum carboxyditrophus"
"tcb","TCARB_0229","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Thermofilum carboxyditrophus"
"tcb","TCARB_0231","K02869","RP-L12, rpl12","large subunit ribosomal protein L12","0.0000 ","0.2901","Thermofilum carboxyditrophus"
"tcb","TCARB_0237","K02626","pdaD","arginine decarboxylase","0.0825","0.0121","Thermofilum carboxyditrophus"
"tcb","TCARB_0240","K10848","ERCC4, XPF","DNA excision repair protein ERCC-4","0.0000 ","0.0203","Thermofilum carboxyditrophus"
"tcb","TCARB_0249","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Thermofilum carboxyditrophus"
"tcb","TCARB_0252","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Thermofilum carboxyditrophus"
"tcb","TCARB_0261","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Thermofilum carboxyditrophus"
"tcb","TCARB_0262","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Thermofilum carboxyditrophus"
"tcb","TCARB_0264","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Thermofilum carboxyditrophus"
"tcb","TCARB_0270","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Thermofilum carboxyditrophus"
"tcb","TCARB_0273","K00845","glk","glucokinase","0.0051","0.0269","Thermofilum carboxyditrophus"
"tcb","TCARB_0276","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Thermofilum carboxyditrophus"
"tcb","TCARB_0284","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Thermofilum carboxyditrophus"
"tcb","TCARB_0285","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Thermofilum carboxyditrophus"
"tcb","TCARB_0286","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Thermofilum carboxyditrophus"
"tcb","TCARB_0287","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Thermofilum carboxyditrophus"
"tcb","TCARB_0290","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Thermofilum carboxyditrophus"
"tcb","TCARB_0299","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Thermofilum carboxyditrophus"
"tcb","TCARB_0302","K00054","mvaA","hydroxymethylglutaryl-CoA reductase","0.0825","0.1393","Thermofilum carboxyditrophus"
"tcb","TCARB_0311","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Thermofilum carboxyditrophus"
"tcb","TCARB_0314","K00302","soxA","sarcosine oxidase, subunit alpha","0.0000 ","0.0010","Thermofilum carboxyditrophus"
"tcb","TCARB_0331","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Thermofilum carboxyditrophus"
"tcb","TCARB_0332","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Thermofilum carboxyditrophus"
"tcb","TCARB_0334","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Thermofilum carboxyditrophus"
"tcb","TCARB_0335","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Thermofilum carboxyditrophus"
"tcb","TCARB_0338","K03787","surE","5-nucleotidase","0.0584","0.0906","Thermofilum carboxyditrophus"
"tcb","TCARB_0339","K06928","NTPCR","nucleoside-triphosphatase","0.4891","0.4988","Thermofilum carboxyditrophus"
"tcb","TCARB_0342","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Thermofilum carboxyditrophus"
"tcb","TCARB_0351","K00010","iolG","myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase","0.0000 ","0.0012","Thermofilum carboxyditrophus"
"tcb","TCARB_0354","K02975","RP-S25e, RPS25","small subunit ribosomal protein S25e","0.0000 ","0.3104","Thermofilum carboxyditrophus"
"tcb","TCARB_0363","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Thermofilum carboxyditrophus"
"tcb","TCARB_0384","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Thermofilum carboxyditrophus"
"tcb","TCARB_0387","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Thermofilum carboxyditrophus"
"tcb","TCARB_0389","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Thermofilum carboxyditrophus"
"tcb","TCARB_0390","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Thermofilum carboxyditrophus"
"tcb","TCARB_0391","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Thermofilum carboxyditrophus"
"tcb","TCARB_0392","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Thermofilum carboxyditrophus"
"tcb","TCARB_0394","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Thermofilum carboxyditrophus"
"tcb","TCARB_0395","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Thermofilum carboxyditrophus"
"tcb","TCARB_0397","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Thermofilum carboxyditrophus"
"tcb","TCARB_0398","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Thermofilum carboxyditrophus"
"tcb","TCARB_0399","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Thermofilum carboxyditrophus"
"tcb","TCARB_0400","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Thermofilum carboxyditrophus"
"tcb","TCARB_0404","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Thermofilum carboxyditrophus"
"tcb","TCARB_0406","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Thermofilum carboxyditrophus"
"tcb","TCARB_0407","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Thermofilum carboxyditrophus"
"tcb","TCARB_0410","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Thermofilum carboxyditrophus"
"tcb","TCARB_0411","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Thermofilum carboxyditrophus"
"tcb","TCARB_0413","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Thermofilum carboxyditrophus"
"tcb","TCARB_0415","K03475","PTS-Ula-EIIC, ulaA, sgaT","PTS system, ascorbate-specific IIC component","0.0026","0.0060","Thermofilum carboxyditrophus"
"tcb","TCARB_0416","K02822","PTS-Ula-EIIB, ulaB, sgaB","PTS system, ascorbate-specific IIB component","0.0026","0.0060","Thermofilum carboxyditrophus"
"tcb","TCARB_0417","K02821","PTS-Ula-EIIA, ulaC, sgaA","PTS system, ascorbate-specific IIA component","0.0022","0.0063","Thermofilum carboxyditrophus"
"tcb","TCARB_0418","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Thermofilum carboxyditrophus"
"tcb","TCARB_0420","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Thermofilum carboxyditrophus"
"tcb","TCARB_0421","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Thermofilum carboxyditrophus"
"tcb","TCARB_0426","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Thermofilum carboxyditrophus"
"tcb","TCARB_0428","K00849","galK","galactokinase","0.0000 ","0.0261","Thermofilum carboxyditrophus"
"tcb","TCARB_0437","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Thermofilum carboxyditrophus"
"tcb","TCARB_0438","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Thermofilum carboxyditrophus"
"tcb","TCARB_0439","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Thermofilum carboxyditrophus"
"tcb","TCARB_0440","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Thermofilum carboxyditrophus"
"tcb","TCARB_0441","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Thermofilum carboxyditrophus"
"tcb","TCARB_0446","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Thermofilum carboxyditrophus"
"tcb","TCARB_0459","K20881","yrfG","5-nucleotidase","0.1122","0.0741","Thermofilum carboxyditrophus"
"tcb","TCARB_0460","K01630","garL","2-dehydro-3-deoxyglucarate aldolase","0.0000 ","0.0000 ","Thermofilum carboxyditrophus"
"tcb","TCARB_0462","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Thermofilum carboxyditrophus"
"tcb","TCARB_0464","K01639","E4.1.3.3, nanA, NPL","N-acetylneuraminate lyase","0.0000 ","0.0682","Thermofilum carboxyditrophus"
"tcb","TCARB_0468","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Thermofilum carboxyditrophus"
"tcb","TCARB_0470","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Thermofilum carboxyditrophus"
"tcb","TCARB_0471","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Thermofilum carboxyditrophus"
"tcb","TCARB_0472","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Thermofilum carboxyditrophus"
"tcb","TCARB_0473","K00610","pyrI","aspartate carbamoyltransferase regulatory subunit","0.1048","0.2116","Thermofilum carboxyditrophus"
"tcb","TCARB_0474","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Thermofilum carboxyditrophus"
"tcb","TCARB_0475","K02823","pyrDII","dihydroorotate dehydrogenase electron transfer subunit","0.0000 ","0.1265","Thermofilum carboxyditrophus"
"tcb","TCARB_0476","K17828","pyrDI","dihydroorotate dehydrogenase (NAD+) catalytic subunit","0.0959","0.1443","Thermofilum carboxyditrophus"
"tcb","TCARB_0480","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Thermofilum carboxyditrophus"
"tcb","TCARB_0482","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Thermofilum carboxyditrophus"
"tcb","TCARB_0484","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Thermofilum carboxyditrophus"
"tcb","TCARB_0489","K17237","inoE","inositol-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Thermofilum carboxyditrophus"
"tcb","TCARB_0492","K17239","inoG","inositol-phosphate transport system permease protein","0.0000 ","0.0053","Thermofilum carboxyditrophus"
"tcb","TCARB_0493","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Thermofilum carboxyditrophus"
"tcb","TCARB_0499","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Thermofilum carboxyditrophus"
"tcb","TCARB_0503","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Thermofilum carboxyditrophus"
"tcb","TCARB_0540","K01256","pepN","aminopeptidase N","0.0298","0.0588","Thermofilum carboxyditrophus"
"tcb","TCARB_0543","K01601","rbcL","ribulose-bisphosphate carboxylase large chain","0.0071","0.0011","Thermofilum carboxyditrophus"
"tcb","TCARB_0547","K00096","araM, egsA","glycerol-1-phosphate dehydrogenase [NAD(P)+]","0.0000 ","0.0333","Thermofilum carboxyditrophus"
"tcb","TCARB_0560","K00803","AGPS, agpS","alkyldihydroxyacetonephosphate synthase","0.0060","0.0214","Thermofilum carboxyditrophus"
"tcb","TCARB_0562","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Thermofilum carboxyditrophus"
"tcb","TCARB_0566","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Thermofilum carboxyditrophus"
"tcb","TCARB_0574","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Thermofilum carboxyditrophus"
"tcb","TCARB_0584","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Thermofilum carboxyditrophus"
"tcb","TCARB_0585","K11645","fbaB","fructose-bisphosphate aldolase, class I","0.5680","0.4639","Thermofilum carboxyditrophus"
"tcb","TCARB_0587","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Thermofilum carboxyditrophus"
"tcb","TCARB_0589","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Thermofilum carboxyditrophus"
"tcb","TCARB_0599","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Thermofilum carboxyditrophus"
"tcb","TCARB_0600","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Thermofilum carboxyditrophus"
"tcb","TCARB_0601","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Thermofilum carboxyditrophus"
"tcb","TCARB_0602","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Thermofilum carboxyditrophus"
"tcb","TCARB_0604","K22223","N/A","","N/A","N/A","Thermofilum carboxyditrophus"
"tcb","TCARB_0610","K01191","E3.2.1.24","alpha-mannosidase","0.0000 ","0.0000 ","Thermofilum carboxyditrophus"
"tcb","TCARB_0618","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Thermofilum carboxyditrophus"
"tcb","TCARB_0643","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Thermofilum carboxyditrophus"
"tcb","TCARB_0650","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Thermofilum carboxyditrophus"
"tcb","TCARB_0653","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Thermofilum carboxyditrophus"
"tcb","TCARB_0658","K17105","E2.5.1.42","geranylgeranylglycerol-phosphate geranylgeranyltransferase","0.0000 ","0.0826","Thermofilum carboxyditrophus"
"tcb","TCARB_0672","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Thermofilum carboxyditrophus"
"tcb","TCARB_0673","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Thermofilum carboxyditrophus"
"tcb","TCARB_0674","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Thermofilum carboxyditrophus"
"tcb","TCARB_0675","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Thermofilum carboxyditrophus"
"tcb","TCARB_0685","K12990","rfbF, rhlC","rhamnosyltransferase","0.0000 ","0.0027","Thermofilum carboxyditrophus"
"tcb","TCARB_0689","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Thermofilum carboxyditrophus"
"tcb","TCARB_0690","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Thermofilum carboxyditrophus"
"tcb","TCARB_0732","K19244","ala","alanine dehydrogenase","0.3934","0.1507","Thermofilum carboxyditrophus"
"tcb","TCARB_0747","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Thermofilum carboxyditrophus"
"tcb","TCARB_0749","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Thermofilum carboxyditrophus"
"tcb","TCARB_0753","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Thermofilum carboxyditrophus"
"tcb","TCARB_0765","K14083","mttB","trimethylamine---corrinoid protein Co-methyltransferase","0.0000 ","0.0015","Thermofilum carboxyditrophus"
"tcb","TCARB_0778","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Thermofilum carboxyditrophus"
"tcb","TCARB_0795","K01738","cysK","cysteine synthase A","0.0899","0.1017","Thermofilum carboxyditrophus"
"tcb","TCARB_0809","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Thermofilum carboxyditrophus"
"tcb","TCARB_0826","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Thermofilum carboxyditrophus"
"tcb","TCARB_0827","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Thermofilum carboxyditrophus"
"tcb","TCARB_0828","K21619","uxaE","tagaturonate epimerase","0.0000 ","0.0266","Thermofilum carboxyditrophus"
"tcb","TCARB_0849","K07406","melA","alpha-galactosidase","0.0000 ","0.0000 ","Thermofilum carboxyditrophus"
"tcb","TCARB_0864","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Thermofilum carboxyditrophus"
"tcb","TCARB_0866","K21140","mec","sulfur-carrier protein carboxypeptidase","0.0000 ","0.0063","Thermofilum carboxyditrophus"
"tcb","TCARB_0869","K00196","cooF","anaerobic carbon-monoxide dehydrogenase iron sulfur subunit","0.0000 ","0.0000 ","Thermofilum carboxyditrophus"
"tcb","TCARB_0870","K00198","cooS, acsA","anaerobic carbon-monoxide dehydrogenase catalytic subunit","0.0000 ","0.0000 ","Thermofilum carboxyditrophus"
"tcb","TCARB_0883","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Thermofilum carboxyditrophus"
"tcb","TCARB_0903","K12960","mtaD","5-methylthioadenosine/S-adenosylhomocysteine deaminase","0.0000 ","0.0141","Thermofilum carboxyditrophus"
"tcb","TCARB_0904","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Thermofilum carboxyditrophus"
"tcb","TCARB_0906","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Thermofilum carboxyditrophus"
"tcb","TCARB_0907","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Thermofilum carboxyditrophus"
"tcb","TCARB_0908","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Thermofilum carboxyditrophus"
"tcb","TCARB_0963","K03780","ttdB","L(+)-tartrate dehydratase beta subunit","0.0000 ","0.0163","Thermofilum carboxyditrophus"
"tcb","TCARB_0964","K03779","ttdA","L(+)-tartrate dehydratase alpha subunit","0.0000 ","0.0163","Thermofilum carboxyditrophus"
"tcb","TCARB_0965","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Thermofilum carboxyditrophus"
"tcb","TCARB_0980","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Thermofilum carboxyditrophus"
"tcb","TCARB_0981","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Thermofilum carboxyditrophus"
"tcb","TCARB_0982","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Thermofilum carboxyditrophus"
"tcb","TCARB_0983","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Thermofilum carboxyditrophus"
"tcb","TCARB_0987","K00694","bcsA","cellulose synthase (UDP-forming)","0.0035","0.0047","Thermofilum carboxyditrophus"
"tcb","TCARB_0988","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Thermofilum carboxyditrophus"
"tcb","TCARB_0989","K22199","N/A","","N/A","N/A","Thermofilum carboxyditrophus"
"tcb","TCARB_0993","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Thermofilum carboxyditrophus"
"tcb","TCARB_0999","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Thermofilum carboxyditrophus"
"tcb","TCARB_1008","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Thermofilum carboxyditrophus"
"tcb","TCARB_1023","K01733","thrC","threonine synthase","0.1110","0.1922","Thermofilum carboxyditrophus"
"tcb","TCARB_1030","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Thermofilum carboxyditrophus"
