"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sgu","SGLAU_01910","K01585","speA","arginine decarboxylase","0.0321","0.0215","Streptomyces glaucescens"
"sgu","SGLAU_02135","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Streptomyces glaucescens"
"sgu","SGLAU_02140","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces glaucescens"
"sgu","SGLAU_02145","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Streptomyces glaucescens"
"sgu","SGLAU_02150","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Streptomyces glaucescens"
"sgu","SGLAU_02225","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Streptomyces glaucescens"
"sgu","SGLAU_02270","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Streptomyces glaucescens"
"sgu","SGLAU_02330","K01706","gudD","glucarate dehydratase","0.0000 ","0.0001","Streptomyces glaucescens"
"sgu","SGLAU_02435","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Streptomyces glaucescens"
"sgu","SGLAU_02470","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Streptomyces glaucescens"
"sgu","SGLAU_02490","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Streptomyces glaucescens"
"sgu","SGLAU_02515","K01214","ISA, treX","isoamylase","0.0106","0.0117","Streptomyces glaucescens"
"sgu","SGLAU_02530","K16147","glgE","starch synthase (maltosyl-transferring)","0.0051","0.0080","Streptomyces glaucescens"
"sgu","SGLAU_02535","K05343","treS","maltose alpha-D-glucosyltransferase / alpha-amylase","0.0206","0.0080","Streptomyces glaucescens"
"sgu","SGLAU_02540","K16146","pep2","maltokinase","0.0080","0.0048","Streptomyces glaucescens"
"sgu","SGLAU_02545","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Streptomyces glaucescens"
"sgu","SGLAU_02550","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Streptomyces glaucescens"
"sgu","SGLAU_02560","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Streptomyces glaucescens"
"sgu","SGLAU_02570","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Streptomyces glaucescens"
"sgu","SGLAU_02660","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Streptomyces glaucescens"
"sgu","SGLAU_02675","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Streptomyces glaucescens"
"sgu","SGLAU_02720","K00505","TYR","tyrosinase","0.0000 ","0.0203","Streptomyces glaucescens"
"sgu","SGLAU_02730","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Streptomyces glaucescens"
"sgu","SGLAU_02745","K21159","sgcF, ncsF2, kedF","epoxide hydrolase","0.0000 ","0.0096","Streptomyces glaucescens"
"sgu","SGLAU_02825","K01488","add, ADA","adenosine deaminase","0.0022","0.0066","Streptomyces glaucescens"
"sgu","SGLAU_02915","K00010","iolG","myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase","0.0000 ","0.0012","Streptomyces glaucescens"
"sgu","SGLAU_02965","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Streptomyces glaucescens"
"sgu","SGLAU_03010","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Streptomyces glaucescens"
"sgu","SGLAU_03045","K22468","N/A","","N/A","N/A","Streptomyces glaucescens"
"sgu","SGLAU_03060","K00299","ssuE","FMN reductase","0.0039","0.0023","Streptomyces glaucescens"
"sgu","SGLAU_03090","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Streptomyces glaucescens"
"sgu","SGLAU_03155","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Streptomyces glaucescens"
"sgu","SGLAU_03160","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Streptomyces glaucescens"
"sgu","SGLAU_03165","K05881","dhaM","PTS hybrid protein","0.0000 ","0.0266","Streptomyces glaucescens"
"sgu","SGLAU_03235","K01060","cah","cephalosporin-C deacetylase","0.0000 ","0.0000 ","Streptomyces glaucescens"
"sgu","SGLAU_03260","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Streptomyces glaucescens"
"sgu","SGLAU_03265","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Streptomyces glaucescens"
"sgu","SGLAU_03270","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Streptomyces glaucescens"
"sgu","SGLAU_03345","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Streptomyces glaucescens"
"sgu","SGLAU_03380","K03782","katG","catalase-peroxidase","0.0071","0.0192","Streptomyces glaucescens"
"sgu","SGLAU_03430","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Streptomyces glaucescens"
"sgu","SGLAU_03445","K03782","katG","catalase-peroxidase","0.0071","0.0192","Streptomyces glaucescens"
"sgu","SGLAU_03485","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Streptomyces glaucescens"
"sgu","SGLAU_03535","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Streptomyces glaucescens"
"sgu","SGLAU_03540","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Streptomyces glaucescens"
"sgu","SGLAU_03625","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Streptomyces glaucescens"
"sgu","SGLAU_03640","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Streptomyces glaucescens"
"sgu","SGLAU_03665","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Streptomyces glaucescens"
"sgu","SGLAU_03685","K01776","murI","glutamate racemase","0.3599","0.4250","Streptomyces glaucescens"
"sgu","SGLAU_03730","K01738","cysK","cysteine synthase A","0.0899","0.1017","Streptomyces glaucescens"
"sgu","SGLAU_03795","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Streptomyces glaucescens"
"sgu","SGLAU_03820","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Streptomyces glaucescens"
"sgu","SGLAU_03915","K00845","glk","glucokinase","0.0051","0.0269","Streptomyces glaucescens"
"sgu","SGLAU_03960","K01620","ltaE","threonine aldolase","0.0257","0.0666","Streptomyces glaucescens"
"sgu","SGLAU_03975","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Streptomyces glaucescens"
"sgu","SGLAU_04020","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Streptomyces glaucescens"
"sgu","SGLAU_04075","K22539","N/A","","N/A","N/A","Streptomyces glaucescens"
"sgu","SGLAU_04095","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Streptomyces glaucescens"
"sgu","SGLAU_04290","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Streptomyces glaucescens"
"sgu","SGLAU_04305","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Streptomyces glaucescens"
"sgu","SGLAU_04370","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Streptomyces glaucescens"
"sgu","SGLAU_04375","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Streptomyces glaucescens"
"sgu","SGLAU_04400","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Streptomyces glaucescens"
"sgu","SGLAU_04415","K04781","mbtI, irp9, ybtS","salicylate synthetase","0.0000 ","0.0209","Streptomyces glaucescens"
"sgu","SGLAU_04420","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Streptomyces glaucescens"
"sgu","SGLAU_04425","K04780","dhbF","nonribosomal peptide synthetase DhbF","0.0000 ","0.0003","Streptomyces glaucescens"
"sgu","SGLAU_04430","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Streptomyces glaucescens"
"sgu","SGLAU_04435","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Streptomyces glaucescens"
"sgu","SGLAU_04465","K12240","pchF","pyochelin synthetase","0.0000 ","0.0203","Streptomyces glaucescens"
"sgu","SGLAU_04470","K12239","pchE","dihydroaeruginoic acid synthetase","0.0000 ","0.0203","Streptomyces glaucescens"
"sgu","SGLAU_04480","K00453","TDO2, kynA","tryptophan 2,3-dioxygenase","0.0000 ","0.0000 ","Streptomyces glaucescens"
"sgu","SGLAU_04490","K05375","mbtH, nocI","MbtH protein","0.0000 ","0.0000 ","Streptomyces glaucescens"
"sgu","SGLAU_04500","K07693","desR","two-component system, NarL family, response regulator DesR","0.0000 ","0.0010","Streptomyces glaucescens"
"sgu","SGLAU_04505","K14266","prnA, rebH","tryptophan halogenase","0.0000 ","0.0020","Streptomyces glaucescens"
"sgu","SGLAU_04510","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Streptomyces glaucescens"
"sgu","SGLAU_04525","K02363","entE, dhbE, vibE, mxcE","2,3-dihydroxybenzoate-AMP ligase","0.0000 ","9.33E-","Streptomyces glaucescens"
"sgu","SGLAU_04550","K21297","ctcQ","flavin reductase (NADH)","0.0000 ","0.0070","Streptomyces glaucescens"
"sgu","SGLAU_04590","K02078","acpP","acyl carrier protein","0.4873","0.1020","Streptomyces glaucescens"
"sgu","SGLAU_04610","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Streptomyces glaucescens"
"sgu","SGLAU_04635","K07693","desR","two-component system, NarL family, response regulator DesR","0.0000 ","0.0010","Streptomyces glaucescens"
"sgu","SGLAU_04640","K12240","pchF","pyochelin synthetase","0.0000 ","0.0203","Streptomyces glaucescens"
"sgu","SGLAU_04650","K12239","pchE","dihydroaeruginoic acid synthetase","0.0000 ","0.0203","Streptomyces glaucescens"
"sgu","SGLAU_04655","K02363","entE, dhbE, vibE, mxcE","2,3-dihydroxybenzoate-AMP ligase","0.0000 ","9.33E-","Streptomyces glaucescens"
"sgu","SGLAU_04690","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Streptomyces glaucescens"
"sgu","SGLAU_04725","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Streptomyces glaucescens"
"sgu","SGLAU_04730","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Streptomyces glaucescens"
"sgu","SGLAU_04755","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Streptomyces glaucescens"
"sgu","SGLAU_04800","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Streptomyces glaucescens"
"sgu","SGLAU_04810","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Streptomyces glaucescens"
"sgu","SGLAU_04845","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Streptomyces glaucescens"
"sgu","SGLAU_04890","K00819","rocD, OAT","ornithine--oxo-acid transaminase","0.0044","0.0191","Streptomyces glaucescens"
"sgu","SGLAU_04895","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Streptomyces glaucescens"
"sgu","SGLAU_04905","K20940","phzS","5-methylphenazine-1-carboxylate 1-monooxygenase","0.0000 ","0.0374","Streptomyces glaucescens"
"sgu","SGLAU_04935","K01428","ureC","urease subunit alpha","0.0022","0.0055","Streptomyces glaucescens"
"sgu","SGLAU_04940","K01429","ureB","urease subunit beta","0.0024","0.0055","Streptomyces glaucescens"
"sgu","SGLAU_04945","K01430","ureA","urease subunit gamma","0.0024","0.0055","Streptomyces glaucescens"
"sgu","SGLAU_04995","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Streptomyces glaucescens"
"sgu","SGLAU_05000","K01012","bioB","biotin synthase","0.0544","0.1254","Streptomyces glaucescens"
"sgu","SGLAU_05005","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Streptomyces glaucescens"
"sgu","SGLAU_05010","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Streptomyces glaucescens"
"sgu","SGLAU_05060","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Streptomyces glaucescens"
"sgu","SGLAU_05065","K03649","mug","double-stranded uracil-DNA glycosylase","0.0000 ","0.0035","Streptomyces glaucescens"
"sgu","SGLAU_05130","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Streptomyces glaucescens"
"sgu","SGLAU_05140","K01761","E4.4.1.11","methionine-gamma-lyase","0.0000 ","0.0794","Streptomyces glaucescens"
"sgu","SGLAU_05155","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces glaucescens"
"sgu","SGLAU_05215","K00481","pobA","p-hydroxybenzoate 3-monooxygenase","0.0000 ","0.0310","Streptomyces glaucescens"
"sgu","SGLAU_05290","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Streptomyces glaucescens"
"sgu","SGLAU_05310","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Streptomyces glaucescens"
"sgu","SGLAU_05355","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Streptomyces glaucescens"
"sgu","SGLAU_05360","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces glaucescens"
"sgu","SGLAU_05370","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces glaucescens"
"sgu","SGLAU_05470","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Streptomyces glaucescens"
"sgu","SGLAU_05475","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Streptomyces glaucescens"
"sgu","SGLAU_05480","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Streptomyces glaucescens"
"sgu","SGLAU_05485","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Streptomyces glaucescens"
"sgu","SGLAU_05535","K16881","K16881","mannose-1-phosphate guanylyltransferase / phosphomannomutase","0.2039","0.0586","Streptomyces glaucescens"
"sgu","SGLAU_05540","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Streptomyces glaucescens"
"sgu","SGLAU_05565","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Streptomyces glaucescens"
"sgu","SGLAU_05575","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Streptomyces glaucescens"
"sgu","SGLAU_05580","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Streptomyces glaucescens"
"sgu","SGLAU_05590","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Streptomyces glaucescens"
"sgu","SGLAU_05700","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Streptomyces glaucescens"
"sgu","SGLAU_05745","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Streptomyces glaucescens"
"sgu","SGLAU_05790","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Streptomyces glaucescens"
"sgu","SGLAU_05795","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Streptomyces glaucescens"
"sgu","SGLAU_05800","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Streptomyces glaucescens"
"sgu","SGLAU_05805","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Streptomyces glaucescens"
"sgu","SGLAU_05815","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Streptomyces glaucescens"
"sgu","SGLAU_05820","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Streptomyces glaucescens"
"sgu","SGLAU_05850","K00466","iaaM","tryptophan 2-monooxygenase","0.0000 ","0.0203","Streptomyces glaucescens"
"sgu","SGLAU_05880","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Streptomyces glaucescens"
"sgu","SGLAU_05900","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Streptomyces glaucescens"
"sgu","SGLAU_05910","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Streptomyces glaucescens"
"sgu","SGLAU_05920","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Streptomyces glaucescens"
"sgu","SGLAU_05925","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Streptomyces glaucescens"
"sgu","SGLAU_05930","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Streptomyces glaucescens"
"sgu","SGLAU_05935","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Streptomyces glaucescens"
"sgu","SGLAU_05940","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Streptomyces glaucescens"
"sgu","SGLAU_05950","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Streptomyces glaucescens"
"sgu","SGLAU_05955","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Streptomyces glaucescens"
"sgu","SGLAU_05960","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Streptomyces glaucescens"
"sgu","SGLAU_05965","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Streptomyces glaucescens"
"sgu","SGLAU_05975","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Streptomyces glaucescens"
"sgu","SGLAU_05980","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Streptomyces glaucescens"
"sgu","SGLAU_05985","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Streptomyces glaucescens"
"sgu","SGLAU_06015","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Streptomyces glaucescens"
"sgu","SGLAU_06020","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Streptomyces glaucescens"
"sgu","SGLAU_06025","K01736","aroC","chorismate synthase","0.1496","0.1733","Streptomyces glaucescens"
"sgu","SGLAU_06030","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Streptomyces glaucescens"
"sgu","SGLAU_06045","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Streptomyces glaucescens"
"sgu","SGLAU_06060","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Streptomyces glaucescens"
"sgu","SGLAU_06075","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Streptomyces glaucescens"
"sgu","SGLAU_06095","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Streptomyces glaucescens"
"sgu","SGLAU_06100","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Streptomyces glaucescens"
"sgu","SGLAU_06105","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Streptomyces glaucescens"
"sgu","SGLAU_06110","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Streptomyces glaucescens"
"sgu","SGLAU_06115","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Streptomyces glaucescens"
