"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kvd","KR75_00245","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Klebsiella variicola DX120E"
"kvd","KR75_00270","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Klebsiella variicola DX120E"
"kvd","KR75_00275","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Klebsiella variicola DX120E"
"kvd","KR75_00280","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Klebsiella variicola DX120E"
"kvd","KR75_00285","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Klebsiella variicola DX120E"
"kvd","KR75_00290","K05349","bglX","beta-glucosidase","0.0024","0.0063","Klebsiella variicola DX120E"
"kvd","KR75_00295","K03777","dld","D-lactate dehydrogenase (quinone)","0.0000 ","0.0133","Klebsiella variicola DX120E"
"kvd","KR75_00300","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Klebsiella variicola DX120E"
"kvd","KR75_00330","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Klebsiella variicola DX120E"
"kvd","KR75_00335","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Klebsiella variicola DX120E"
"kvd","KR75_00365","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Klebsiella variicola DX120E"
"kvd","KR75_00390","K10541","mglC","methyl-galactoside transport system permease protein","0.0000 ","0.0053","Klebsiella variicola DX120E"
"kvd","KR75_00395","K10542","mglA","methyl-galactoside transport system ATP-binding protein","0.0000 ","0.0057","Klebsiella variicola DX120E"
"kvd","KR75_00400","K10540","mglB","methyl-galactoside transport system substrate-binding protein","0.0039","0.0020","Klebsiella variicola DX120E"
"kvd","KR75_00415","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Klebsiella variicola DX120E"
"kvd","KR75_00420","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Klebsiella variicola DX120E"
"kvd","KR75_00445","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Klebsiella variicola DX120E"
"kvd","KR75_00450","K02769","PTS-Fru-EIIB, fruA","PTS system, fructose-specific IIB component","0.0017","0.0026","Klebsiella variicola DX120E"
"kvd","KR75_00455","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Klebsiella variicola DX120E"
"kvd","KR75_00460","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Klebsiella variicola DX120E"
"kvd","KR75_00495","K01686","uxuA","mannonate dehydratase","0.0000 ","4.31E-","Klebsiella variicola DX120E"
"kvd","KR75_00500","K00040","uxuB","fructuronate reductase","0.0000 ","4.31E-","Klebsiella variicola DX120E"
"kvd","KR75_00525","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Klebsiella variicola DX120E"
"kvd","KR75_00530","K13894","yejB","microcin C transport system permease protein","0.0000 ","0.0053","Klebsiella variicola DX120E"
"kvd","KR75_00535","K13895","yejE","microcin C transport system permease protein","0.0000 ","0.0053","Klebsiella variicola DX120E"
"kvd","KR75_00540","K13896","yejF","microcin C transport system ATP-binding protein","0.0022","0.0086","Klebsiella variicola DX120E"
"kvd","KR75_00565","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Klebsiella variicola DX120E"
"kvd","KR75_00605","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Klebsiella variicola DX120E"
"kvd","KR75_00610","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Klebsiella variicola DX120E"
"kvd","KR75_00625","K16957","tcyK","L-cystine transport system substrate-binding protein","0.0000 ","0.0060","Klebsiella variicola DX120E"
"kvd","KR75_00630","K16959","tcyM","L-cystine transport system permease protein","0.0000 ","0.0059","Klebsiella variicola DX120E"
"kvd","KR75_00635","K16958","tcyL","L-cystine transport system permease protein","0.0000 ","0.0059","Klebsiella variicola DX120E"
"kvd","KR75_00665","K00116","mqo","malate dehydrogenase (quinone)","0.0770","0.0452","Klebsiella variicola DX120E"
"kvd","KR75_00680","K06159","yojI","multidrug/microcin transport system ATP-binding/permease protein","0.0000 ","0.0065","Klebsiella variicola DX120E"
"kvd","KR75_00700","K09475","ompC","outer membrane pore protein C","0.0000 ","0.0010","Klebsiella variicola DX120E"
"kvd","KR75_00705","K07676","rcsD","two-component system, NarL family, sensor histidine kinase RcsD","0.0000 ","0.0210","Klebsiella variicola DX120E"
"kvd","KR75_00710","K07687","rcsB","two-component system, NarL family, captular synthesis response regulator RcsB","0.0000 ","0.0010","Klebsiella variicola DX120E"
"kvd","KR75_00715","K07677","rcsC","two-component system, NarL family, capsular synthesis sensor histidine kinase RcsC","0.0000 ","0.0210","Klebsiella variicola DX120E"
"kvd","KR75_00725","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Klebsiella variicola DX120E"
"kvd","KR75_00730","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Klebsiella variicola DX120E"
"kvd","KR75_00735","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Klebsiella variicola DX120E"
"kvd","KR75_00745","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Klebsiella variicola DX120E"
"kvd","KR75_00755","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Klebsiella variicola DX120E"
"kvd","KR75_00760","K00112","glpB","glycerol-3-phosphate dehydrogenase subunit B","0.0039","0.0350","Klebsiella variicola DX120E"
"kvd","KR75_00765","K00113","glpC","glycerol-3-phosphate dehydrogenase subunit C","0.0000 ","0.0354","Klebsiella variicola DX120E"
"kvd","KR75_00770","K12660","rhmA","2-dehydro-3-deoxy-L-rhamnonate aldolase","0.0000 ","0.0002","Klebsiella variicola DX120E"
"kvd","KR75_00780","K12661","LRA3, yfaW","L-rhamnonate dehydratase","0.0044","0.0004","Klebsiella variicola DX120E"
"kvd","KR75_00815","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Klebsiella variicola DX120E"
"kvd","KR75_00820","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Klebsiella variicola DX120E"
"kvd","KR75_00825","K01661","menB","naphthoate synthase","0.0572","0.0673","Klebsiella variicola DX120E"
"kvd","KR75_00830","K08680","menH","2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase","0.0239","0.0496","Klebsiella variicola DX120E"
"kvd","KR75_00835","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Klebsiella variicola DX120E"
"kvd","KR75_00840","K02552","menF","menaquinone-specific isochorismate synthase","0.0221","0.0188","Klebsiella variicola DX120E"
"kvd","KR75_00855","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Klebsiella variicola DX120E"
"kvd","KR75_00860","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Klebsiella variicola DX120E"
"kvd","KR75_00865","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Klebsiella variicola DX120E"
"kvd","KR75_00870","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Klebsiella variicola DX120E"
"kvd","KR75_00875","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Klebsiella variicola DX120E"
"kvd","KR75_00880","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Klebsiella variicola DX120E"
"kvd","KR75_00885","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Klebsiella variicola DX120E"
"kvd","KR75_00890","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Klebsiella variicola DX120E"
"kvd","KR75_00895","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Klebsiella variicola DX120E"
"kvd","KR75_00900","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Klebsiella variicola DX120E"
"kvd","KR75_00905","K13378","nuoCD","NADH-quinone oxidoreductase subunit C/D","0.0026","0.0188","Klebsiella variicola DX120E"
"kvd","KR75_00910","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Klebsiella variicola DX120E"
"kvd","KR75_00915","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Klebsiella variicola DX120E"
"kvd","KR75_00925","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Klebsiella variicola DX120E"
"kvd","KR75_00930","K08722","yfbR","5-deoxynucleotidase","0.0959","0.1358","Klebsiella variicola DX120E"
"kvd","KR75_00955","K00925","ackA","acetate kinase","0.0298","0.0659","Klebsiella variicola DX120E"
"kvd","KR75_00960","K13788","pta","phosphate acetyltransferase","0.0750","0.0874","Klebsiella variicola DX120E"
"kvd","KR75_00975","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Klebsiella variicola DX120E"
"kvd","KR75_00985","K07589","folX","D-erythro-7,8-dihydroneopterin triphosphate epimerase","0.0000 ","0.1372","Klebsiella variicola DX120E"
"kvd","KR75_01000","K10017","hisP","histidine transport system ATP-binding protein","0.0000 ","0.0053","Klebsiella variicola DX120E"
"kvd","KR75_01005","K10015","hisM","histidine transport system permease protein","0.0031","0.0058","Klebsiella variicola DX120E"
"kvd","KR75_01010","K10016","hisQ","histidine transport system permease protein","0.0000 ","0.0053","Klebsiella variicola DX120E"
"kvd","KR75_01015","K10014","hisJ","histidine transport system substrate-binding protein","0.0000 ","0.0060","Klebsiella variicola DX120E"
"kvd","KR75_01020","K10013","ABC.ARG.S, argT","lysine/arginine/ornithine transport system substrate-binding protein","0.0000 ","0.0060","Klebsiella variicola DX120E"
"kvd","KR75_01025","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Klebsiella variicola DX120E"
"kvd","KR75_01030","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Klebsiella variicola DX120E"
"kvd","KR75_01045","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Klebsiella variicola DX120E"
"kvd","KR75_01050","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Klebsiella variicola DX120E"
"kvd","KR75_01070","K03473","pdxB","erythronate-4-phosphate dehydrogenase","0.0616","0.0862","Klebsiella variicola DX120E"
"kvd","KR75_01085","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Klebsiella variicola DX120E"
"kvd","KR75_01090","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Klebsiella variicola DX120E"
"kvd","KR75_01095","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Klebsiella variicola DX120E"
"kvd","KR75_01110","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Klebsiella variicola DX120E"
"kvd","KR75_01140","K01736","aroC","chorismate synthase","0.1496","0.1733","Klebsiella variicola DX120E"
"kvd","KR75_01160","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Klebsiella variicola DX120E"
"kvd","KR75_01165","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Klebsiella variicola DX120E"
"kvd","KR75_01190","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Klebsiella variicola DX120E"
"kvd","KR75_01240","K00845","glk","glucokinase","0.0051","0.0269","Klebsiella variicola DX120E"
"kvd","KR75_01250","K04103","ipdC","indolepyruvate decarboxylase","0.0000 ","0.0000 ","Klebsiella variicola DX120E"
"kvd","KR75_01280","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Klebsiella variicola DX120E"
"kvd","KR75_01285","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Klebsiella variicola DX120E"
"kvd","KR75_01300","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Klebsiella variicola DX120E"
"kvd","KR75_01305","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Klebsiella variicola DX120E"
"kvd","KR75_01310","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Klebsiella variicola DX120E"
"kvd","KR75_01315","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Klebsiella variicola DX120E"
"kvd","KR75_01320","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Klebsiella variicola DX120E"
"kvd","KR75_01325","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Klebsiella variicola DX120E"
"kvd","KR75_01345","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Klebsiella variicola DX120E"
"kvd","KR75_01360","K01738","cysK","cysteine synthase A","0.0899","0.1017","Klebsiella variicola DX120E"
"kvd","KR75_01370","K02784","PTS-HPR.PTSH, ptsH","phosphocarrier protein HPr","0.0035","0.0062","Klebsiella variicola DX120E"
"kvd","KR75_01375","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Klebsiella variicola DX120E"
"kvd","KR75_01380","K02777","PTS-Glc-EIIA, crr","PTS system, sugar-specific IIA component","0.0192","0.0150","Klebsiella variicola DX120E"
"kvd","KR75_01390","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Klebsiella variicola DX120E"
"kvd","KR75_01405","K12339","cysM","cysteine synthase B","0.1370","0.1017","Klebsiella variicola DX120E"
"kvd","KR75_01410","K02045","cysA","sulfate transport system ATP-binding protein","0.0000 ","0.0021","Klebsiella variicola DX120E"
"kvd","KR75_01415","K02047","cysW","sulfate transport system permease protein","0.0000 ","0.0013","Klebsiella variicola DX120E"
"kvd","KR75_01420","K02046","cysU","sulfate transport system permease protein","0.0000 ","0.0013","Klebsiella variicola DX120E"
"kvd","KR75_01425","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Klebsiella variicola DX120E"
"kvd","KR75_01450","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Klebsiella variicola DX120E"
"kvd","KR75_01455","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Klebsiella variicola DX120E"
"kvd","KR75_01475","K03736","eutC","ethanolamine ammonia-lyase small subunit","0.0026","0.0536","Klebsiella variicola DX120E"
"kvd","KR75_01480","K03735","eutB","ethanolamine ammonia-lyase large subunit","0.0026","0.0536","Klebsiella variicola DX120E"
"kvd","KR75_01485","K04019","eutA","ethanolamine utilization protein EutA","0.0039","0.0536","Klebsiella variicola DX120E"
"kvd","KR75_01495","K04022","eutG","alcohol dehydrogenase","0.0355","0.0761","Klebsiella variicola DX120E"
"kvd","KR75_01505","K04021","eutE","aldehyde dehydrogenase","0.0179","0.0141","Klebsiella variicola DX120E"
"kvd","KR75_01520","K04020","eutD","phosphotransacetylase","0.1306","0.0308","Klebsiella variicola DX120E"
"kvd","KR75_01525","K04032","eutT","ethanolamine utilization cobalamin adenosyltransferase","0.0179","0.0314","Klebsiella variicola DX120E"
"kvd","KR75_01545","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Klebsiella variicola DX120E"
"kvd","KR75_01550","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Klebsiella variicola DX120E"
"kvd","KR75_01555","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Klebsiella variicola DX120E"
"kvd","KR75_01575","K18324","acrD","multidrug efflux pump","0.0000 ","0.0015","Klebsiella variicola DX120E"
"kvd","KR75_01585","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Klebsiella variicola DX120E"
"kvd","KR75_01610","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Klebsiella variicola DX120E"
"kvd","KR75_01620","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Klebsiella variicola DX120E"
"kvd","KR75_01665","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Klebsiella variicola DX120E"
"kvd","KR75_01670","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Klebsiella variicola DX120E"
"kvd","KR75_01680","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Klebsiella variicola DX120E"
"kvd","KR75_01685","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Klebsiella variicola DX120E"
"kvd","KR75_01690","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Klebsiella variicola DX120E"
"kvd","KR75_01695","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Klebsiella variicola DX120E"
"kvd","KR75_01720","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Klebsiella variicola DX120E"
"kvd","KR75_01725","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Klebsiella variicola DX120E"
"kvd","KR75_01730","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Klebsiella variicola DX120E"
"kvd","KR75_01760","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Klebsiella variicola DX120E"
"kvd","KR75_01765","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Klebsiella variicola DX120E"
"kvd","KR75_01780","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Klebsiella variicola DX120E"
"kvd","KR75_01785","K05367","pbpC","penicillin-binding protein 1C","0.0000 ","0.0175","Klebsiella variicola DX120E"
"kvd","KR75_01795","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Klebsiella variicola DX120E"
"kvd","KR75_01810","K07751","pepB","PepB aminopeptidase","0.0616","0.0512","Klebsiella variicola DX120E"
"kvd","KR75_01845","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Klebsiella variicola DX120E"
"kvd","KR75_01860","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Klebsiella variicola DX120E"
"kvd","KR75_01895","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Klebsiella variicola DX120E"
"kvd","KR75_01905","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Klebsiella variicola DX120E"
"kvd","KR75_01910","K07715","glrR, qseF","two-component system, NtrC family, response regulator GlrR","0.0000 ","0.0006","Klebsiella variicola DX120E"
"kvd","KR75_01920","K07711","glrK, qseE","two-component system, NtrC family, sensor histidine kinase GlrK","0.0000 ","0.0009","Klebsiella variicola DX120E"
"kvd","KR75_01925","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Klebsiella variicola DX120E"
"kvd","KR75_01940","K18697","pgpC","phosphatidylglycerophosphatase C","0.1465","0.0847","Klebsiella variicola DX120E"
"kvd","KR75_01955","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Klebsiella variicola DX120E"
"kvd","KR75_01960","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Klebsiella variicola DX120E"
"kvd","KR75_01965","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Klebsiella variicola DX120E"
"kvd","KR75_01985","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Klebsiella variicola DX120E"
"kvd","KR75_02015","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Klebsiella variicola DX120E"
"kvd","KR75_02035","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Klebsiella variicola DX120E"
"kvd","KR75_02060","K00998","pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.4648","0.2267","Klebsiella variicola DX120E"
"kvd","KR75_02075","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Klebsiella variicola DX120E"
"kvd","KR75_02080","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Klebsiella variicola DX120E"
"kvd","KR75_02085","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Klebsiella variicola DX120E"
"kvd","KR75_02090","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Klebsiella variicola DX120E"
"kvd","KR75_02135","K14274","K14274","D-xylonolactonase","0.0000 ","0.0203","Klebsiella variicola DX120E"
"kvd","KR75_02140","K14187","tyrA","chorismate mutase / prephenate dehydrogenase","0.1369","0.0741","Klebsiella variicola DX120E"
"kvd","KR75_02145","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Klebsiella variicola DX120E"
"kvd","KR75_02175","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Klebsiella variicola DX120E"
"kvd","KR75_02190","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Klebsiella variicola DX120E"
"kvd","KR75_02195","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Klebsiella variicola DX120E"
"kvd","KR75_02215","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Klebsiella variicola DX120E"
"kvd","KR75_02405","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Klebsiella variicola DX120E"
"kvd","KR75_02455","K12255","gbuA","guanidinobutyrase","0.0000 ","0.0043","Klebsiella variicola DX120E"
"kvd","KR75_02485","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Klebsiella variicola DX120E"
"kvd","KR75_02500","K01713","pheC","cyclohexadienyl dehydratase","0.1465","0.0816","Klebsiella variicola DX120E"
"kvd","KR75_02540","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Klebsiella variicola DX120E"
"kvd","KR75_02550","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Klebsiella variicola DX120E"
"kvd","KR75_02625","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Klebsiella variicola DX120E"
"kvd","KR75_02630","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Klebsiella variicola DX120E"
"kvd","KR75_02635","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Klebsiella variicola DX120E"
"kvd","KR75_02640","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Klebsiella variicola DX120E"
"kvd","KR75_02645","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Klebsiella variicola DX120E"
"kvd","KR75_02675","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Klebsiella variicola DX120E"
"kvd","KR75_02685","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Klebsiella variicola DX120E"
"kvd","KR75_02690","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Klebsiella variicola DX120E"
"kvd","KR75_02710","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Klebsiella variicola DX120E"
"kvd","KR75_02715","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Klebsiella variicola DX120E"
"kvd","KR75_02720","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Klebsiella variicola DX120E"
"kvd","KR75_02725","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Klebsiella variicola DX120E"
"kvd","KR75_02730","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Klebsiella variicola DX120E"
"kvd","KR75_02735","K03563","csrA","carbon storage regulator","0.0770","0.0341","Klebsiella variicola DX120E"
"kvd","KR75_02740","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Klebsiella variicola DX120E"
"kvd","KR75_02750","K03553","recA","recombination protein RecA","0.0156","0.0636","Klebsiella variicola DX120E"
