"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hht","F506_01065","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Herbaspirillum hiltneri"
"hht","F506_01070","K10227","smoE, mtlE","sorbitol/mannitol transport system substrate-binding protein","0.0000 ","0.0053","Herbaspirillum hiltneri"
"hht","F506_01075","K03776","aer","aerotaxis receptor","0.0031","0.0055","Herbaspirillum hiltneri"
"hht","F506_01085","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Herbaspirillum hiltneri"
"hht","F506_01100","K06966","K06966","uncharacterized protein","0.0012","0.0125","Herbaspirillum hiltneri"
"hht","F506_01105","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Herbaspirillum hiltneri"
"hht","F506_01110","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Herbaspirillum hiltneri"
"hht","F506_01115","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Herbaspirillum hiltneri"
"hht","F506_01165","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Herbaspirillum hiltneri"
"hht","F506_01170","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Herbaspirillum hiltneri"
"hht","F506_01175","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Herbaspirillum hiltneri"
"hht","F506_01180","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Herbaspirillum hiltneri"
"hht","F506_01185","K01525","apaH","bis(5-nucleosyl)-tetraphosphatase (symmetrical)","0.0000 ","0.0339","Herbaspirillum hiltneri"
"hht","F506_01190","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Herbaspirillum hiltneri"
"hht","F506_01195","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Herbaspirillum hiltneri"
"hht","F506_01240","K15856","rmd","GDP-4-dehydro-6-deoxy-D-mannose reductase","0.0000 ","0.0456","Herbaspirillum hiltneri"
"hht","F506_01280","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Herbaspirillum hiltneri"
"hht","F506_01285","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Herbaspirillum hiltneri"
"hht","F506_01300","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Herbaspirillum hiltneri"
"hht","F506_01305","K02377","TSTA3, fcl","GDP-L-fucose synthase","0.0091","0.0281","Herbaspirillum hiltneri"
"hht","F506_01325","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Herbaspirillum hiltneri"
"hht","F506_01330","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Herbaspirillum hiltneri"
"hht","F506_01340","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Herbaspirillum hiltneri"
"hht","F506_01345","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Herbaspirillum hiltneri"
"hht","F506_01350","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Herbaspirillum hiltneri"
"hht","F506_01355","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Herbaspirillum hiltneri"
"hht","F506_01370","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Herbaspirillum hiltneri"
"hht","F506_01415","K18334","fucD","L-fuconate dehydratase","0.0000 ","0.0004","Herbaspirillum hiltneri"
"hht","F506_01420","K18333","K18333","L-fucose dehydrogenase","0.0000 ","0.0297","Herbaspirillum hiltneri"
"hht","F506_01430","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Herbaspirillum hiltneri"
"hht","F506_01435","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Herbaspirillum hiltneri"
"hht","F506_01440","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Herbaspirillum hiltneri"
"hht","F506_01445","K07046","K07046","L-fuconolactonase","0.0000 ","0.0002","Herbaspirillum hiltneri"
"hht","F506_01460","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Herbaspirillum hiltneri"
"hht","F506_01505","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Herbaspirillum hiltneri"
"hht","F506_01525","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Herbaspirillum hiltneri"
"hht","F506_01530","K06446","DCAA","acyl-CoA dehydrogenase","0.0000 ","0.0023","Herbaspirillum hiltneri"
"hht","F506_01545","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Herbaspirillum hiltneri"
"hht","F506_01550","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Herbaspirillum hiltneri"
"hht","F506_01575","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Herbaspirillum hiltneri"
"hht","F506_01590","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Herbaspirillum hiltneri"
"hht","F506_01595","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Herbaspirillum hiltneri"
"hht","F506_01610","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Herbaspirillum hiltneri"
"hht","F506_01615","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Herbaspirillum hiltneri"
"hht","F506_01640","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Herbaspirillum hiltneri"
"hht","F506_01655","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Herbaspirillum hiltneri"
"hht","F506_01740","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Herbaspirillum hiltneri"
"hht","F506_01745","K01241","amn","AMP nucleosidase","0.0098","0.0553","Herbaspirillum hiltneri"
"hht","F506_01780","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Herbaspirillum hiltneri"
"hht","F506_01785","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Herbaspirillum hiltneri"
"hht","F506_01795","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Herbaspirillum hiltneri"
"hht","F506_01800","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Herbaspirillum hiltneri"
"hht","F506_01805","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Herbaspirillum hiltneri"
"hht","F506_01810","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Herbaspirillum hiltneri"
"hht","F506_01825","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Herbaspirillum hiltneri"
"hht","F506_01830","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Herbaspirillum hiltneri"
"hht","F506_01845","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Herbaspirillum hiltneri"
"hht","F506_01850","K12973","pagP, crcA","lipid IVA palmitoyltransferase","0.0000 ","0.0203","Herbaspirillum hiltneri"
"hht","F506_01855","K06879","queF","7-cyano-7-deazaguanine reductase","0.0085","0.1498","Herbaspirillum hiltneri"
"hht","F506_01860","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Herbaspirillum hiltneri"
"hht","F506_01890","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Herbaspirillum hiltneri"
"hht","F506_01920","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Herbaspirillum hiltneri"
"hht","F506_01925","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Herbaspirillum hiltneri"
"hht","F506_01935","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Herbaspirillum hiltneri"
"hht","F506_01940","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Herbaspirillum hiltneri"
"hht","F506_01945","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Herbaspirillum hiltneri"
"hht","F506_01950","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Herbaspirillum hiltneri"
"hht","F506_01955","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Herbaspirillum hiltneri"
"hht","F506_01975","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Herbaspirillum hiltneri"
"hht","F506_01980","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Herbaspirillum hiltneri"
"hht","F506_01985","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Herbaspirillum hiltneri"
"hht","F506_01990","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Herbaspirillum hiltneri"
"hht","F506_01995","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Herbaspirillum hiltneri"
"hht","F506_02000","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Herbaspirillum hiltneri"
"hht","F506_02010","K14274","K14274","D-xylonolactonase","0.0000 ","0.0203","Herbaspirillum hiltneri"
"hht","F506_02015","K18335","K18335","2-keto-3-deoxy-L-fuconate dehydrogenase","0.0000 ","0.0297","Herbaspirillum hiltneri"
"hht","F506_02025","K01685","uxaA","altronate hydrolase","0.0000 ","4.31E-","Herbaspirillum hiltneri"
"hht","F506_02080","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Herbaspirillum hiltneri"
"hht","F506_02085","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Herbaspirillum hiltneri"
"hht","F506_02090","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Herbaspirillum hiltneri"
"hht","F506_02120","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Herbaspirillum hiltneri"
"hht","F506_02125","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Herbaspirillum hiltneri"
"hht","F506_02130","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Herbaspirillum hiltneri"
"hht","F506_02140","K10806","yciA","acyl-CoA thioesterase YciA","0.0071","0.0109","Herbaspirillum hiltneri"
"hht","F506_02155","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Herbaspirillum hiltneri"
"hht","F506_02160","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Herbaspirillum hiltneri"
"hht","F506_02165","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Herbaspirillum hiltneri"
"hht","F506_02170","K10003","gltJ, aatQ","glutamate/aspartate transport system permease protein","0.0000 ","0.0006","Herbaspirillum hiltneri"
"hht","F506_02175","K10002","gltK, aatM","glutamate/aspartate transport system permease protein","0.0000 ","0.0006","Herbaspirillum hiltneri"
"hht","F506_02180","K10004","gltL, aatP","glutamate/aspartate transport system ATP-binding protein","0.0000 ","0.0000 ","Herbaspirillum hiltneri"
"hht","F506_02185","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Herbaspirillum hiltneri"
"hht","F506_02190","K06134","COQ7","ubiquinone biosynthesis monooxygenase Coq7","0.3615","0.1344","Herbaspirillum hiltneri"
"hht","F506_02200","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Herbaspirillum hiltneri"
"hht","F506_02205","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Herbaspirillum hiltneri"
"hht","F506_02210","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Herbaspirillum hiltneri"
"hht","F506_02230","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Herbaspirillum hiltneri"
"hht","F506_02235","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Herbaspirillum hiltneri"
"hht","F506_02245","K02657","pilG","twitching motility two-component system response regulator PilG","0.0000 ","0.0004","Herbaspirillum hiltneri"
"hht","F506_02250","K02658","pilH","twitching motility two-component system response regulator PilH","0.0000 ","0.0004","Herbaspirillum hiltneri"
"hht","F506_02255","K02659","pilI","twitching motility protein PilI","0.0000 ","0.0052","Herbaspirillum hiltneri"
"hht","F506_02260","K02660","pilJ","twitching motility protein PilJ","0.0000 ","0.0010","Herbaspirillum hiltneri"
"hht","F506_02280","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Herbaspirillum hiltneri"
"hht","F506_02290","K00499","CMO","choline monooxygenase","0.0000 ","0.0205","Herbaspirillum hiltneri"
"hht","F506_02295","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Herbaspirillum hiltneri"
"hht","F506_02300","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Herbaspirillum hiltneri"
"hht","F506_02305","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Herbaspirillum hiltneri"
"hht","F506_02310","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Herbaspirillum hiltneri"
"hht","F506_02315","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Herbaspirillum hiltneri"
"hht","F506_02325","K00104","glcD","glycolate oxidase","0.0085","0.0055","Herbaspirillum hiltneri"
"hht","F506_02330","K11472","glcE","glycolate oxidase FAD binding subunit","0.0116","0.0055","Herbaspirillum hiltneri"
"hht","F506_02335","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Herbaspirillum hiltneri"
"hht","F506_02355","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Herbaspirillum hiltneri"
"hht","F506_02375","K01601","rbcL","ribulose-bisphosphate carboxylase large chain","0.0071","0.0011","Herbaspirillum hiltneri"
"hht","F506_02390","K12339","cysM","cysteine synthase B","0.1370","0.1017","Herbaspirillum hiltneri"
"hht","F506_02430","K01480","speB","agmatinase","0.0031","0.0043","Herbaspirillum hiltneri"
"hht","F506_02475","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Herbaspirillum hiltneri"
"hht","F506_02480","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Herbaspirillum hiltneri"
"hht","F506_02485","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Herbaspirillum hiltneri"
"hht","F506_02495","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Herbaspirillum hiltneri"
"hht","F506_02660","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Herbaspirillum hiltneri"
"hht","F506_02695","K05875","tar","methyl-accepting chemotaxis protein II, aspartate sensor receptor","0.0000 ","0.0042","Herbaspirillum hiltneri"
"hht","F506_02710","K03415","cheV","two-component system, chemotaxis family, response regulator CheV","0.0000 ","0.0032","Herbaspirillum hiltneri"
"hht","F506_02715","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Herbaspirillum hiltneri"
"hht","F506_02745","K22468","N/A","","N/A","N/A","Herbaspirillum hiltneri"
"hht","F506_02765","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Herbaspirillum hiltneri"
"hht","F506_02770","K18982","gli","D-galactarolactone isomerase","0.0000 ","0.0000 ","Herbaspirillum hiltneri"
"hht","F506_02775","K00329","E1.6.5.3","NADH dehydrogenase","0.0000 ","0.0363","Herbaspirillum hiltneri"
"hht","F506_02790","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Herbaspirillum hiltneri"
"hht","F506_02795","K07774","tctD","two-component system, OmpR family, response regulator TctD","0.0000 ","0.0028","Herbaspirillum hiltneri"
"hht","F506_02800","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Herbaspirillum hiltneri"
"hht","F506_02805","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Herbaspirillum hiltneri"
"hht","F506_02810","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Herbaspirillum hiltneri"
"hht","F506_02815","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Herbaspirillum hiltneri"
"hht","F506_02825","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Herbaspirillum hiltneri"
"hht","F506_02840","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Herbaspirillum hiltneri"
"hht","F506_02855","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Herbaspirillum hiltneri"
"hht","F506_02870","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Herbaspirillum hiltneri"
"hht","F506_02890","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Herbaspirillum hiltneri"
