"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hja","BST95_02475","K02848","waaP, rfaP","heptose I phosphotransferase","0.0044","0.0808","Halioglobus japonicus"
"hja","BST95_02480","K02844","waaG, rfaG","UDP-glucose:(heptosyl)LPS alpha-1,3-glucosyltransferase","0.0039","0.0608","Halioglobus japonicus"
"hja","BST95_02485","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Halioglobus japonicus"
"hja","BST95_02490","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Halioglobus japonicus"
"hja","BST95_02500","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Halioglobus japonicus"
"hja","BST95_02515","K14682","argAB","amino-acid N-acetyltransferase","0.0680","0.0630","Halioglobus japonicus"
"hja","BST95_02530","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Halioglobus japonicus"
"hja","BST95_02555","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Halioglobus japonicus"
"hja","BST95_02575","K01738","cysK","cysteine synthase A","0.0899","0.1017","Halioglobus japonicus"
"hja","BST95_02670","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Halioglobus japonicus"
"hja","BST95_02695","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Halioglobus japonicus"
"hja","BST95_02705","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Halioglobus japonicus"
"hja","BST95_02725","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Halioglobus japonicus"
"hja","BST95_02730","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Halioglobus japonicus"
"hja","BST95_02735","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Halioglobus japonicus"
"hja","BST95_02740","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Halioglobus japonicus"
"hja","BST95_02770","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Halioglobus japonicus"
"hja","BST95_02795","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Halioglobus japonicus"
"hja","BST95_02820","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Halioglobus japonicus"
"hja","BST95_02825","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Halioglobus japonicus"
"hja","BST95_02830","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Halioglobus japonicus"
"hja","BST95_02835","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Halioglobus japonicus"
"hja","BST95_02910","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Halioglobus japonicus"
"hja","BST95_02960","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Halioglobus japonicus"
"hja","BST95_02970","K06132","clsC","cardiolipin synthase C","0.0106","0.0916","Halioglobus japonicus"
"hja","BST95_02975","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Halioglobus japonicus"
"hja","BST95_02980","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Halioglobus japonicus"
"hja","BST95_02985","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Halioglobus japonicus"
"hja","BST95_03000","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Halioglobus japonicus"
"hja","BST95_03035","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Halioglobus japonicus"
"hja","BST95_03040","K14731","mlhB, chnC","epsilon-lactone hydrolase","0.0000 ","0.0084","Halioglobus japonicus"
"hja","BST95_03075","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Halioglobus japonicus"
"hja","BST95_03080","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Halioglobus japonicus"
"hja","BST95_03085","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Halioglobus japonicus"
"hja","BST95_03090","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Halioglobus japonicus"
"hja","BST95_03100","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Halioglobus japonicus"
"hja","BST95_03105","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Halioglobus japonicus"
"hja","BST95_03110","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Halioglobus japonicus"
"hja","BST95_03120","K10536","aguA","agmatine deiminase","0.0317","0.0111","Halioglobus japonicus"
"hja","BST95_03125","K12251","aguB","N-carbamoylputrescine amidase","0.0666","0.0079","Halioglobus japonicus"
"hja","BST95_03135","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Halioglobus japonicus"
"hja","BST95_03140","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Halioglobus japonicus"
"hja","BST95_03165","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Halioglobus japonicus"
"hja","BST95_03175","K10806","yciA","acyl-CoA thioesterase YciA","0.0071","0.0109","Halioglobus japonicus"
"hja","BST95_03205","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Halioglobus japonicus"
"hja","BST95_03210","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Halioglobus japonicus"
"hja","BST95_03215","K05297","rubB, alkT","rubredoxin---NAD+ reductase","0.0000 ","0.0000 ","Halioglobus japonicus"
"hja","BST95_03225","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Halioglobus japonicus"
"hja","BST95_03240","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Halioglobus japonicus"
"hja","BST95_03245","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Halioglobus japonicus"
"hja","BST95_03265","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Halioglobus japonicus"
"hja","BST95_03270","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Halioglobus japonicus"
"hja","BST95_03285","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Halioglobus japonicus"
"hja","BST95_03290","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Halioglobus japonicus"
"hja","BST95_03295","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Halioglobus japonicus"
"hja","BST95_03305","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Halioglobus japonicus"
"hja","BST95_03310","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Halioglobus japonicus"
"hja","BST95_03315","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Halioglobus japonicus"
"hja","BST95_03325","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Halioglobus japonicus"
"hja","BST95_03340","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Halioglobus japonicus"
"hja","BST95_03345","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Halioglobus japonicus"
"hja","BST95_03370","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Halioglobus japonicus"
"hja","BST95_03385","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Halioglobus japonicus"
"hja","BST95_03395","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Halioglobus japonicus"
"hja","BST95_03445","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Halioglobus japonicus"
"hja","BST95_03455","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Halioglobus japonicus"
"hja","BST95_03460","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Halioglobus japonicus"
"hja","BST95_03465","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Halioglobus japonicus"
"hja","BST95_03475","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Halioglobus japonicus"
"hja","BST95_03480","K03472","epd","D-erythrose 4-phosphate dehydrogenase","0.0141","0.2283","Halioglobus japonicus"
"hja","BST95_03485","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Halioglobus japonicus"
"hja","BST95_03490","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Halioglobus japonicus"
"hja","BST95_03510","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Halioglobus japonicus"
"hja","BST95_03530","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Halioglobus japonicus"
"hja","BST95_03635","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Halioglobus japonicus"
"hja","BST95_03640","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Halioglobus japonicus"
"hja","BST95_03645","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Halioglobus japonicus"
"hja","BST95_03650","K02500","hisF","cyclase","0.0606","0.0888","Halioglobus japonicus"
"hja","BST95_03670","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Halioglobus japonicus"
"hja","BST95_03685","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Halioglobus japonicus"
"hja","BST95_03700","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Halioglobus japonicus"
"hja","BST95_03710","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Halioglobus japonicus"
"hja","BST95_03730","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Halioglobus japonicus"
"hja","BST95_03765","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Halioglobus japonicus"
"hja","BST95_03810","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Halioglobus japonicus"
"hja","BST95_03815","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Halioglobus japonicus"
"hja","BST95_03820","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Halioglobus japonicus"
"hja","BST95_03835","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Halioglobus japonicus"
"hja","BST95_03840","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Halioglobus japonicus"
"hja","BST95_03845","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Halioglobus japonicus"
"hja","BST95_03850","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Halioglobus japonicus"
"hja","BST95_03865","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Halioglobus japonicus"
"hja","BST95_03895","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Halioglobus japonicus"
"hja","BST95_03900","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Halioglobus japonicus"
"hja","BST95_03910","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Halioglobus japonicus"
"hja","BST95_03915","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Halioglobus japonicus"
"hja","BST95_03945","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Halioglobus japonicus"
"hja","BST95_03950","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Halioglobus japonicus"
"hja","BST95_03955","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Halioglobus japonicus"
"hja","BST95_03960","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Halioglobus japonicus"
"hja","BST95_03965","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Halioglobus japonicus"
"hja","BST95_03970","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Halioglobus japonicus"
"hja","BST95_03985","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Halioglobus japonicus"
"hja","BST95_03990","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Halioglobus japonicus"
"hja","BST95_03995","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Halioglobus japonicus"
"hja","BST95_04025","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Halioglobus japonicus"
"hja","BST95_04030","K18800","ubiI","2-octaprenylphenol hydroxylase","0.1146","0.0775","Halioglobus japonicus"
"hja","BST95_04035","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Halioglobus japonicus"
"hja","BST95_04070","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Halioglobus japonicus"
"hja","BST95_04075","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Halioglobus japonicus"
"hja","BST95_04120","K07666","qseB","two-component system, OmpR family, response regulator QseB","0.0021","0.0024","Halioglobus japonicus"
"hja","BST95_04125","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Halioglobus japonicus"
