"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"nel","NELON_01365","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Neisseria elongata"
"nel","NELON_01370","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Neisseria elongata"
"nel","NELON_01375","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Neisseria elongata"
"nel","NELON_01380","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Neisseria elongata"
"nel","NELON_01385","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Neisseria elongata"
"nel","NELON_01390","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Neisseria elongata"
"nel","NELON_01395","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Neisseria elongata"
"nel","NELON_01400","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Neisseria elongata"
"nel","NELON_01405","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Neisseria elongata"
"nel","NELON_01410","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Neisseria elongata"
"nel","NELON_01415","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Neisseria elongata"
"nel","NELON_01420","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Neisseria elongata"
"nel","NELON_01425","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Neisseria elongata"
"nel","NELON_01430","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Neisseria elongata"
"nel","NELON_01440","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Neisseria elongata"
"nel","NELON_01445","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Neisseria elongata"
"nel","NELON_01475","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Neisseria elongata"
"nel","NELON_01480","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Neisseria elongata"
"nel","NELON_01525","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Neisseria elongata"
"nel","NELON_01535","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Neisseria elongata"
"nel","NELON_01550","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Neisseria elongata"
"nel","NELON_01565","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Neisseria elongata"
"nel","NELON_01590","K03862","vanA","vanillate monooxygenase","0.0000 ","0.0173","Neisseria elongata"
"nel","NELON_01595","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Neisseria elongata"
"nel","NELON_01665","K02078","acpP","acyl carrier protein","0.4873","0.1020","Neisseria elongata"
"nel","NELON_01670","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Neisseria elongata"
"nel","NELON_01675","K09903","pyrH","uridylate kinase","0.8789","0.5971","Neisseria elongata"
"nel","NELON_01680","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Neisseria elongata"
"nel","NELON_01720","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Neisseria elongata"
"nel","NELON_01725","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Neisseria elongata"
"nel","NELON_01730","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Neisseria elongata"
"nel","NELON_01770","K06966","K06966","uncharacterized protein","0.0012","0.0125","Neisseria elongata"
"nel","NELON_01775","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Neisseria elongata"
"nel","NELON_01805","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Neisseria elongata"
"nel","NELON_01810","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Neisseria elongata"
"nel","NELON_01815","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Neisseria elongata"
"nel","NELON_01820","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Neisseria elongata"
"nel","NELON_01825","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Neisseria elongata"
"nel","NELON_01840","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Neisseria elongata"
"nel","NELON_01845","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Neisseria elongata"
"nel","NELON_01885","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Neisseria elongata"
"nel","NELON_01935","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Neisseria elongata"
"nel","NELON_01940","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Neisseria elongata"
"nel","NELON_01945","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Neisseria elongata"
"nel","NELON_01950","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Neisseria elongata"
"nel","NELON_01955","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Neisseria elongata"
"nel","NELON_01960","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Neisseria elongata"
"nel","NELON_01985","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Neisseria elongata"
"nel","NELON_02015","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Neisseria elongata"
"nel","NELON_02020","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Neisseria elongata"
"nel","NELON_02025","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Neisseria elongata"
"nel","NELON_02035","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Neisseria elongata"
"nel","NELON_02065","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Neisseria elongata"
"nel","NELON_02095","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Neisseria elongata"
"nel","NELON_02100","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Neisseria elongata"
"nel","NELON_02115","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Neisseria elongata"
"nel","NELON_02140","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Neisseria elongata"
"nel","NELON_02155","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Neisseria elongata"
"nel","NELON_02160","K03149","thiG","thiazole synthase","0.1086","0.1495","Neisseria elongata"
"nel","NELON_02165","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Neisseria elongata"
"nel","NELON_02170","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Neisseria elongata"
"nel","NELON_02175","K03153","thiO","glycine oxidase","0.0572","0.0832","Neisseria elongata"
"nel","NELON_02195","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Neisseria elongata"
"nel","NELON_02245","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Neisseria elongata"
"nel","NELON_02260","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Neisseria elongata"
"nel","NELON_02290","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Neisseria elongata"
"nel","NELON_02315","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Neisseria elongata"
"nel","NELON_02325","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Neisseria elongata"
"nel","NELON_02330","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Neisseria elongata"
"nel","NELON_02340","K01256","pepN","aminopeptidase N","0.0298","0.0588","Neisseria elongata"
"nel","NELON_02365","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Neisseria elongata"
"nel","NELON_02370","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Neisseria elongata"
"nel","NELON_02375","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Neisseria elongata"
"nel","NELON_02380","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Neisseria elongata"
"nel","NELON_02385","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Neisseria elongata"
"nel","NELON_02390","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Neisseria elongata"
"nel","NELON_02425","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Neisseria elongata"
"nel","NELON_02430","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Neisseria elongata"
"nel","NELON_02435","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Neisseria elongata"
"nel","NELON_02465","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Neisseria elongata"
"nel","NELON_02480","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Neisseria elongata"
"nel","NELON_02485","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Neisseria elongata"
"nel","NELON_02490","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Neisseria elongata"
"nel","NELON_02495","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Neisseria elongata"
"nel","NELON_02500","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Neisseria elongata"
"nel","NELON_02515","K06132","clsC","cardiolipin synthase C","0.0106","0.0916","Neisseria elongata"
"nel","NELON_02520","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Neisseria elongata"
"nel","NELON_02575","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Neisseria elongata"
"nel","NELON_02580","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Neisseria elongata"
"nel","NELON_02600","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Neisseria elongata"
"nel","NELON_02610","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Neisseria elongata"
"nel","NELON_02615","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Neisseria elongata"
"nel","NELON_02630","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Neisseria elongata"
"nel","NELON_02645","K00925","ackA","acetate kinase","0.0298","0.0659","Neisseria elongata"
"nel","NELON_02650","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Neisseria elongata"
"nel","NELON_02665","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Neisseria elongata"
"nel","NELON_02670","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Neisseria elongata"
"nel","NELON_02680","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Neisseria elongata"
"nel","NELON_02685","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Neisseria elongata"
"nel","NELON_02690","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Neisseria elongata"
"nel","NELON_02710","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Neisseria elongata"
"nel","NELON_02730","K14267","dapC","N-succinyldiaminopimelate aminotransferase","0.3392","0.1087","Neisseria elongata"
"nel","NELON_02745","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Neisseria elongata"
"nel","NELON_02755","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Neisseria elongata"
"nel","NELON_02760","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Neisseria elongata"
"nel","NELON_02785","K00928","lysC","aspartate kinase","0.3479","0.4527","Neisseria elongata"
"nel","NELON_02795","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Neisseria elongata"
"nel","NELON_02815","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Neisseria elongata"
"nel","NELON_02820","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Neisseria elongata"
"nel","NELON_02845","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Neisseria elongata"
"nel","NELON_02850","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Neisseria elongata"
"nel","NELON_02860","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Neisseria elongata"
"nel","NELON_02880","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Neisseria elongata"
"nel","NELON_02890","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Neisseria elongata"
"nel","NELON_02900","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Neisseria elongata"
"nel","NELON_02910","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Neisseria elongata"
"nel","NELON_02915","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Neisseria elongata"
"nel","NELON_02935","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Neisseria elongata"
"nel","NELON_02940","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Neisseria elongata"
"nel","NELON_02955","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Neisseria elongata"
"nel","NELON_02970","K00368","nirK","nitrite reductase (NO-forming)","0.0000 ","0.0236","Neisseria elongata"
"nel","NELON_02975","K04561","norB","nitric oxide reductase subunit B","0.0039","0.0051","Neisseria elongata"
"nel","NELON_03025","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Neisseria elongata"
"nel","NELON_03035","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Neisseria elongata"
"nel","NELON_03040","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Neisseria elongata"
"nel","NELON_03055","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Neisseria elongata"
"nel","NELON_03060","K01690","edd","phosphogluconate dehydratase","0.0000 ","0.0297","Neisseria elongata"
"nel","NELON_03065","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Neisseria elongata"
"nel","NELON_03080","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Neisseria elongata"
"nel","NELON_03085","K00845","glk","glucokinase","0.0051","0.0269","Neisseria elongata"
"nel","NELON_03095","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Neisseria elongata"
"nel","NELON_03115","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Neisseria elongata"
"nel","NELON_03140","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Neisseria elongata"
"nel","NELON_03180","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Neisseria elongata"
