"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pbm","CL52_00625","K01457","atzF","allophanate hydrolase","0.0000 ","0.0465","Pseudomonas balearica"
"pbm","CL52_00640","K00064","E1.1.1.122","D-threo-aldose 1-dehydrogenase","0.0000 ","0.0112","Pseudomonas balearica"
"pbm","CL52_00660","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Pseudomonas balearica"
"pbm","CL52_00670","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Pseudomonas balearica"
"pbm","CL52_00700","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Pseudomonas balearica"
"pbm","CL52_00715","K14238","tRNA-Sec","tRNA Sec","0.0000 ","0.2024","Pseudomonas balearica"
"pbm","CL52_00750","K10125","dctB","two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB","0.0000 ","0.0007","Pseudomonas balearica"
"pbm","CL52_00755","K10126","dctD","two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD","0.0000 ","0.0011","Pseudomonas balearica"
"pbm","CL52_00760","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Pseudomonas balearica"
"pbm","CL52_00810","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Pseudomonas balearica"
"pbm","CL52_00825","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Pseudomonas balearica"
"pbm","CL52_00835","K07516","fadN","3-hydroxyacyl-CoA dehydrogenase","0.0029","0.0088","Pseudomonas balearica"
"pbm","CL52_00865","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Pseudomonas balearica"
"pbm","CL52_00870","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Pseudomonas balearica"
"pbm","CL52_00875","K00822","E2.6.1.18","beta-alanine--pyruvate transaminase","0.0000 ","0.0065","Pseudomonas balearica"
"pbm","CL52_00880","K12254","kauB","4-guanidinobutyraldehyde dehydrogenase / NAD-dependent aldehyde dehydrogenase","0.0071","0.0078","Pseudomonas balearica"
"pbm","CL52_00950","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Pseudomonas balearica"
"pbm","CL52_00955","K11895","impH, vasB","type VI secretion system protein ImpH","0.0000 ","0.0000 ","Pseudomonas balearica"
"pbm","CL52_00985","K11900","impC","type VI secretion system protein ImpC","0.0000 ","0.0000 ","Pseudomonas balearica"
"pbm","CL52_00990","K11901","impB","type VI secretion system protein ImpB","0.0000 ","0.0000 ","Pseudomonas balearica"
"pbm","CL52_01000","K01792","E5.1.3.15","glucose-6-phosphate 1-epimerase","0.2316","0.1624","Pseudomonas balearica"
"pbm","CL52_01095","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Pseudomonas balearica"
"pbm","CL52_01105","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Pseudomonas balearica"
"pbm","CL52_01120","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Pseudomonas balearica"
"pbm","CL52_01125","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Pseudomonas balearica"
"pbm","CL52_01135","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Pseudomonas balearica"
"pbm","CL52_01140","K02500","hisF","cyclase","0.0606","0.0888","Pseudomonas balearica"
"pbm","CL52_01175","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Pseudomonas balearica"
"pbm","CL52_01190","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Pseudomonas balearica"
"pbm","CL52_01215","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Pseudomonas balearica"
"pbm","CL52_01240","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Pseudomonas balearica"
"pbm","CL52_01245","K18800","ubiI","2-octaprenylphenol hydroxylase","0.1146","0.0775","Pseudomonas balearica"
"pbm","CL52_01250","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Pseudomonas balearica"
"pbm","CL52_01255","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Pseudomonas balearica"
"pbm","CL52_01260","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Pseudomonas balearica"
"pbm","CL52_01265","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Pseudomonas balearica"
"pbm","CL52_01270","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Pseudomonas balearica"
"pbm","CL52_01285","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Pseudomonas balearica"
"pbm","CL52_01310","K11383","kinB","two-component system, NtrC family, sensor histidine kinase KinB","0.0000 ","0.0013","Pseudomonas balearica"
"pbm","CL52_01315","K11384","algB","two-component system, NtrC family, response regulator AlgB","0.0000 ","0.0011","Pseudomonas balearica"
"pbm","CL52_01345","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Pseudomonas balearica"
"pbm","CL52_01350","K07794","tctB","putative tricarboxylic transport membrane protein","0.0000 ","0.0210","Pseudomonas balearica"
"pbm","CL52_01355","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Pseudomonas balearica"
"pbm","CL52_01365","K07774","tctD","two-component system, OmpR family, response regulator TctD","0.0000 ","0.0028","Pseudomonas balearica"
"pbm","CL52_01370","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Pseudomonas balearica"
"pbm","CL52_01375","K03776","aer","aerotaxis receptor","0.0031","0.0055","Pseudomonas balearica"
"pbm","CL52_01385","K03776","aer","aerotaxis receptor","0.0031","0.0055","Pseudomonas balearica"
"pbm","CL52_01405","K08738","CYC","cytochrome c","0.0029","0.0053","Pseudomonas balearica"
"pbm","CL52_01410","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Pseudomonas balearica"
"pbm","CL52_01415","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Pseudomonas balearica"
"pbm","CL52_01420","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Pseudomonas balearica"
"pbm","CL52_01440","K10806","yciA","acyl-CoA thioesterase YciA","0.0071","0.0109","Pseudomonas balearica"
"pbm","CL52_01445","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Pseudomonas balearica"
"pbm","CL52_01450","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Pseudomonas balearica"
"pbm","CL52_01455","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Pseudomonas balearica"
"pbm","CL52_01460","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Pseudomonas balearica"
"pbm","CL52_01500","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Pseudomonas balearica"
"pbm","CL52_01525","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Pseudomonas balearica"
"pbm","CL52_01530","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Pseudomonas balearica"
"pbm","CL52_01555","K01259","pip","proline iminopeptidase","0.0021","0.0070","Pseudomonas balearica"
"pbm","CL52_01575","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Pseudomonas balearica"
"pbm","CL52_01580","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Pseudomonas balearica"
"pbm","CL52_01585","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Pseudomonas balearica"
"pbm","CL52_01590","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Pseudomonas balearica"
"pbm","CL52_01595","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Pseudomonas balearica"
"pbm","CL52_01610","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Pseudomonas balearica"
"pbm","CL52_01645","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Pseudomonas balearica"
"pbm","CL52_01650","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Pseudomonas balearica"
"pbm","CL52_01665","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Pseudomonas balearica"
"pbm","CL52_01670","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Pseudomonas balearica"
"pbm","CL52_01700","K22516","N/A","","N/A","N/A","Pseudomonas balearica"
"pbm","CL52_01730","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Pseudomonas balearica"
"pbm","CL52_01835","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Pseudomonas balearica"
"pbm","CL52_01860","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Pseudomonas balearica"
"pbm","CL52_01865","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Pseudomonas balearica"
"pbm","CL52_01880","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Pseudomonas balearica"
"pbm","CL52_01885","K08484","PTS-EI.PTSP, ptsP","phosphotransferase system, enzyme I, PtsP","0.0000 ","0.0020","Pseudomonas balearica"
"pbm","CL52_01905","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Pseudomonas balearica"
"pbm","CL52_01910","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Pseudomonas balearica"
"pbm","CL52_01915","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Pseudomonas balearica"
"pbm","CL52_01920","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Pseudomonas balearica"
"pbm","CL52_01925","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Pseudomonas balearica"
"pbm","CL52_01930","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Pseudomonas balearica"
"pbm","CL52_01960","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Pseudomonas balearica"
"pbm","CL52_01965","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Pseudomonas balearica"
"pbm","CL52_01970","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Pseudomonas balearica"
"pbm","CL52_01975","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Pseudomonas balearica"
"pbm","CL52_01990","K00104","glcD","glycolate oxidase","0.0085","0.0055","Pseudomonas balearica"
"pbm","CL52_01995","K11472","glcE","glycolate oxidase FAD binding subunit","0.0116","0.0055","Pseudomonas balearica"
"pbm","CL52_02000","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Pseudomonas balearica"
"pbm","CL52_02010","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Pseudomonas balearica"
"pbm","CL52_02025","K05297","rubB, alkT","rubredoxin---NAD+ reductase","0.0000 ","0.0000 ","Pseudomonas balearica"
"pbm","CL52_02045","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Pseudomonas balearica"
"pbm","CL52_02115","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Pseudomonas balearica"
"pbm","CL52_02120","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Pseudomonas balearica"
"pbm","CL52_02125","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Pseudomonas balearica"
"pbm","CL52_02145","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Pseudomonas balearica"
"pbm","CL52_02150","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Pseudomonas balearica"
"pbm","CL52_02165","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Pseudomonas balearica"
"pbm","CL52_02170","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Pseudomonas balearica"
"pbm","CL52_02175","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Pseudomonas balearica"
"pbm","CL52_02180","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Pseudomonas balearica"
"pbm","CL52_02195","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Pseudomonas balearica"
"pbm","CL52_02200","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas balearica"
"pbm","CL52_02215","K06132","clsC","cardiolipin synthase C","0.0106","0.0916","Pseudomonas balearica"
"pbm","CL52_02220","K09471","puuB, ordL","gamma-glutamylputrescine oxidase","0.0000 ","0.0058","Pseudomonas balearica"
"pbm","CL52_02230","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Pseudomonas balearica"
"pbm","CL52_02255","K03816","xpt","xanthine phosphoribosyltransferase","0.2589","0.1143","Pseudomonas balearica"
"pbm","CL52_02265","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Pseudomonas balearica"
"pbm","CL52_02280","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Pseudomonas balearica"
"pbm","CL52_02345","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Pseudomonas balearica"
"pbm","CL52_02360","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Pseudomonas balearica"
"pbm","CL52_02365","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Pseudomonas balearica"
"pbm","CL52_02430","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Pseudomonas balearica"
"pbm","CL52_02435","K08082","algZ","two-component system, LytTR family, sensor histidine kinase AlgZ","0.0000 ","0.0007","Pseudomonas balearica"
"pbm","CL52_02440","K08083","algR","two-component system, LytTR family, response regulator AlgR","0.0000 ","0.0013","Pseudomonas balearica"
"pbm","CL52_02445","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Pseudomonas balearica"
"pbm","CL52_02450","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Pseudomonas balearica"
"pbm","CL52_02455","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Pseudomonas balearica"
"pbm","CL52_02525","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Pseudomonas balearica"
"pbm","CL52_02530","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Pseudomonas balearica"
"pbm","CL52_02535","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Pseudomonas balearica"
"pbm","CL52_02550","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Pseudomonas balearica"
"pbm","CL52_02555","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Pseudomonas balearica"
"pbm","CL52_02560","K00523","ascD, ddhD, rfbI","CDP-4-dehydro-6-deoxyglucose reductase, E3","0.0000 ","0.0198","Pseudomonas balearica"
"pbm","CL52_02570","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Pseudomonas balearica"
"pbm","CL52_02575","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Pseudomonas balearica"
"pbm","CL52_02580","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Pseudomonas balearica"
"pbm","CL52_02590","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Pseudomonas balearica"
"pbm","CL52_02600","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Pseudomonas balearica"
"pbm","CL52_02605","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Pseudomonas balearica"
"pbm","CL52_02635","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Pseudomonas balearica"
"pbm","CL52_02640","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Pseudomonas balearica"
"pbm","CL52_02650","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Pseudomonas balearica"
"pbm","CL52_02655","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Pseudomonas balearica"
"pbm","CL52_02660","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Pseudomonas balearica"
"pbm","CL52_02690","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Pseudomonas balearica"
"pbm","CL52_02755","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Pseudomonas balearica"
"pbm","CL52_02765","K02316","dnaG","DNA primase","0.3877","0.2987","Pseudomonas balearica"
"pbm","CL52_02770","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Pseudomonas balearica"
"pbm","CL52_02780","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Pseudomonas balearica"
"pbm","CL52_02785","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Pseudomonas balearica"
"pbm","CL52_02790","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Pseudomonas balearica"
"pbm","CL52_02815","K02439","glpE","thiosulfate sulfurtransferase","0.0031","0.0090","Pseudomonas balearica"
"pbm","CL52_02820","K01525","apaH","bis(5-nucleosyl)-tetraphosphatase (symmetrical)","0.0000 ","0.0339","Pseudomonas balearica"
"pbm","CL52_02835","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Pseudomonas balearica"
"pbm","CL52_02850","K07102","amgK","anomeric MurNAc/GlcNAc kinase","0.0024","0.0203","Pseudomonas balearica"
"pbm","CL52_02855","K00992","murU","MurNAc alpha-1-phosphate uridylyltransferase","0.0098","0.0208","Pseudomonas balearica"
"pbm","CL52_02870","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Pseudomonas balearica"
"pbm","CL52_02875","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Pseudomonas balearica"
"pbm","CL52_02880","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Pseudomonas balearica"
"pbm","CL52_02885","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Pseudomonas balearica"
"pbm","CL52_02890","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Pseudomonas balearica"
"pbm","CL52_02895","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Pseudomonas balearica"
"pbm","CL52_02900","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Pseudomonas balearica"
"pbm","CL52_02910","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Pseudomonas balearica"
"pbm","CL52_02955","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Pseudomonas balearica"
"pbm","CL52_02990","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Pseudomonas balearica"
"pbm","CL52_02995","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Pseudomonas balearica"
"pbm","CL52_03165","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Pseudomonas balearica"
"pbm","CL52_03170","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Pseudomonas balearica"
"pbm","CL52_03175","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas balearica"
"pbm","CL52_03230","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Pseudomonas balearica"
"pbm","CL52_03235","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Pseudomonas balearica"
"pbm","CL52_03240","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Pseudomonas balearica"
"pbm","CL52_03275","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Pseudomonas balearica"
"pbm","CL52_03285","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Pseudomonas balearica"
"pbm","CL52_03290","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Pseudomonas balearica"
"pbm","CL52_03295","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Pseudomonas balearica"
"pbm","CL52_03305","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Pseudomonas balearica"
"pbm","CL52_03325","K03736","eutC","ethanolamine ammonia-lyase small subunit","0.0026","0.0536","Pseudomonas balearica"
"pbm","CL52_03330","K03735","eutB","ethanolamine ammonia-lyase large subunit","0.0026","0.0536","Pseudomonas balearica"
"pbm","CL52_03340","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Pseudomonas balearica"
"pbm","CL52_03350","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Pseudomonas balearica"
"pbm","CL52_03380","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Pseudomonas balearica"
"pbm","CL52_03385","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Pseudomonas balearica"
"pbm","CL52_03395","K03666","hfq","host factor-I protein","0.0234","0.0506","Pseudomonas balearica"
"pbm","CL52_03415","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Pseudomonas balearica"
"pbm","CL52_03420","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Pseudomonas balearica"
"pbm","CL52_03425","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Pseudomonas balearica"
"pbm","CL52_03430","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Pseudomonas balearica"
"pbm","CL52_03435","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Pseudomonas balearica"
"pbm","CL52_03450","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Pseudomonas balearica"
"pbm","CL52_03455","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Pseudomonas balearica"
"pbm","CL52_03465","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Pseudomonas balearica"
"pbm","CL52_03470","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Pseudomonas balearica"
"pbm","CL52_03475","K01775","alr","alanine racemase","0.3752","0.4780","Pseudomonas balearica"
"pbm","CL52_03505","K02667","pilR, pehR","two-component system, NtrC family, response regulator PilR","0.0000 ","0.0011","Pseudomonas balearica"
"pbm","CL52_03510","K02668","pilS, pehS","two-component system, NtrC family, sensor histidine kinase PilS","0.0000 ","0.0013","Pseudomonas balearica"
"pbm","CL52_03540","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Pseudomonas balearica"
