"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hcs","FF32_00450","K08359","ttrC","tetrathionate reductase subunit C","0.0000 ","0.0203","Halomonas campaniensis"
"hcs","FF32_00455","K08357","ttrA","tetrathionate reductase subunit A","0.0000 ","0.0001","Halomonas campaniensis"
"hcs","FF32_00465","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Halomonas campaniensis"
"hcs","FF32_00480","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Halomonas campaniensis"
"hcs","FF32_00495","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Halomonas campaniensis"
"hcs","FF32_00500","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Halomonas campaniensis"
"hcs","FF32_00505","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Halomonas campaniensis"
"hcs","FF32_00590","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Halomonas campaniensis"
"hcs","FF32_00645","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Halomonas campaniensis"
"hcs","FF32_00650","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Halomonas campaniensis"
"hcs","FF32_00660","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Halomonas campaniensis"
"hcs","FF32_00710","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Halomonas campaniensis"
"hcs","FF32_00800","K22548","N/A","","N/A","N/A","Halomonas campaniensis"
"hcs","FF32_00835","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Halomonas campaniensis"
"hcs","FF32_00895","K04719","bluB","5,6-dimethylbenzimidazole synthase","0.0000 ","0.1557","Halomonas campaniensis"
"hcs","FF32_00900","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Halomonas campaniensis"
"hcs","FF32_00910","K00355","NQO1","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0465","Halomonas campaniensis"
"hcs","FF32_00945","K01484","astB","succinylarginine dihydrolase","0.0021","0.0073","Halomonas campaniensis"
"hcs","FF32_00950","K06447","astD","succinylglutamic semialdehyde dehydrogenase","0.0000 ","0.0078","Halomonas campaniensis"
"hcs","FF32_00955","K00673","astA","arginine N-succinyltransferase","0.0021","0.0073","Halomonas campaniensis"
"hcs","FF32_00960","K00673","astA","arginine N-succinyltransferase","0.0021","0.0073","Halomonas campaniensis"
"hcs","FF32_00965","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Halomonas campaniensis"
"hcs","FF32_00980","K00209","fabV, ter","enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase (NAD+)","0.5916","0.4932","Halomonas campaniensis"
"hcs","FF32_00990","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Halomonas campaniensis"
"hcs","FF32_01025","K18893","vcaM","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Halomonas campaniensis"
"hcs","FF32_01090","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Halomonas campaniensis"
"hcs","FF32_01095","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Halomonas campaniensis"
"hcs","FF32_01110","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Halomonas campaniensis"
"hcs","FF32_01115","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Halomonas campaniensis"
"hcs","FF32_01330","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Halomonas campaniensis"
"hcs","FF32_01345","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Halomonas campaniensis"
"hcs","FF32_01350","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Halomonas campaniensis"
"hcs","FF32_01355","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Halomonas campaniensis"
"hcs","FF32_01360","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Halomonas campaniensis"
"hcs","FF32_01415","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Halomonas campaniensis"
"hcs","FF32_01420","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Halomonas campaniensis"
"hcs","FF32_01425","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Halomonas campaniensis"
"hcs","FF32_01440","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Halomonas campaniensis"
"hcs","FF32_01460","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Halomonas campaniensis"
"hcs","FF32_01465","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Halomonas campaniensis"
"hcs","FF32_01470","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Halomonas campaniensis"
"hcs","FF32_01480","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Halomonas campaniensis"
"hcs","FF32_01500","K02316","dnaG","DNA primase","0.3877","0.2987","Halomonas campaniensis"
"hcs","FF32_01505","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Halomonas campaniensis"
"hcs","FF32_01515","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Halomonas campaniensis"
"hcs","FF32_01520","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Halomonas campaniensis"
"hcs","FF32_01525","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Halomonas campaniensis"
"hcs","FF32_01535","K01525","apaH","bis(5-nucleosyl)-tetraphosphatase (symmetrical)","0.0000 ","0.0339","Halomonas campaniensis"
"hcs","FF32_01550","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Halomonas campaniensis"
"hcs","FF32_01565","K07102","amgK","anomeric MurNAc/GlcNAc kinase","0.0024","0.0203","Halomonas campaniensis"
"hcs","FF32_01570","K00992","murU","MurNAc alpha-1-phosphate uridylyltransferase","0.0098","0.0208","Halomonas campaniensis"
"hcs","FF32_01580","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Halomonas campaniensis"
"hcs","FF32_01585","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Halomonas campaniensis"
"hcs","FF32_01590","K01775","alr","alanine racemase","0.3752","0.4780","Halomonas campaniensis"
"hcs","FF32_01615","K03787","surE","5-nucleotidase","0.0584","0.0906","Halomonas campaniensis"
"hcs","FF32_01625","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Halomonas campaniensis"
"hcs","FF32_01630","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Halomonas campaniensis"
"hcs","FF32_01675","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Halomonas campaniensis"
"hcs","FF32_01710","K00030","IDH3","isocitrate dehydrogenase (NAD+)","0.2159","0.0789","Halomonas campaniensis"
"hcs","FF32_01730","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Halomonas campaniensis"
"hcs","FF32_01745","K09007","GCH4, folE","GTP cyclohydrolase I","0.4428","0.2985","Halomonas campaniensis"
"hcs","FF32_01765","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Halomonas campaniensis"
"hcs","FF32_01770","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Halomonas campaniensis"
"hcs","FF32_01780","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Halomonas campaniensis"
"hcs","FF32_01785","K15785","doeD","L-2,4-diaminobutyrate transaminase","0.0000 ","0.0067","Halomonas campaniensis"
"hcs","FF32_01790","K15786","doeC","aspartate-semialdehyde dehydrogenase","0.0000 ","0.0043","Halomonas campaniensis"
"hcs","FF32_01800","K01584","adiA","arginine decarboxylase","0.0342","0.0146","Halomonas campaniensis"
"hcs","FF32_01825","K15784","doeB","N2-acetyl-L-2,4-diaminobutanoate deacetylase","0.0000 ","0.0002","Halomonas campaniensis"
"hcs","FF32_01830","K15783","doeA","ectoine hydrolase","0.0000 ","0.0049","Halomonas campaniensis"
"hcs","FF32_01835","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Halomonas campaniensis"
"hcs","FF32_01860","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Halomonas campaniensis"
"hcs","FF32_01895","K07642","baeS, smeS","two-component system, OmpR family, sensor histidine kinase BaeS","0.0000 ","0.0013","Halomonas campaniensis"
"hcs","FF32_01900","K07664","baeR, smeR","two-component system, OmpR family, response regulator BaeR","0.0000 ","0.0028","Halomonas campaniensis"
"hcs","FF32_01925","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Halomonas campaniensis"
"hcs","FF32_01930","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Halomonas campaniensis"
"hcs","FF32_01940","K20975","K20975","two-component system, sensor histidine kinase","0.0000 ","3.23E-","Halomonas campaniensis"
"hcs","FF32_02005","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Halomonas campaniensis"
"hcs","FF32_02010","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Halomonas campaniensis"
"hcs","FF32_02015","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Halomonas campaniensis"
"hcs","FF32_02020","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Halomonas campaniensis"
"hcs","FF32_02025","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Halomonas campaniensis"
"hcs","FF32_02030","K01483","allA","ureidoglycolate lyase","0.0026","0.0359","Halomonas campaniensis"
"hcs","FF32_02035","K14977","ylbA, UGHY","(S)-ureidoglycine aminohydrolase","0.0000 ","0.0331","Halomonas campaniensis"
"hcs","FF32_02050","K16841","hpxA","allantoin racemase","0.0044","0.0534","Halomonas campaniensis"
"hcs","FF32_02075","K07127","uraH, pucM, hiuH","5-hydroxyisourate hydrolase","0.0022","0.0364","Halomonas campaniensis"
"hcs","FF32_02105","K00104","glcD","glycolate oxidase","0.0085","0.0055","Halomonas campaniensis"
"hcs","FF32_02110","K11472","glcE","glycolate oxidase FAD binding subunit","0.0116","0.0055","Halomonas campaniensis"
"hcs","FF32_02115","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Halomonas campaniensis"
"hcs","FF32_02125","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Halomonas campaniensis"
"hcs","FF32_02130","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Halomonas campaniensis"
"hcs","FF32_02135","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Halomonas campaniensis"
"hcs","FF32_02140","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Halomonas campaniensis"
"hcs","FF32_02145","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Halomonas campaniensis"
"hcs","FF32_02155","K00404","ccoN","cytochrome c oxidase cbb3-type subunit I","0.0024","0.0119","Halomonas campaniensis"
"hcs","FF32_02160","K00405","ccoO","cytochrome c oxidase cbb3-type subunit II","0.0026","0.0116","Halomonas campaniensis"
"hcs","FF32_02165","K00407","ccoQ","cytochrome c oxidase cbb3-type subunit IV","0.0031","0.0292","Halomonas campaniensis"
"hcs","FF32_02170","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Halomonas campaniensis"
"hcs","FF32_02215","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Halomonas campaniensis"
"hcs","FF32_02250","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Halomonas campaniensis"
"hcs","FF32_02280","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Halomonas campaniensis"
"hcs","FF32_02285","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Halomonas campaniensis"
"hcs","FF32_02300","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Halomonas campaniensis"
"hcs","FF32_02390","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Halomonas campaniensis"
"hcs","FF32_02400","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Halomonas campaniensis"
"hcs","FF32_02425","K03517","nadA","quinolinate synthase","0.0463","0.1954","Halomonas campaniensis"
"hcs","FF32_02430","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Halomonas campaniensis"
"hcs","FF32_02435","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Halomonas campaniensis"
"hcs","FF32_02465","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Halomonas campaniensis"
"hcs","FF32_02480","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Halomonas campaniensis"
"hcs","FF32_02485","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Halomonas campaniensis"
"hcs","FF32_02495","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Halomonas campaniensis"
"hcs","FF32_02500","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Halomonas campaniensis"
"hcs","FF32_02505","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Halomonas campaniensis"
"hcs","FF32_02530","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Halomonas campaniensis"
"hcs","FF32_02545","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Halomonas campaniensis"
"hcs","FF32_02550","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Halomonas campaniensis"
"hcs","FF32_02555","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Halomonas campaniensis"
"hcs","FF32_02560","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Halomonas campaniensis"
"hcs","FF32_02570","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Halomonas campaniensis"
"hcs","FF32_02575","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Halomonas campaniensis"
"hcs","FF32_02580","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Halomonas campaniensis"
"hcs","FF32_02585","K01442","E3.5.1.24","choloylglycine hydrolase","0.0029","0.0040","Halomonas campaniensis"
"hcs","FF32_02590","K01580","E4.1.1.15, gadB, gadA, GAD","glutamate decarboxylase","0.2139","0.1009","Halomonas campaniensis"
"hcs","FF32_02625","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Halomonas campaniensis"
"hcs","FF32_02640","K07639","rstB","two-component system, OmpR family, sensor histidine kinase RstB","0.0000 ","0.0013","Halomonas campaniensis"
"hcs","FF32_02645","K07661","rstA","two-component system, OmpR family, response regulator RstA","0.0000 ","0.0028","Halomonas campaniensis"
"hcs","FF32_02700","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Halomonas campaniensis"
"hcs","FF32_02705","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Halomonas campaniensis"
"hcs","FF32_02720","K18473","fabY","acetoacetyl-[acyl-carrier protein] synthase","0.6172","0.5060","Halomonas campaniensis"
"hcs","FF32_02725","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Halomonas campaniensis"
"hcs","FF32_02740","K02106","atoE","short-chain fatty acids transporter","0.0031","0.0030","Halomonas campaniensis"
"hcs","FF32_02800","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Halomonas campaniensis"
"hcs","FF32_02810","K01270","pepD","dipeptidase D","0.0472","0.0460","Halomonas campaniensis"
"hcs","FF32_02835","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Halomonas campaniensis"
"hcs","FF32_02840","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Halomonas campaniensis"
"hcs","FF32_02845","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Halomonas campaniensis"
"hcs","FF32_02850","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Halomonas campaniensis"
"hcs","FF32_02855","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Halomonas campaniensis"
"hcs","FF32_02860","K01585","speA","arginine decarboxylase","0.0321","0.0215","Halomonas campaniensis"
"hcs","FF32_02870","K10674","ectD","ectoine hydroxylase","0.0000 ","0.0205","Halomonas campaniensis"
"hcs","FF32_02900","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Halomonas campaniensis"
"hcs","FF32_02905","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Halomonas campaniensis"
"hcs","FF32_02910","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Halomonas campaniensis"
"hcs","FF32_02920","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Halomonas campaniensis"
"hcs","FF32_02935","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Halomonas campaniensis"
"hcs","FF32_02940","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Halomonas campaniensis"
"hcs","FF32_02945","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Halomonas campaniensis"
"hcs","FF32_02950","K02500","hisF","cyclase","0.0606","0.0888","Halomonas campaniensis"
"hcs","FF32_02975","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Halomonas campaniensis"
"hcs","FF32_02990","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Halomonas campaniensis"
"hcs","FF32_02995","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Halomonas campaniensis"
"hcs","FF32_03000","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Halomonas campaniensis"
"hcs","FF32_03010","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Halomonas campaniensis"
"hcs","FF32_03015","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Halomonas campaniensis"
"hcs","FF32_03020","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Halomonas campaniensis"
"hcs","FF32_03030","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Halomonas campaniensis"
"hcs","FF32_03035","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Halomonas campaniensis"
"hcs","FF32_03060","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Halomonas campaniensis"
"hcs","FF32_03065","K01950","E6.3.5.1, NADSYN1, QNS1, nadE","NAD+ synthase (glutamine-hydrolysing)","0.7134","0.4521","Halomonas campaniensis"
"hcs","FF32_03075","K03153","thiO","glycine oxidase","0.0572","0.0832","Halomonas campaniensis"
"hcs","FF32_03085","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Halomonas campaniensis"
"hcs","FF32_03090","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Halomonas campaniensis"
"hcs","FF32_03095","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Halomonas campaniensis"
"hcs","FF32_03105","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Halomonas campaniensis"
"hcs","FF32_03130","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Halomonas campaniensis"
"hcs","FF32_03140","K03101","lspA","signal peptidase II","0.2338","0.2223","Halomonas campaniensis"
"hcs","FF32_03145","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Halomonas campaniensis"
"hcs","FF32_03150","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Halomonas campaniensis"
"hcs","FF32_03165","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Halomonas campaniensis"
"hcs","FF32_03170","K16963","yxeO","putative amino-acid transport system ATP-binding protein","0.0000 ","0.0053","Halomonas campaniensis"
"hcs","FF32_03175","K16962","yxeN","putative amino-acid transport system permease protein","0.0000 ","0.0059","Halomonas campaniensis"
"hcs","FF32_03180","K16961","yxeM","putative amino-acid transport system substrate-binding protein","0.0000 ","0.0060","Halomonas campaniensis"
"hcs","FF32_03195","K02406","fliC","flagellin","0.0016","0.0097","Halomonas campaniensis"
"hcs","FF32_03205","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Halomonas campaniensis"
"hcs","FF32_03245","K02406","fliC","flagellin","0.0016","0.0097","Halomonas campaniensis"
"hcs","FF32_03250","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Halomonas campaniensis"
"hcs","FF32_03255","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Halomonas campaniensis"
"hcs","FF32_03300","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Halomonas campaniensis"
"hcs","FF32_03330","K15373","isfD","sulfoacetaldehyde reductase","0.0000 ","0.0205","Halomonas campaniensis"
"hcs","FF32_03345","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Halomonas campaniensis"
"hcs","FF32_03350","K00130","betB, gbsA","betaine-aldehyde dehydrogenase","0.0000 ","0.0043","Halomonas campaniensis"
"hcs","FF32_03355","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Halomonas campaniensis"
"hcs","FF32_03365","K12255","gbuA","guanidinobutyrase","0.0000 ","0.0043","Halomonas campaniensis"
"hcs","FF32_03375","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Halomonas campaniensis"
"hcs","FF32_03380","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Halomonas campaniensis"
"hcs","FF32_03385","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Halomonas campaniensis"
"hcs","FF32_03390","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Halomonas campaniensis"
"hcs","FF32_03395","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Halomonas campaniensis"
"hcs","FF32_03400","K08964","mtnB","methylthioribulose-1-phosphate dehydratase","0.0000 ","0.0131","Halomonas campaniensis"
"hcs","FF32_03405","K09880","mtnC, ENOPH1","enolase-phosphatase E1","0.0000 ","0.0519","Halomonas campaniensis"
"hcs","FF32_03410","K08967","mtnD, mtnZ, ADI1","1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase","0.0000 ","0.0131","Halomonas campaniensis"
"hcs","FF32_03415","K00899","mtnK","5-methylthioribose kinase","0.0000 ","0.0334","Halomonas campaniensis"
"hcs","FF32_03425","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Halomonas campaniensis"
"hcs","FF32_03430","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Halomonas campaniensis"
"hcs","FF32_03435","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Halomonas campaniensis"
"hcs","FF32_03455","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Halomonas campaniensis"
"hcs","FF32_03460","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Halomonas campaniensis"
"hcs","FF32_03465","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Halomonas campaniensis"
