"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"para","BTO02_00470","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Paraburkholderia sp. SOS3"
"para","BTO02_00475","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Paraburkholderia sp. SOS3"
"para","BTO02_00480","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Paraburkholderia sp. SOS3"
"para","BTO02_00485","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Paraburkholderia sp. SOS3"
"para","BTO02_00490","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Paraburkholderia sp. SOS3"
"para","BTO02_00495","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Paraburkholderia sp. SOS3"
"para","BTO02_00500","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Paraburkholderia sp. SOS3"
"para","BTO02_00535","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Paraburkholderia sp. SOS3"
"para","BTO02_00540","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Paraburkholderia sp. SOS3"
"para","BTO02_00545","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Paraburkholderia sp. SOS3"
"para","BTO02_00550","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Paraburkholderia sp. SOS3"
"para","BTO02_00555","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Paraburkholderia sp. SOS3"
"para","BTO02_00560","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Paraburkholderia sp. SOS3"
"para","BTO02_00565","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Paraburkholderia sp. SOS3"
"para","BTO02_00570","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Paraburkholderia sp. SOS3"
"para","BTO02_00575","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Paraburkholderia sp. SOS3"
"para","BTO02_00580","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Paraburkholderia sp. SOS3"
"para","BTO02_00585","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Paraburkholderia sp. SOS3"
"para","BTO02_00590","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Paraburkholderia sp. SOS3"
"para","BTO02_00610","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Paraburkholderia sp. SOS3"
"para","BTO02_00645","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Paraburkholderia sp. SOS3"
"para","BTO02_00655","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Paraburkholderia sp. SOS3"
"para","BTO02_00690","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Paraburkholderia sp. SOS3"
"para","BTO02_00695","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Paraburkholderia sp. SOS3"
"para","BTO02_00700","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Paraburkholderia sp. SOS3"
"para","BTO02_00705","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Paraburkholderia sp. SOS3"
"para","BTO02_00710","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Paraburkholderia sp. SOS3"
"para","BTO02_00715","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Paraburkholderia sp. SOS3"
"para","BTO02_00720","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Paraburkholderia sp. SOS3"
"para","BTO02_00725","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Paraburkholderia sp. SOS3"
"para","BTO02_00730","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Paraburkholderia sp. SOS3"
"para","BTO02_00735","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Paraburkholderia sp. SOS3"
"para","BTO02_00740","K02462","gspM","general secretion pathway protein M","0.0000 ","0.0005","Paraburkholderia sp. SOS3"
"para","BTO02_00775","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Paraburkholderia sp. SOS3"
"para","BTO02_00780","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Paraburkholderia sp. SOS3"
"para","BTO02_00825","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Paraburkholderia sp. SOS3"
"para","BTO02_00840","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Paraburkholderia sp. SOS3"
"para","BTO02_00845","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Paraburkholderia sp. SOS3"
"para","BTO02_00850","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Paraburkholderia sp. SOS3"
"para","BTO02_00960","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Paraburkholderia sp. SOS3"
"para","BTO02_00965","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Paraburkholderia sp. SOS3"
"para","BTO02_00970","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Paraburkholderia sp. SOS3"
"para","BTO02_00985","K01256","pepN","aminopeptidase N","0.0298","0.0588","Paraburkholderia sp. SOS3"
"para","BTO02_01035","K03735","eutB","ethanolamine ammonia-lyase large subunit","0.0026","0.0536","Paraburkholderia sp. SOS3"
"para","BTO02_01040","K03736","eutC","ethanolamine ammonia-lyase small subunit","0.0026","0.0536","Paraburkholderia sp. SOS3"
"para","BTO02_01050","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Paraburkholderia sp. SOS3"
"para","BTO02_01075","K10013","ABC.ARG.S, argT","lysine/arginine/ornithine transport system substrate-binding protein","0.0000 ","0.0060","Paraburkholderia sp. SOS3"
"para","BTO02_01100","K00064","E1.1.1.122","D-threo-aldose 1-dehydrogenase","0.0000 ","0.0112","Paraburkholderia sp. SOS3"
"para","BTO02_01110","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Paraburkholderia sp. SOS3"
"para","BTO02_01125","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Paraburkholderia sp. SOS3"
"para","BTO02_01130","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Paraburkholderia sp. SOS3"
"para","BTO02_01160","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Paraburkholderia sp. SOS3"
"para","BTO02_01200","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Paraburkholderia sp. SOS3"
"para","BTO02_01205","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Paraburkholderia sp. SOS3"
"para","BTO02_01210","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Paraburkholderia sp. SOS3"
"para","BTO02_01215","K01630","garL","2-dehydro-3-deoxyglucarate aldolase","0.0000 ","0.0000 ","Paraburkholderia sp. SOS3"
"para","BTO02_01230","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Paraburkholderia sp. SOS3"
"para","BTO02_01250","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Paraburkholderia sp. SOS3"
"para","BTO02_01255","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Paraburkholderia sp. SOS3"
"para","BTO02_01260","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Paraburkholderia sp. SOS3"
"para","BTO02_01270","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Paraburkholderia sp. SOS3"
"para","BTO02_01280","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Paraburkholderia sp. SOS3"
"para","BTO02_01290","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Paraburkholderia sp. SOS3"
"para","BTO02_01310","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Paraburkholderia sp. SOS3"
"para","BTO02_01325","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Paraburkholderia sp. SOS3"
"para","BTO02_01330","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Paraburkholderia sp. SOS3"
"para","BTO02_01370","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Paraburkholderia sp. SOS3"
"para","BTO02_01375","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Paraburkholderia sp. SOS3"
"para","BTO02_01380","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Paraburkholderia sp. SOS3"
"para","BTO02_01530","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Paraburkholderia sp. SOS3"
"para","BTO02_01535","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Paraburkholderia sp. SOS3"
"para","BTO02_01540","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Paraburkholderia sp. SOS3"
"para","BTO02_01595","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Paraburkholderia sp. SOS3"
"para","BTO02_01605","K08738","CYC","cytochrome c","0.0029","0.0053","Paraburkholderia sp. SOS3"
"para","BTO02_01870","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Paraburkholderia sp. SOS3"
"para","BTO02_01915","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Paraburkholderia sp. SOS3"
"para","BTO02_01920","K01561","dehH","haloacetate dehalogenase","0.0000 ","0.0032","Paraburkholderia sp. SOS3"
"para","BTO02_01950","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Paraburkholderia sp. SOS3"
"para","BTO02_01955","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Paraburkholderia sp. SOS3"
"para","BTO02_01965","K01012","bioB","biotin synthase","0.0544","0.1254","Paraburkholderia sp. SOS3"
"para","BTO02_01970","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Paraburkholderia sp. SOS3"
"para","BTO02_01975","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Paraburkholderia sp. SOS3"
"para","BTO02_01980","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Paraburkholderia sp. SOS3"
"para","BTO02_02010","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Paraburkholderia sp. SOS3"
"para","BTO02_02015","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Paraburkholderia sp. SOS3"
"para","BTO02_02055","K03219","yscC, sctC","type III secretion protein C","0.0000 ","0.0204","Paraburkholderia sp. SOS3"
"para","BTO02_02075","K03222","yscJ, sctJ, hrcJ","type III secretion protein J","0.0051","0.0007","Paraburkholderia sp. SOS3"
"para","BTO02_02085","K03223","yscL, sctL","type III secretion protein L","0.0000 ","0.0001","Paraburkholderia sp. SOS3"
"para","BTO02_02090","K03225","yscQ, sctQ, hrcQ","type III secretion protein Q","0.0000 ","0.0049","Paraburkholderia sp. SOS3"
"para","BTO02_02095","K03226","yscR, sctR, hrcR","type III secretion protein R","0.0000 ","0.0001","Paraburkholderia sp. SOS3"
"para","BTO02_02100","K03227","yscS, sctS, hrcS","type III secretion protein S","0.0051","0.0007","Paraburkholderia sp. SOS3"
"para","BTO02_02105","K03228","yscT, sctT, hrcT","type III secretion protein T","0.0051","0.0007","Paraburkholderia sp. SOS3"
"para","BTO02_02110","K03229","yscU, sctU, hrcU","type III secretion protein U","0.0000 ","0.0001","Paraburkholderia sp. SOS3"
"para","BTO02_02115","K03230","yscV, sctV, hrcV","type III secretion protein V","0.0000 ","0.0001","Paraburkholderia sp. SOS3"
"para","BTO02_02120","K03224","yscN, sctN, hrcN","ATP synthase in type III secretion protein N","0.0000 ","0.0001","Paraburkholderia sp. SOS3"
"para","BTO02_02135","K12368","dppA","dipeptide transport system substrate-binding protein","0.0000 ","0.0027","Paraburkholderia sp. SOS3"
"para","BTO02_02150","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Paraburkholderia sp. SOS3"
"para","BTO02_02160","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Paraburkholderia sp. SOS3"
"para","BTO02_02170","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Paraburkholderia sp. SOS3"
"para","BTO02_02175","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Paraburkholderia sp. SOS3"
"para","BTO02_02185","K01055","pcaD","3-oxoadipate enol-lactonase","0.0000 ","0.0032","Paraburkholderia sp. SOS3"
"para","BTO02_02200","K16171","faaH","fumarylacetoacetate (FAA) hydrolase","0.0000 ","0.0000 ","Paraburkholderia sp. SOS3"
"para","BTO02_02205","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Paraburkholderia sp. SOS3"
"para","BTO02_02220","K21345","rfaE2","D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase","0.0882","0.0267","Paraburkholderia sp. SOS3"
"para","BTO02_02230","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Paraburkholderia sp. SOS3"
"para","BTO02_02235","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Paraburkholderia sp. SOS3"
"para","BTO02_02240","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Paraburkholderia sp. SOS3"
"para","BTO02_02245","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Paraburkholderia sp. SOS3"
"para","BTO02_02250","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Paraburkholderia sp. SOS3"
"para","BTO02_02275","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Paraburkholderia sp. SOS3"
"para","BTO02_02295","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Paraburkholderia sp. SOS3"
"para","BTO02_02300","K03644","lipA","lipoyl synthase","0.2427","0.2360","Paraburkholderia sp. SOS3"
"para","BTO02_02315","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Paraburkholderia sp. SOS3"
"para","BTO02_02320","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Paraburkholderia sp. SOS3"
"para","BTO02_02325","K10125","dctB","two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB","0.0000 ","0.0007","Paraburkholderia sp. SOS3"
"para","BTO02_02330","K10126","dctD","two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD","0.0000 ","0.0011","Paraburkholderia sp. SOS3"
"para","BTO02_02375","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Paraburkholderia sp. SOS3"
"para","BTO02_02380","K01920","gshB","glutathione synthase","0.0144","0.0293","Paraburkholderia sp. SOS3"
"para","BTO02_02385","K02821","PTS-Ula-EIIA, ulaC, sgaA","PTS system, ascorbate-specific IIA component","0.0022","0.0063","Paraburkholderia sp. SOS3"
"para","BTO02_02400","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Paraburkholderia sp. SOS3"
"para","BTO02_02405","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Paraburkholderia sp. SOS3"
"para","BTO02_02415","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Paraburkholderia sp. SOS3"
"para","BTO02_02430","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Paraburkholderia sp. SOS3"
"para","BTO02_02435","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Paraburkholderia sp. SOS3"
"para","BTO02_02455","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Paraburkholderia sp. SOS3"
"para","BTO02_02470","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Paraburkholderia sp. SOS3"
"para","BTO02_02475","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Paraburkholderia sp. SOS3"
"para","BTO02_02485","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Paraburkholderia sp. SOS3"
"para","BTO02_02505","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Paraburkholderia sp. SOS3"
"para","BTO02_02510","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Paraburkholderia sp. SOS3"
"para","BTO02_02520","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Paraburkholderia sp. SOS3"
"para","BTO02_02540","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Paraburkholderia sp. SOS3"
"para","BTO02_02545","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Paraburkholderia sp. SOS3"
"para","BTO02_02550","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Paraburkholderia sp. SOS3"
"para","BTO02_02555","K02803","PTS-Nag-EIIB, nagE","PTS system, N-acetylglucosamine-specific IIB component","0.0022","0.0007","Paraburkholderia sp. SOS3"
"para","BTO02_02560","K00424","#N/A","","0.0000 ","0.0266","Paraburkholderia sp. SOS3"
"para","BTO02_02565","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Paraburkholderia sp. SOS3"
"para","BTO02_02570","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Paraburkholderia sp. SOS3"
"para","BTO02_02595","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Paraburkholderia sp. SOS3"
"para","BTO02_02615","K16165","nagK","fumarylpyruvate hydrolase","0.0000 ","0.0000 ","Paraburkholderia sp. SOS3"
"para","BTO02_02625","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Paraburkholderia sp. SOS3"
"para","BTO02_02635","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Paraburkholderia sp. SOS3"
"para","BTO02_02645","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Paraburkholderia sp. SOS3"
"para","BTO02_02655","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Paraburkholderia sp. SOS3"
"para","BTO02_02660","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Paraburkholderia sp. SOS3"
"para","BTO02_02670","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Paraburkholderia sp. SOS3"
"para","BTO02_02685","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Paraburkholderia sp. SOS3"
"para","BTO02_02690","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Paraburkholderia sp. SOS3"
"para","BTO02_02710","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Paraburkholderia sp. SOS3"
"para","BTO02_02720","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Paraburkholderia sp. SOS3"
"para","BTO02_02725","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Paraburkholderia sp. SOS3"
"para","BTO02_02740","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Paraburkholderia sp. SOS3"
"para","BTO02_02745","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Paraburkholderia sp. SOS3"
"para","BTO02_02755","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Paraburkholderia sp. SOS3"
"para","BTO02_02770","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Paraburkholderia sp. SOS3"
"para","BTO02_02800","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Paraburkholderia sp. SOS3"
"para","BTO02_02825","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Paraburkholderia sp. SOS3"
"para","BTO02_02845","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Paraburkholderia sp. SOS3"
"para","BTO02_02850","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Paraburkholderia sp. SOS3"
"para","BTO02_02880","K07687","rcsB","two-component system, NarL family, captular synthesis response regulator RcsB","0.0000 ","0.0010","Paraburkholderia sp. SOS3"
"para","BTO02_02885","K07687","rcsB","two-component system, NarL family, captular synthesis response regulator RcsB","0.0000 ","0.0010","Paraburkholderia sp. SOS3"
"para","BTO02_02890","K07687","rcsB","two-component system, NarL family, captular synthesis response regulator RcsB","0.0000 ","0.0010","Paraburkholderia sp. SOS3"
"para","BTO02_02910","K14731","mlhB, chnC","epsilon-lactone hydrolase","0.0000 ","0.0084","Paraburkholderia sp. SOS3"
"para","BTO02_02930","K01753","dsdA","D-serine dehydratase","0.0000 ","0.0002","Paraburkholderia sp. SOS3"
"para","BTO02_02950","K06879","queF","7-cyano-7-deazaguanine reductase","0.0085","0.1498","Paraburkholderia sp. SOS3"
"para","BTO02_02955","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Paraburkholderia sp. SOS3"
