"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kpa","KPNJ1_00072","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00073","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00084","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00097","K01222","E3.2.1.86A, celF","6-phospho-beta-glucosidase","0.0000 ","0.0000 ","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00098","K02749","PTS-Glv-EIIB, glvB, malP, aglA","PTS system, alpha-glucoside-specific IIB component","0.0000 ","0.0005","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00103","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00106","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00107","K01521","cdh","CDP-diacylglycerol pyrophosphatase","0.0000 ","0.0333","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00109","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00113","K02446","glpX","fructose-1,6-bisphosphatase II","0.5073","0.5094","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00114","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00116","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00117","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00118","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00119","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00133","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00136","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00137","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00139","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00140","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00141","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00142","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00144","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00147","K02844","waaG, rfaG","UDP-glucose:(heptosyl)LPS alpha-1,3-glucosyltransferase","0.0039","0.0608","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00148","K02849","waaQ, rfaQ","heptosyltransferase III","0.0000 ","0.0662","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00153","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00154","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00155","K03274","gmhD, rfaD","ADP-L-glycero-D-manno-heptose 6-epimerase","0.0302","0.0632","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00156","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00157","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00161","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00165","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00166","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00167","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00169","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00177","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00178","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00182","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00185","K00835","avtA","valine--pyruvate aminotransferase","0.0426","0.0521","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00186","K01176","AMY, amyA, malS","alpha-amylase","0.0085","0.0121","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00189","K10544","xylH","D-xylose transport system permease protein","0.0000 ","0.0053","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00190","K10545","xylG","D-xylose transport system ATP-binding protein","0.0000 ","0.0057","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00191","K10543","xylF","D-xylose transport system substrate-binding protein","0.0000 ","0.0053","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00193","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00194","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00199","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00200","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00209","K00090","E1.1.1.215","gluconate 2-dehydrogenase","0.0000 ","0.0056","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00211","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00215","K08351","bisC","biotin/methionine sulfoxide reductase","0.0000 ","0.0667","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00216","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00219","K12975","eptB","KDO II ethanolaminephosphotransferase","0.0000 ","0.1105","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00224","K12368","dppA","dipeptide transport system substrate-binding protein","0.0000 ","0.0027","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00225","K12369","dppB","dipeptide transport system permease protein","0.0000 ","0.0075","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00226","K12370","dppC","dipeptide transport system permease protein","0.0000 ","0.0075","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00227","K12371","dppD","dipeptide transport system ATP-binding protein","0.0026","0.0072","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00228","K12372","dppF","dipeptide transport system ATP-binding protein","0.0026","0.0072","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00232","K00694","bcsA","cellulose synthase (UDP-forming)","0.0035","0.0047","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00242","K00694","bcsA","cellulose synthase (UDP-forming)","0.0035","0.0047","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00247","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00249","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00257","K01194","TREH, treA, treF","alpha,alpha-trehalase","0.0286","0.0124","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00259","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00260","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00272","K10824","nikE","nickel transport system ATP-binding protein","0.0000 ","0.0072","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00273","K15587","nikD","nickel transport system ATP-binding protein","0.0000 ","0.0072","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00274","K15586","nikC","nickel transport system permease protein","0.0000 ","0.0075","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00275","K15585","nikB","nickel transport system permease protein","0.0000 ","0.0075","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00276","K15584","nikA","nickel transport system substrate-binding protein","0.0000 ","0.0064","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00279","K07806","arnB, pmrH","UDP-4-amino-4-deoxy-L-arabinose-oxoglutarate aminotransferase","0.0000 ","0.0001","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00280","K10012","arnC, pmrF","undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase","0.0141","0.0020","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00281","K10011","arnA, pmrI","UDP-4-amino-4-deoxy-L-arabinose formyltransferase / UDP-glucuronic acid dehydrogenase (UDP-4-keto-hexauronic acid decarboxylating)","0.0000 ","0.0219","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00282","K13014","arnD","undecaprenyl phosphate-alpha-L-ara4FN deformylase","0.0000 ","0.0016","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00283","K07264","arnT, pmrK","4-amino-4-deoxy-L-arabinose transferase","0.0000 ","0.0043","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00284","K12962","arnE","undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnE","0.0000 ","0.0044","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00285","K12963","arnF","undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnF","0.0000 ","0.0044","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00290","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00296","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00297","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00298","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00302","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00305","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00309","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00310","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00311","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00312","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00313","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00316","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00317","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00318","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00319","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00320","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00322","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00328","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00331","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00332","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00333","K02438","glgX","glycogen debranching enzyme","0.0286","0.0117","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00334","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00335","K00703","glgA","starch synthase","0.0067","0.0092","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00336","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00339","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00341","K02439","glpE","thiosulfate sulfurtransferase","0.0031","0.0090","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00346","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00347","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00351","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00359","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00360","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00361","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00365","K20881","yrfG","5-nucleotidase","0.1122","0.0741","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00367","K08312","nudE","ADP-ribose diphosphatase","0.0000 ","0.0343","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00368","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00375","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00376","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00378","K06223","dam","DNA adenine methylase","0.0192","0.0218","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00379","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00380","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00381","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00382","K02302","cysG","uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0206","0.0359","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00383","K00363","nirD","nitrite reductase (NADH) small subunit","0.0000 ","0.0036","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00384","K00362","nirB","nitrite reductase (NADH) large subunit","0.0000 ","0.0033","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00386","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00388","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00391","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00392","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00394","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00408","K07235","tusD, dsrE","tRNA 2-thiouridine synthesizing protein D","0.0426","0.0594","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00409","K07236","tusC, dsrF","tRNA 2-thiouridine synthesizing protein C","0.0509","0.0643","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00410","K07237","tusB, dsrH","tRNA 2-thiouridine synthesizing protein B","0.0127","0.0575","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00411","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00412","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00416","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00418","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00419","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00420","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00421","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00422","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00423","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00424","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00425","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00426","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Klebsiella pneumoniae 30660/NJST258_1"
"kpa","KPNJ1_00427","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Klebsiella pneumoniae 30660/NJST258_1"
