"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bans","BAPAT_0103","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Bacillus anthracis SVA11"
"bans","BAPAT_0106","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Bacillus anthracis SVA11"
"bans","BAPAT_0107","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Bacillus anthracis SVA11"
"bans","BAPAT_0108","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Bacillus anthracis SVA11"
"bans","BAPAT_0109","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Bacillus anthracis SVA11"
"bans","BAPAT_0110","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Bacillus anthracis SVA11"
"bans","BAPAT_0111","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Bacillus anthracis SVA11"
"bans","BAPAT_0112","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Bacillus anthracis SVA11"
"bans","BAPAT_0113","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Bacillus anthracis SVA11"
"bans","BAPAT_0114","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Bacillus anthracis SVA11"
"bans","BAPAT_0115","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Bacillus anthracis SVA11"
"bans","BAPAT_0116","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Bacillus anthracis SVA11"
"bans","BAPAT_0117","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Bacillus anthracis SVA11"
"bans","BAPAT_0118","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Bacillus anthracis SVA11"
"bans","BAPAT_0119","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Bacillus anthracis SVA11"
"bans","BAPAT_0120","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Bacillus anthracis SVA11"
"bans","BAPAT_0121","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Bacillus anthracis SVA11"
"bans","BAPAT_0122","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Bacillus anthracis SVA11"
"bans","BAPAT_0123","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Bacillus anthracis SVA11"
"bans","BAPAT_0124","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Bacillus anthracis SVA11"
"bans","BAPAT_0125","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Bacillus anthracis SVA11"
"bans","BAPAT_0126","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Bacillus anthracis SVA11"
"bans","BAPAT_0127","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Bacillus anthracis SVA11"
"bans","BAPAT_0128","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Bacillus anthracis SVA11"
"bans","BAPAT_0131","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Bacillus anthracis SVA11"
"bans","BAPAT_0132","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Bacillus anthracis SVA11"
"bans","BAPAT_0133","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Bacillus anthracis SVA11"
"bans","BAPAT_0134","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Bacillus anthracis SVA11"
"bans","BAPAT_0135","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Bacillus anthracis SVA11"
"bans","BAPAT_0136","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Bacillus anthracis SVA11"
"bans","BAPAT_0137","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Bacillus anthracis SVA11"
"bans","BAPAT_0138","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Bacillus anthracis SVA11"
"bans","BAPAT_0140","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Bacillus anthracis SVA11"
"bans","BAPAT_0141","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Bacillus anthracis SVA11"
"bans","BAPAT_0143","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Bacillus anthracis SVA11"
"bans","BAPAT_0150","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Bacillus anthracis SVA11"
"bans","BAPAT_0151","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Bacillus anthracis SVA11"
"bans","BAPAT_0152","K01476","E3.5.3.1, rocF, arg","arginase","0.0000 ","0.0005","Bacillus anthracis SVA11"
"bans","BAPAT_0155","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Bacillus anthracis SVA11"
"bans","BAPAT_0156","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Bacillus anthracis SVA11"
"bans","BAPAT_0159","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Bacillus anthracis SVA11"
"bans","BAPAT_0161","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Bacillus anthracis SVA11"
"bans","BAPAT_0164","K16937","doxD","thiosulfate dehydrogenase [quinone] large subunit","0.0000 ","0.0282","Bacillus anthracis SVA11"
"bans","BAPAT_0169","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Bacillus anthracis SVA11"
"bans","BAPAT_0170","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Bacillus anthracis SVA11"
"bans","BAPAT_0171","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Bacillus anthracis SVA11"
"bans","BAPAT_0172","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Bacillus anthracis SVA11"
"bans","BAPAT_0182","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Bacillus anthracis SVA11"
"bans","BAPAT_0183","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Bacillus anthracis SVA11"
"bans","BAPAT_0184","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bacillus anthracis SVA11"
"bans","BAPAT_0185","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bacillus anthracis SVA11"
"bans","BAPAT_0186","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Bacillus anthracis SVA11"
"bans","BAPAT_0191","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Bacillus anthracis SVA11"
"bans","BAPAT_0192","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Bacillus anthracis SVA11"
"bans","BAPAT_0194","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Bacillus anthracis SVA11"
"bans","BAPAT_0197","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Bacillus anthracis SVA11"
"bans","BAPAT_0198","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Bacillus anthracis SVA11"
"bans","BAPAT_0203","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Bacillus anthracis SVA11"
"bans","BAPAT_0217","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Bacillus anthracis SVA11"
"bans","BAPAT_0218","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Bacillus anthracis SVA11"
"bans","BAPAT_0219","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Bacillus anthracis SVA11"
"bans","BAPAT_0220","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bacillus anthracis SVA11"
"bans","BAPAT_0221","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bacillus anthracis SVA11"
"bans","BAPAT_0227","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Bacillus anthracis SVA11"
"bans","BAPAT_0229","K00451","HGD, hmgA","homogentisate 1,2-dioxygenase","0.0000 ","0.0000 ","Bacillus anthracis SVA11"
"bans","BAPAT_0231","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Bacillus anthracis SVA11"
"bans","BAPAT_0232","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Bacillus anthracis SVA11"
"bans","BAPAT_0233","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Bacillus anthracis SVA11"
"bans","BAPAT_0234","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Bacillus anthracis SVA11"
"bans","BAPAT_0237","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Bacillus anthracis SVA11"
"bans","BAPAT_0239","K01775","alr","alanine racemase","0.3752","0.4780","Bacillus anthracis SVA11"
"bans","BAPAT_0253","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Bacillus anthracis SVA11"
"bans","BAPAT_0254","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Bacillus anthracis SVA11"
"bans","BAPAT_0259","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Bacillus anthracis SVA11"
"bans","BAPAT_0260","K19310","bcrB","bacitracin transport system permease protein","0.0000 ","0.0068","Bacillus anthracis SVA11"
"bans","BAPAT_0261","K19309","bcrA","bacitracin transport system ATP-binding protein","0.0000 ","0.0071","Bacillus anthracis SVA11"
"bans","BAPAT_0266","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Bacillus anthracis SVA11"
"bans","BAPAT_0267","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Bacillus anthracis SVA11"
"bans","BAPAT_0268","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Bacillus anthracis SVA11"
"bans","BAPAT_0269","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Bacillus anthracis SVA11"
"bans","BAPAT_0270","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Bacillus anthracis SVA11"
"bans","BAPAT_0271","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Bacillus anthracis SVA11"
"bans","BAPAT_0272","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Bacillus anthracis SVA11"
"bans","BAPAT_0273","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Bacillus anthracis SVA11"
"bans","BAPAT_0274","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Bacillus anthracis SVA11"
"bans","BAPAT_0275","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Bacillus anthracis SVA11"
"bans","BAPAT_0276","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Bacillus anthracis SVA11"
"bans","BAPAT_0277","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Bacillus anthracis SVA11"
"bans","BAPAT_0282","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Bacillus anthracis SVA11"
"bans","BAPAT_0283","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Bacillus anthracis SVA11"
"bans","BAPAT_0286","K00294","E1.2.1.88","1-pyrroline-5-carboxylate dehydrogenase","0.1045","0.0415","Bacillus anthracis SVA11"
"bans","BAPAT_0289","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Bacillus anthracis SVA11"
"bans","BAPAT_0290","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Bacillus anthracis SVA11"
"bans","BAPAT_0291","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Bacillus anthracis SVA11"
"bans","BAPAT_0297","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Bacillus anthracis SVA11"
"bans","BAPAT_0298","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Bacillus anthracis SVA11"
"bans","BAPAT_0299","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Bacillus anthracis SVA11"
"bans","BAPAT_0300","K07029","dagK","diacylglycerol kinase (ATP)","0.1706","0.3135","Bacillus anthracis SVA11"
"bans","BAPAT_0301","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Bacillus anthracis SVA11"
"bans","BAPAT_0302","K07250","gabT","4-aminobutyrate aminotransferase / (S)-3-amino-2-methylpropionate transaminase","0.0029","0.0181","Bacillus anthracis SVA11"
"bans","BAPAT_0304","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Bacillus anthracis SVA11"
"bans","BAPAT_0323","K00899","mtnK","5-methylthioribose kinase","0.0000 ","0.0334","Bacillus anthracis SVA11"
"bans","BAPAT_0324","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Bacillus anthracis SVA11"
"bans","BAPAT_0325","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Bacillus anthracis SVA11"
"bans","BAPAT_0326","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Bacillus anthracis SVA11"
"bans","BAPAT_0327","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Bacillus anthracis SVA11"
"bans","BAPAT_0328","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Bacillus anthracis SVA11"
"bans","BAPAT_0348","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus anthracis SVA11"
"bans","BAPAT_0349","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus anthracis SVA11"
"bans","BAPAT_0350","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Bacillus anthracis SVA11"
"bans","BAPAT_0351","K20107","PTS-Mal-EIIB, malT","PTS system, maltose-specific IIB component","0.0000 ","0.0005","Bacillus anthracis SVA11"
"bans","BAPAT_0352","K06896","mapP","maltose 6-phosphate phosphatase","0.0000 ","0.0043","Bacillus anthracis SVA11"
"bans","BAPAT_0356","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Bacillus anthracis SVA11"
"bans","BAPAT_0357","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Bacillus anthracis SVA11"
"bans","BAPAT_0359","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus anthracis SVA11"
"bans","BAPAT_0377","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Bacillus anthracis SVA11"
"bans","BAPAT_0394","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Bacillus anthracis SVA11"
"bans","BAPAT_0395","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Bacillus anthracis SVA11"
"bans","BAPAT_0405","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Bacillus anthracis SVA11"
"bans","BAPAT_0407","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Bacillus anthracis SVA11"
"bans","BAPAT_0408","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Bacillus anthracis SVA11"
"bans","BAPAT_0469","K20895","ylmB","formylaminopyrimidine deformylase","0.0000 ","0.1130","Bacillus anthracis SVA11"
"bans","BAPAT_0474","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Bacillus anthracis SVA11"
"bans","BAPAT_0476","K02803","PTS-Nag-EIIB, nagE","PTS system, N-acetylglucosamine-specific IIB component","0.0022","0.0007","Bacillus anthracis SVA11"
"bans","BAPAT_0483","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Bacillus anthracis SVA11"
"bans","BAPAT_0485","K00656","E2.3.1.54, pflD","formate C-acetyltransferase","0.7260","0.7634","Bacillus anthracis SVA11"
"bans","BAPAT_0487","K03429","ugtP","processive 1,2-diacylglycerol beta-glucosyltransferase","0.0060","0.1844","Bacillus anthracis SVA11"
"bans","BAPAT_0498","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Bacillus anthracis SVA11"
"bans","BAPAT_0504","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Bacillus anthracis SVA11"
"bans","BAPAT_0506","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Bacillus anthracis SVA11"
"bans","BAPAT_0507","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Bacillus anthracis SVA11"
"bans","BAPAT_0535","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus anthracis SVA11"
"bans","BAPAT_0543","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Bacillus anthracis SVA11"
"bans","BAPAT_0544","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Bacillus anthracis SVA11"
"bans","BAPAT_0545","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Bacillus anthracis SVA11"
"bans","BAPAT_0547","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Bacillus anthracis SVA11"
"bans","BAPAT_0553","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus anthracis SVA11"
"bans","BAPAT_0554","K11614","yufL, malK","two-component system, CitB family, sensor histidine kinase MalK","0.0000 ","0.0007","Bacillus anthracis SVA11"
"bans","BAPAT_0555","K11615","malR","two-component system, CitB family, response regulator MalR","0.0000 ","0.0007","Bacillus anthracis SVA11"
"bans","BAPAT_0556","K11616","maeN","malate:Na+ symporter","0.0000 ","0.0007","Bacillus anthracis SVA11"
"bans","BAPAT_0557","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Bacillus anthracis SVA11"
"bans","BAPAT_0567","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Bacillus anthracis SVA11"
"bans","BAPAT_0570","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Bacillus anthracis SVA11"
"bans","BAPAT_0571","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Bacillus anthracis SVA11"
"bans","BAPAT_0575","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Bacillus anthracis SVA11"
"bans","BAPAT_0576","K20480","nprR, nprA","HTH-type transcriptional regulator, quorum sensing regulator NprR","0.0000 ","0.0004","Bacillus anthracis SVA11"
"bans","BAPAT_0577","K20481","nprX, nprRB","regulatory peptide NprX","0.0000 ","0.0207","Bacillus anthracis SVA11"
"bans","BAPAT_0587","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Bacillus anthracis SVA11"
"bans","BAPAT_0592","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Bacillus anthracis SVA11"
"bans","BAPAT_0593","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Bacillus anthracis SVA11"
"bans","BAPAT_0594","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Bacillus anthracis SVA11"
"bans","BAPAT_0595","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Bacillus anthracis SVA11"
"bans","BAPAT_0597","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Bacillus anthracis SVA11"
"bans","BAPAT_0602","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Bacillus anthracis SVA11"
"bans","BAPAT_0608","K02818","PTS-Tre-EIIB, treB","PTS system, trehalose-specific IIB component","0.0000 ","0.0005","Bacillus anthracis SVA11"
"bans","BAPAT_0609","K01226","treC","trehalose-6-phosphate hydrolase","0.0106","0.0080","Bacillus anthracis SVA11"
"bans","BAPAT_0616","K10041","ABC.GLN1.A","putative glutamine transport system ATP-binding protein","0.0000 ","0.0053","Bacillus anthracis SVA11"
"bans","BAPAT_0617","K10039","ABC.GLN1.S","putative glutamine transport system substrate-binding protein","0.0000 ","0.0060","Bacillus anthracis SVA11"
"bans","BAPAT_0618","K10040","ABC.GLN1.P","putative glutamine transport system permease protein","0.0000 ","0.0059","Bacillus anthracis SVA11"
"bans","BAPAT_0619","K10040","ABC.GLN1.P","putative glutamine transport system permease protein","0.0000 ","0.0059","Bacillus anthracis SVA11"
