"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sse","Ssed_0060","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Shewanella sediminis"
"sse","Ssed_0062","K02394","flgI","flagellar P-ring protein precursor FlgI","0.0000 ","0.0007","Shewanella sediminis"
"sse","Ssed_0063","K02393","flgH","flagellar L-ring protein precursor FlgH","0.0000 ","0.0007","Shewanella sediminis"
"sse","Ssed_0064","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Shewanella sediminis"
"sse","Ssed_0065","K02391","flgF","flagellar basal-body rod protein FlgF","0.0000 ","0.0007","Shewanella sediminis"
"sse","Ssed_0066","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Shewanella sediminis"
"sse","Ssed_0067","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Shewanella sediminis"
"sse","Ssed_0068","K02388","flgC","flagellar basal-body rod protein FlgC","0.0000 ","0.0007","Shewanella sediminis"
"sse","Ssed_0069","K02387","flgB","flagellar basal-body rod protein FlgB","0.0000 ","0.0007","Shewanella sediminis"
"sse","Ssed_0072","K02399","flgN","flagella synthesis protein FlgN","0.0000 ","0.0007","Shewanella sediminis"
"sse","Ssed_0074","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Shewanella sediminis"
"sse","Ssed_0075","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Shewanella sediminis"
"sse","Ssed_0076","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Shewanella sediminis"
"sse","Ssed_0077","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Shewanella sediminis"
"sse","Ssed_0078","K02408","fliE","flagellar hook-basal body complex protein FliE","0.0016","0.0053","Shewanella sediminis"
"sse","Ssed_0080","K21218","motY","sodium-type flagellar protein MotY","0.0000 ","0.0110","Shewanella sediminis"
"sse","Ssed_0082","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Shewanella sediminis"
"sse","Ssed_0083","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Shewanella sediminis"
"sse","Ssed_0084","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Shewanella sediminis"
"sse","Ssed_0085","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Shewanella sediminis"
"sse","Ssed_0086","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Shewanella sediminis"
"sse","Ssed_0087","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Shewanella sediminis"
"sse","Ssed_0088","K01048","pldB","lysophospholipase","0.0022","0.0366","Shewanella sediminis"
"sse","Ssed_0090","K02495","hemN, hemZ","oxygen-independent coproporphyrinogen III oxidase","0.3500","0.1348","Shewanella sediminis"
"sse","Ssed_0096","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Shewanella sediminis"
"sse","Ssed_0099","K02439","glpE","thiosulfate sulfurtransferase","0.0031","0.0090","Shewanella sediminis"
"sse","Ssed_0100","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Shewanella sediminis"
"sse","Ssed_0101","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Shewanella sediminis"
"sse","Ssed_0104","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Shewanella sediminis"
"sse","Ssed_0105","K11211","kdkA","3-deoxy-D-manno-octulosonic acid kinase","0.0060","0.0606","Shewanella sediminis"
"sse","Ssed_0106","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Shewanella sediminis"
"sse","Ssed_0107","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Shewanella sediminis"
"sse","Ssed_0108","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Shewanella sediminis"
"sse","Ssed_0112","K00096","araM, egsA","glycerol-1-phosphate dehydrogenase [NAD(P)+]","0.0000 ","0.0333","Shewanella sediminis"
"sse","Ssed_0115","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Shewanella sediminis"
"sse","Ssed_0117","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Shewanella sediminis"
"sse","Ssed_0119","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Shewanella sediminis"
"sse","Ssed_0120","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Shewanella sediminis"
"sse","Ssed_0121","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Shewanella sediminis"
"sse","Ssed_0122","K06857","tupC, vupC","tungstate transport system ATP-binding protein","0.0000 ","0.0143","Shewanella sediminis"
"sse","Ssed_0123","K05773","tupB, vupB","tungstate transport system permease protein","0.0000 ","0.0053","Shewanella sediminis"
"sse","Ssed_0124","K05772","tupA, vupA","tungstate transport system substrate-binding protein","0.0060","0.0062","Shewanella sediminis"
"sse","Ssed_0130","K02552","menF","menaquinone-specific isochorismate synthase","0.0221","0.0188","Shewanella sediminis"
"sse","Ssed_0132","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Shewanella sediminis"
"sse","Ssed_0133","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Shewanella sediminis"
"sse","Ssed_0142","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Shewanella sediminis"
"sse","Ssed_0148","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Shewanella sediminis"
"sse","Ssed_0152","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Shewanella sediminis"
"sse","Ssed_0153","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Shewanella sediminis"
"sse","Ssed_0167","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Shewanella sediminis"
"sse","Ssed_0168","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Shewanella sediminis"
"sse","Ssed_0176","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Shewanella sediminis"
"sse","Ssed_0182","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Shewanella sediminis"
"sse","Ssed_0183","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Shewanella sediminis"
"sse","Ssed_0184","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Shewanella sediminis"
"sse","Ssed_0185","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Shewanella sediminis"
"sse","Ssed_0186","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Shewanella sediminis"
"sse","Ssed_0187","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Shewanella sediminis"
"sse","Ssed_0190","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Shewanella sediminis"
"sse","Ssed_0191","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Shewanella sediminis"
"sse","Ssed_0195","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Shewanella sediminis"
"sse","Ssed_0196","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Shewanella sediminis"
"sse","Ssed_0197","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Shewanella sediminis"
"sse","Ssed_0198","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Shewanella sediminis"
"sse","Ssed_0201","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Shewanella sediminis"
"sse","Ssed_0209","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Shewanella sediminis"
"sse","Ssed_0210","K07787","cusA, silA","Cu(I)/Ag(I) efflux system membrane protein CusA/SilA","0.0000 ","0.0007","Shewanella sediminis"
"sse","Ssed_0211","K07798","cusB, silB","membrane fusion protein, Cu(I)/Ag(I) efflux system","0.0000 ","0.0011","Shewanella sediminis"
"sse","Ssed_0219","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Shewanella sediminis"
"sse","Ssed_0220","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Shewanella sediminis"
"sse","Ssed_0221","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Shewanella sediminis"
"sse","Ssed_0223","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Shewanella sediminis"
"sse","Ssed_0224","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Shewanella sediminis"
"sse","Ssed_0225","K08680","menH","2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase","0.0239","0.0496","Shewanella sediminis"
"sse","Ssed_0226","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Shewanella sediminis"
"sse","Ssed_0229","K07306","dmsA","anaerobic dimethyl sulfoxide reductase subunit A","0.0039","0.0080","Shewanella sediminis"
"sse","Ssed_0230","K07307","dmsB","anaerobic dimethyl sulfoxide reductase subunit B (DMSO reductase iron- sulfur subunit)","0.0039","0.0084","Shewanella sediminis"
"sse","Ssed_0234","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Shewanella sediminis"
"sse","Ssed_0269","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Shewanella sediminis"
"sse","Ssed_0271","K19745","acuI","acrylyl-CoA reductase (NADPH)","0.0141","0.0041","Shewanella sediminis"
"sse","Ssed_0278","K07640","cpxA","two-component system, OmpR family, sensor histidine kinase CpxA","0.0000 ","0.0012","Shewanella sediminis"
"sse","Ssed_0279","K07662","cpxR","two-component system, OmpR family, response regulator CpxR","0.0000 ","0.0027","Shewanella sediminis"
"sse","Ssed_0282","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Shewanella sediminis"
"sse","Ssed_0283","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Shewanella sediminis"
"sse","Ssed_0286","K08325","yqhD","NADP-dependent alcohol dehydrogenase","0.0000 ","0.0030","Shewanella sediminis"
"sse","Ssed_0292","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Shewanella sediminis"
"sse","Ssed_0303","K01259","pip","proline iminopeptidase","0.0021","0.0070","Shewanella sediminis"
"sse","Ssed_0310","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Shewanella sediminis"
"sse","Ssed_0311","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Shewanella sediminis"
"sse","Ssed_0313","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Shewanella sediminis"
"sse","Ssed_0319","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Shewanella sediminis"
"sse","Ssed_0324","K02078","acpP","acyl carrier protein","0.4873","0.1020","Shewanella sediminis"
"sse","Ssed_0325","K02078","acpP","acyl carrier protein","0.4873","0.1020","Shewanella sediminis"
"sse","Ssed_0329","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Shewanella sediminis"
"sse","Ssed_0334","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Shewanella sediminis"
"sse","Ssed_0335","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Shewanella sediminis"
"sse","Ssed_0336","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Shewanella sediminis"
"sse","Ssed_0343","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Shewanella sediminis"
"sse","Ssed_0350","K07306","dmsA","anaerobic dimethyl sulfoxide reductase subunit A","0.0039","0.0080","Shewanella sediminis"
"sse","Ssed_0358","K07307","dmsB","anaerobic dimethyl sulfoxide reductase subunit B (DMSO reductase iron- sulfur subunit)","0.0039","0.0084","Shewanella sediminis"
"sse","Ssed_0365","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Shewanella sediminis"
"sse","Ssed_0372","K15986","ppaC","manganese-dependent inorganic pyrophosphatase","0.0882","0.0310","Shewanella sediminis"
"sse","Ssed_0373","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Shewanella sediminis"
"sse","Ssed_0379","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Shewanella sediminis"
"sse","Ssed_0380","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Shewanella sediminis"
"sse","Ssed_0383","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Shewanella sediminis"
"sse","Ssed_0384","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Shewanella sediminis"
"sse","Ssed_0386","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Shewanella sediminis"
"sse","Ssed_0387","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Shewanella sediminis"
"sse","Ssed_0388","K14682","argAB","amino-acid N-acetyltransferase","0.0680","0.0630","Shewanella sediminis"
"sse","Ssed_0391","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Shewanella sediminis"
"sse","Ssed_0393","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Shewanella sediminis"
"sse","Ssed_0394","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Shewanella sediminis"
"sse","Ssed_0395","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Shewanella sediminis"
"sse","Ssed_0396","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Shewanella sediminis"
"sse","Ssed_0399","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Shewanella sediminis"
"sse","Ssed_0404","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Shewanella sediminis"
"sse","Ssed_0405","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Shewanella sediminis"
"sse","Ssed_0406","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Shewanella sediminis"
"sse","Ssed_0407","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Shewanella sediminis"
"sse","Ssed_0408","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Shewanella sediminis"
"sse","Ssed_0410","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Shewanella sediminis"
"sse","Ssed_0411","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Shewanella sediminis"
"sse","Ssed_0415","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Shewanella sediminis"
"sse","Ssed_0418","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Shewanella sediminis"
"sse","Ssed_0422","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Shewanella sediminis"
"sse","Ssed_0426","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Shewanella sediminis"
"sse","Ssed_0427","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Shewanella sediminis"
"sse","Ssed_0431","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Shewanella sediminis"
"sse","Ssed_0432","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Shewanella sediminis"
"sse","Ssed_0433","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Shewanella sediminis"
"sse","Ssed_0438","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Shewanella sediminis"
"sse","Ssed_0440","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Shewanella sediminis"
"sse","Ssed_0443","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Shewanella sediminis"
"sse","Ssed_0444","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Shewanella sediminis"
"sse","Ssed_0461","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Shewanella sediminis"
"sse","Ssed_0467","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Shewanella sediminis"
"sse","Ssed_0468","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Shewanella sediminis"
"sse","Ssed_0490","K19340","nosF","Cu-processing system ATP-binding protein","0.0044","0.0071","Shewanella sediminis"
"sse","Ssed_0491","K19341","nosY","Cu-processing system permease protein","0.0044","0.0068","Shewanella sediminis"
"sse","Ssed_0501","K19340","nosF","Cu-processing system ATP-binding protein","0.0044","0.0071","Shewanella sediminis"
"sse","Ssed_0502","K19341","nosY","Cu-processing system permease protein","0.0044","0.0068","Shewanella sediminis"
"sse","Ssed_0504","K05368","fre, ubiB","aquacobalamin reductase / NAD(P)H-flavin reductase","0.0035","0.0048","Shewanella sediminis"
"sse","Ssed_0505","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Shewanella sediminis"
"sse","Ssed_0525","K01501","E3.5.5.1","nitrilase","0.0039","0.0060","Shewanella sediminis"
"sse","Ssed_0533","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Shewanella sediminis"
"sse","Ssed_0534","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Shewanella sediminis"
"sse","Ssed_0536","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Shewanella sediminis"
"sse","Ssed_0538","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Shewanella sediminis"
"sse","Ssed_0576","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Shewanella sediminis"
"sse","Ssed_0594","K00803","AGPS, agpS","alkyldihydroxyacetonephosphate synthase","0.0060","0.0214","Shewanella sediminis"
"sse","Ssed_0595","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Shewanella sediminis"
"sse","Ssed_0601","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Shewanella sediminis"
"sse","Ssed_0610","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Shewanella sediminis"
"sse","Ssed_0612","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Shewanella sediminis"
"sse","Ssed_0619","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Shewanella sediminis"
"sse","Ssed_0642","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Shewanella sediminis"
"sse","Ssed_0676","K01738","cysK","cysteine synthase A","0.0899","0.1017","Shewanella sediminis"
"sse","Ssed_0681","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Shewanella sediminis"
"sse","Ssed_0684","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Shewanella sediminis"
"sse","Ssed_0688","K03385","nrfA","nitrite reductase (cytochrome c-552)","0.0029","0.0053","Shewanella sediminis"
"sse","Ssed_0694","K17363","urdA","urocanate reductase","0.0000 ","0.0224","Shewanella sediminis"
"sse","Ssed_0697","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Shewanella sediminis"
"sse","Ssed_0703","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Shewanella sediminis"
"sse","Ssed_0705","K01046","E3.1.1.3","triacylglycerol lipase","0.0035","0.0033","Shewanella sediminis"
"sse","Ssed_0722","K08485","PTS-HPR.PTSO, ptsO, npr","phosphocarrier protein NPr","0.0031","0.0062","Shewanella sediminis"
"sse","Ssed_0724","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Shewanella sediminis"
"sse","Ssed_0726","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Shewanella sediminis"
"sse","Ssed_0727","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Shewanella sediminis"
"sse","Ssed_0730","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Shewanella sediminis"
"sse","Ssed_0731","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Shewanella sediminis"
"sse","Ssed_0733","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Shewanella sediminis"
"sse","Ssed_0734","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Shewanella sediminis"
"sse","Ssed_0735","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Shewanella sediminis"
"sse","Ssed_0736","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Shewanella sediminis"
"sse","Ssed_0737","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Shewanella sediminis"
"sse","Ssed_0739","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Shewanella sediminis"
"sse","Ssed_0747","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Shewanella sediminis"
"sse","Ssed_0748","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Shewanella sediminis"
"sse","Ssed_0750","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Shewanella sediminis"
"sse","Ssed_0751","K21217","motX","sodium-type polar flagellar protein MotX","0.0000 ","0.0078","Shewanella sediminis"
"sse","Ssed_0752","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Shewanella sediminis"
"sse","Ssed_0757","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Shewanella sediminis"
"sse","Ssed_0758","K02686","priB","primosomal replication protein N","0.0725","0.0455","Shewanella sediminis"
"sse","Ssed_0759","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Shewanella sediminis"
"sse","Ssed_0760","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Shewanella sediminis"
"sse","Ssed_0762","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Shewanella sediminis"
"sse","Ssed_0763","K01775","alr","alanine racemase","0.3752","0.4780","Shewanella sediminis"
"sse","Ssed_0765","K03409","cheX","chemotaxis protein CheX","0.0000 ","0.0000 ","Shewanella sediminis"
"sse","Ssed_0774","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Shewanella sediminis"
"sse","Ssed_0775","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Shewanella sediminis"
"sse","Ssed_0777","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Shewanella sediminis"
"sse","Ssed_0785","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Shewanella sediminis"
"sse","Ssed_0788","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Shewanella sediminis"
"sse","Ssed_0789","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Shewanella sediminis"
