"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"eco","b0154","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Escherichia coli K-12 MG1655"
"eco","b0158","K06858","ABC.VB12.S1, btuF","vitamin B12 transport system substrate-binding protein","0.0000 ","0.0127","Escherichia coli K-12 MG1655"
"eco","b0159","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Escherichia coli K-12 MG1655"
"eco","b0160","K01129","dgt","dGTPase","0.0000 ","0.0331","Escherichia coli K-12 MG1655"
"eco","b0161","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Escherichia coli K-12 MG1655"
"eco","b0166","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Escherichia coli K-12 MG1655"
"eco","b0167","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Escherichia coli K-12 MG1655"
"eco","b0169","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Escherichia coli K-12 MG1655"
"eco","b0171","K09903","pyrH","uridylate kinase","0.8789","0.5971","Escherichia coli K-12 MG1655"
"eco","b0173","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Escherichia coli K-12 MG1655"
"eco","b0174","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Escherichia coli K-12 MG1655"
"eco","b0175","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Escherichia coli K-12 MG1655"
"eco","b0176","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Escherichia coli K-12 MG1655"
"eco","b0179","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Escherichia coli K-12 MG1655"
"eco","b0180","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Escherichia coli K-12 MG1655"
"eco","b0181","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Escherichia coli K-12 MG1655"
"eco","b0182","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Escherichia coli K-12 MG1655"
"eco","b0183","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Escherichia coli K-12 MG1655"
"eco","b0184","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Escherichia coli K-12 MG1655"
"eco","b0185","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Escherichia coli K-12 MG1655"
"eco","b0186","K01582","E4.1.1.18, ldcC, cadA","lysine decarboxylase","0.0000 ","0.0108","Escherichia coli K-12 MG1655"
"eco","b0192","K06079","cutF, nlpE","copper homeostasis protein (lipoprotein)","0.0000 ","0.0043","Escherichia coli K-12 MG1655"
"eco","b0194","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Escherichia coli K-12 MG1655"
"eco","b0196","K06080","rcsF","RcsF protein","0.0000 ","0.0210","Escherichia coli K-12 MG1655"
"eco","b0197","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Escherichia coli K-12 MG1655"
"eco","b0198","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Escherichia coli K-12 MG1655"
"eco","b0199","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Escherichia coli K-12 MG1655"
"eco","b0200","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Escherichia coli K-12 MG1655"
"eco","b0201","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Escherichia coli K-12 MG1655"
"eco","b0202","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Escherichia coli K-12 MG1655"
"eco","b0203","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Escherichia coli K-12 MG1655"
"eco","b0204","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Escherichia coli K-12 MG1655"
"eco","b0205","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Escherichia coli K-12 MG1655"
"eco","b0206","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Escherichia coli K-12 MG1655"
"eco","b0212","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Escherichia coli K-12 MG1655"
"eco","b0214","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Escherichia coli K-12 MG1655"
"eco","b0215","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Escherichia coli K-12 MG1655"
"eco","b0216","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Escherichia coli K-12 MG1655"
"eco","b0219","K13566","NIT2","omega-amidase","0.0000 ","0.0412","Escherichia coli K-12 MG1655"
"eco","b0221","K06445","fadE","acyl-CoA dehydrogenase","0.0106","0.0068","Escherichia coli K-12 MG1655"
"eco","b0222","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Escherichia coli K-12 MG1655"
"eco","b0237","K01270","pepD","dipeptidase D","0.0472","0.0460","Escherichia coli K-12 MG1655"
"eco","b0238","K00769","gpt","xanthine phosphoribosyltransferase","0.2718","0.1143","Escherichia coli K-12 MG1655"
"eco","b0242","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Escherichia coli K-12 MG1655"
"eco","b0243","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Escherichia coli K-12 MG1655"
"eco","b0244","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Escherichia coli K-12 MG1655"
"eco","b0261","K00547","mmuM, BHMT2","homocysteine S-methyltransferase","0.0887","0.0381","Escherichia coli K-12 MG1655"
"eco","b0262","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Escherichia coli K-12 MG1655"
"eco","b0268","K22397","N/A","","N/A","N/A","Escherichia coli K-12 MG1655"
"eco","b0269","K22396","N/A","","N/A","N/A","Escherichia coli K-12 MG1655"
"eco","b0271","K01198","xynB","xylan 1,4-beta-xylosidase","0.0060","0.0175","Escherichia coli K-12 MG1655"
"eco","b0273","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Escherichia coli K-12 MG1655"
"eco","b0284","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Escherichia coli K-12 MG1655"
"eco","b0285","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Escherichia coli K-12 MG1655"
"eco","b0286","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Escherichia coli K-12 MG1655"
"eco","b0296","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Escherichia coli K-12 MG1655"
"eco","b0311","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Escherichia coli K-12 MG1655"
"eco","b0312","K00130","betB, gbsA","betaine-aldehyde dehydrogenase","0.0000 ","0.0043","Escherichia coli K-12 MG1655"
"eco","b0323","K00926","arcC","carbamate kinase","0.0206","0.0235","Escherichia coli K-12 MG1655"
"eco","b0331","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Escherichia coli K-12 MG1655"
"eco","b0333","K01659","prpC","2-methylcitrate synthase","0.0000 ","0.0701","Escherichia coli K-12 MG1655"
"eco","b0334","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Escherichia coli K-12 MG1655"
"eco","b0335","K01908","prpE","propionyl-CoA synthetase","0.0000 ","0.0071","Escherichia coli K-12 MG1655"
"eco","b0337","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Escherichia coli K-12 MG1655"
"eco","b0339","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Escherichia coli K-12 MG1655"
"eco","b0340","K01725","cynS","cyanate lyase","0.0000 ","0.0033","Escherichia coli K-12 MG1655"
"eco","b0344","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Escherichia coli K-12 MG1655"
"eco","b0347","K05712","mhpA","3-(3-hydroxy-phenyl)propionate hydroxylase","0.0000 ","0.0311","Escherichia coli K-12 MG1655"
"eco","b0348","K05713","mhpB","2,3-dihydroxyphenylpropionate 1,2-dioxygenase","0.0000 ","0.0204","Escherichia coli K-12 MG1655"
"eco","b0349","K05714","mhpC","2-hydroxy-6-oxonona-2,4-dienedioate hydrolase","0.0000 ","0.0033","Escherichia coli K-12 MG1655"
"eco","b0350","K02554","mhpD","2-keto-4-pentenoate hydratase","0.0000 ","0.0000 ","Escherichia coli K-12 MG1655"
"eco","b0351","K04073","mhpF","acetaldehyde dehydrogenase","0.0206","0.0058","Escherichia coli K-12 MG1655"
"eco","b0352","K01666","mhpE","4-hydroxy 2-oxovalerate aldolase","0.0000 ","0.0056","Escherichia coli K-12 MG1655"
"eco","b0355","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Escherichia coli K-12 MG1655"
"eco","b0356","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Escherichia coli K-12 MG1655"
"eco","b0365","K15551","tauA","taurine transport system substrate-binding protein","0.0000 ","0.0000 ","Escherichia coli K-12 MG1655"
"eco","b0366","K10831","tauB","taurine transport system ATP-binding protein","0.0000 ","0.0000 ","Escherichia coli K-12 MG1655"
"eco","b0367","K15552","tauC","taurine transport system permease protein","0.0000 ","0.0007","Escherichia coli K-12 MG1655"
"eco","b0368","K03119","tauD","taurine dioxygenase","0.0000 ","0.0000 ","Escherichia coli K-12 MG1655"
"eco","b0369","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Escherichia coli K-12 MG1655"
"eco","b0381","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Escherichia coli K-12 MG1655"
"eco","b0383","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Escherichia coli K-12 MG1655"
"eco","b0385","K18968","adrA","diguanylate cyclase","0.0000 ","0.0063","Escherichia coli K-12 MG1655"
"eco","b0386","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Escherichia coli K-12 MG1655"
"eco","b0388","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Escherichia coli K-12 MG1655"
"eco","b0391","K09913","K09913","uncharacterized protein","0.0029","0.0089","Escherichia coli K-12 MG1655"
"eco","b0394","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Escherichia coli K-12 MG1655"
"eco","b0399","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Escherichia coli K-12 MG1655"
"eco","b0400","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Escherichia coli K-12 MG1655"
"eco","b0403","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Escherichia coli K-12 MG1655"
"eco","b0404","K08682","acpH","acyl carrier protein phosphodiesterase","0.0000 ","0.1863","Escherichia coli K-12 MG1655"
"eco","b0407","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Escherichia coli K-12 MG1655"
"eco","b0408","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Escherichia coli K-12 MG1655"
"eco","b0409","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Escherichia coli K-12 MG1655"
"eco","b0414","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Escherichia coli K-12 MG1655"
"eco","b0415","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Escherichia coli K-12 MG1655"
"eco","b0417","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Escherichia coli K-12 MG1655"
"eco","b0418","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Escherichia coli K-12 MG1655"
"eco","b0420","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Escherichia coli K-12 MG1655"
"eco","b0421","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Escherichia coli K-12 MG1655"
"eco","b0422","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Escherichia coli K-12 MG1655"
"eco","b0423","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Escherichia coli K-12 MG1655"
"eco","b0425","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Escherichia coli K-12 MG1655"
"eco","b0428","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Escherichia coli K-12 MG1655"
"eco","b0429","K02300","cyoD","cytochrome o ubiquinol oxidase subunit IV","0.0091","0.0184","Escherichia coli K-12 MG1655"
"eco","b0430","K02299","cyoC","cytochrome o ubiquinol oxidase subunit III","0.0022","0.0169","Escherichia coli K-12 MG1655"
"eco","b0431","K02298","cyoB","cytochrome o ubiquinol oxidase subunit I","0.0000 ","0.0160","Escherichia coli K-12 MG1655"
"eco","b0432","K02297","cyoA","cytochrome o ubiquinol oxidase subunit II","0.0022","0.0171","Escherichia coli K-12 MG1655"
"eco","b0433","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Escherichia coli K-12 MG1655"
"eco","b0444","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Escherichia coli K-12 MG1655"
"eco","b0448","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Escherichia coli K-12 MG1655"
"eco","b0449","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Escherichia coli K-12 MG1655"
"eco","b0452","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Escherichia coli K-12 MG1655"
"eco","b0455","K01983","ffs","SRP RNA","0.0000 ","0.0806","Escherichia coli K-12 MG1655"
"eco","b0462","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Escherichia coli K-12 MG1655"
"eco","b0463","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Escherichia coli K-12 MG1655"
"eco","b0467","K04067","priC","primosomal replication protein N","0.0000 ","0.0283","Escherichia coli K-12 MG1655"
"eco","b0469","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Escherichia coli K-12 MG1655"
"eco","b0470","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Escherichia coli K-12 MG1655"
"eco","b0472","K06187","recR","recombination protein RecR","0.0040","0.0446","Escherichia coli K-12 MG1655"
"eco","b0474","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Escherichia coli K-12 MG1655"
"eco","b0475","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Escherichia coli K-12 MG1655"
"eco","b0477","K00892","gsk","inosine kinase","0.0000 ","0.0358","Escherichia coli K-12 MG1655"
"eco","b0480","K11751","ushA","5-nucleotidase / UDP-sugar diphosphatase","0.1048","0.0548","Escherichia coli K-12 MG1655"
"eco","b0485","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Escherichia coli K-12 MG1655"
"eco","b0494","K10804","tesA","acyl-CoA thioesterase I","0.0000 ","0.0033","Escherichia coli K-12 MG1655"
"eco","b0505","K01483","allA","ureidoglycolate lyase","0.0026","0.0359","Escherichia coli K-12 MG1655"
"eco","b0507","K01608","gcl","tartronate-semialdehyde synthase","0.0000 ","0.0062","Escherichia coli K-12 MG1655"
"eco","b0508","K01816","hyi, gip","hydroxypyruvate isomerase","0.0022","0.0056","Escherichia coli K-12 MG1655"
"eco","b0509","K00042","garR, glxR","2-hydroxy-3-oxopropionate reductase","0.0000 ","0.0024","Escherichia coli K-12 MG1655"
"eco","b0512","K01466","allB","allantoinase","0.0039","0.0340","Escherichia coli K-12 MG1655"
"eco","b0514","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Escherichia coli K-12 MG1655"
"eco","b0515","K14977","ylbA, UGHY","(S)-ureidoglycine aminohydrolase","0.0000 ","0.0331","Escherichia coli K-12 MG1655"
"eco","b0516","K02083","allC","allantoate deiminase","0.0000 ","0.0650","Escherichia coli K-12 MG1655"
"eco","b0517","K00073","allD","ureidoglycolate dehydrogenase (NAD+)","0.0000 ","0.0334","Escherichia coli K-12 MG1655"
"eco","b0521","K00926","arcC","carbamate kinase","0.0206","0.0235","Escherichia coli K-12 MG1655"
"eco","b0522","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Escherichia coli K-12 MG1655"
"eco","b0523","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Escherichia coli K-12 MG1655"
"eco","b0524","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Escherichia coli K-12 MG1655"
"eco","b0526","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Escherichia coli K-12 MG1655"
"eco","b0529","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Escherichia coli K-12 MG1655"
"eco","b0535","K07688","fimZ","two-component system, NarL family, response regulator, fimbrial Z protein, FimZ","0.0000 ","0.0010","Escherichia coli K-12 MG1655"
"eco","b0536","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Escherichia coli K-12 MG1655"
"eco","b0564","K07780","appY","AraC family transcriptional regulator, transcriptional regulator required for anaerobic and stationary phase induction of genes","0.0000 ","0.0007","Escherichia coli K-12 MG1655"
"eco","b0570","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Escherichia coli K-12 MG1655"
"eco","b0571","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Escherichia coli K-12 MG1655"
"eco","b0572","K07796","cusC, silC","outer membrane protein, Cu(I)/Ag(I) efflux system","0.0000 ","0.0007","Escherichia coli K-12 MG1655"
"eco","b0573","K07810","cusF","Cu(I)/Ag(I) efflux system periplasmic protein CusF","0.0000 ","0.0022","Escherichia coli K-12 MG1655"
"eco","b0574","K07798","cusB, silB","membrane fusion protein, Cu(I)/Ag(I) efflux system","0.0000 ","0.0011","Escherichia coli K-12 MG1655"
"eco","b0575","K07787","cusA, silA","Cu(I)/Ag(I) efflux system membrane protein CusA/SilA","0.0000 ","0.0007","Escherichia coli K-12 MG1655"
"eco","b0578","K10679","nfnB, nfsB","nitroreductase / dihydropteridine reductase","0.0000 ","0.0002","Escherichia coli K-12 MG1655"
"eco","b0581","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Escherichia coli K-12 MG1655"
"eco","b0583","K02362","entD","enterobactin synthetase component D","0.0039","0.0018","Escherichia coli K-12 MG1655"
"eco","b0584","K19611","fepA, pfeA, iroN, pirA","ferric enterobactin receptor","0.0000 ","0.0007","Escherichia coli K-12 MG1655"
"eco","b0586","K02364","entF","enterobactin synthetase component F","0.0000 ","9.33E-","Escherichia coli K-12 MG1655"
