"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bvi","Bcep1808_0144","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0147","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0149","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0150","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0151","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0198","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0199","K02406","fliC","flagellin","0.0016","0.0097","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0202","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0203","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0204","K18676","gspK","glucosamine kinase","0.0000 ","0.0172","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0210","K02403","flhD","flagellar transcriptional activator FlhD","0.0000 ","0.0203","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0211","K02402","flhC","flagellar transcriptional activator FlhC","0.0000 ","0.0203","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0212","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0213","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0214","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0215","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0216","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0217","K05874","tsr","methyl-accepting chemotaxis protein I, serine sensor receptor","0.0060","0.0042","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0218","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0219","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0220","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0221","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0222","K03414","cheZ","chemotaxis protein CheZ","0.0000 ","0.0000 ","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0227","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0228","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0231","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0232","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0234","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0235","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0236","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0237","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0238","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0249","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0251","K08738","CYC","cytochrome c","0.0029","0.0053","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0261","K01129","dgt","dGTPase","0.0000 ","0.0331","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0280","K01706","gudD","glucarate dehydratase","0.0000 ","0.0001","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0296","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0297","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0299","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0300","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0303","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0308","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0309","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0310","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0311","K02610","paaB","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB","0.0000 ","0.0001","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0312","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0316","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0318","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0319","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0320","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0321","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0322","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0323","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0324","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0325","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0326","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0329","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0330","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0331","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0332","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0333","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0334","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0335","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0336","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0337","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0338","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0339","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0340","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0341","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0342","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0343","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0344","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0345","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0346","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0347","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0348","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0349","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0350","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0352","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0353","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0354","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0355","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0356","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0357","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0360","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0369","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0374","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0375","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0376","K01129","dgt","dGTPase","0.0000 ","0.0331","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0377","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0378","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0379","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0380","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0381","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0384","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0385","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0388","K02471","bacA","vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein","0.0000 ","0.0053","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0389","K03153","thiO","glycine oxidase","0.0572","0.0832","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0390","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0391","K03149","thiG","thiazole synthase","0.1086","0.1495","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0392","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0393","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0394","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0395","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0397","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0398","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0402","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0403","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0404","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0405","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0406","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0408","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0409","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0410","K02500","hisF","cyclase","0.0606","0.0888","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0411","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0412","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0415","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0416","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0417","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0420","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0421","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0422","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0449","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0456","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0458","K11906","vasD, lip","type VI secretion system protein VasD","0.0000 ","0.0001","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0462","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0466","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0471","K11891","impL, vasK, icmF","type VI secretion system protein ImpL","0.0000 ","0.0000 ","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0475","K01256","pepN","aminopeptidase N","0.0298","0.0588","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0488","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0492","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0497","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0506","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0508","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0509","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0510","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0511","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0512","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0513","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0516","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0517","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Burkholderia vietnamiensis G4"
"bvi","Bcep1808_0518","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Burkholderia vietnamiensis G4"
