"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"aaj","BOQ57_00735","K02821","PTS-Ula-EIIA, ulaC, sgaA","PTS system, ascorbate-specific IIA component","0.0022","0.0063","Aeromonas aquatica"
"aaj","BOQ57_00745","K19745","acuI","acrylyl-CoA reductase (NADPH)","0.0141","0.0041","Aeromonas aquatica"
"aaj","BOQ57_00760","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Aeromonas aquatica"
"aaj","BOQ57_00765","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Aeromonas aquatica"
"aaj","BOQ57_00770","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Aeromonas aquatica"
"aaj","BOQ57_00805","K07640","cpxA","two-component system, OmpR family, sensor histidine kinase CpxA","0.0000 ","0.0012","Aeromonas aquatica"
"aaj","BOQ57_00810","K07662","cpxR","two-component system, OmpR family, response regulator CpxR","0.0000 ","0.0027","Aeromonas aquatica"
"aaj","BOQ57_00820","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Aeromonas aquatica"
"aaj","BOQ57_00845","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Aeromonas aquatica"
"aaj","BOQ57_00885","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Aeromonas aquatica"
"aaj","BOQ57_00895","K12111","ebgA","evolved beta-galactosidase subunit alpha","0.0000 ","0.0000 ","Aeromonas aquatica"
"aaj","BOQ57_00900","K12112","ebgC","evolved beta-galactosidase subunit beta","0.0000 ","0.0000 ","Aeromonas aquatica"
"aaj","BOQ57_00935","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Aeromonas aquatica"
"aaj","BOQ57_00940","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Aeromonas aquatica"
"aaj","BOQ57_00980","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Aeromonas aquatica"
"aaj","BOQ57_01100","K12254","kauB","4-guanidinobutyraldehyde dehydrogenase / NAD-dependent aldehyde dehydrogenase","0.0071","0.0078","Aeromonas aquatica"
"aaj","BOQ57_01110","K00822","E2.6.1.18","beta-alanine--pyruvate transaminase","0.0000 ","0.0065","Aeromonas aquatica"
"aaj","BOQ57_01115","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Aeromonas aquatica"
"aaj","BOQ57_01125","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Aeromonas aquatica"
"aaj","BOQ57_01170","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Aeromonas aquatica"
"aaj","BOQ57_01200","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Aeromonas aquatica"
"aaj","BOQ57_01210","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Aeromonas aquatica"
"aaj","BOQ57_01215","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Aeromonas aquatica"
"aaj","BOQ57_01250","K02495","hemN, hemZ","oxygen-independent coproporphyrinogen III oxidase","0.3500","0.1348","Aeromonas aquatica"
"aaj","BOQ57_01255","K01488","add, ADA","adenosine deaminase","0.0022","0.0066","Aeromonas aquatica"
"aaj","BOQ57_01260","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Aeromonas aquatica"
"aaj","BOQ57_01265","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Aeromonas aquatica"
"aaj","BOQ57_01275","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Aeromonas aquatica"
"aaj","BOQ57_01315","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Aeromonas aquatica"
"aaj","BOQ57_01320","K00998","pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.4648","0.2267","Aeromonas aquatica"
"aaj","BOQ57_01330","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Aeromonas aquatica"
"aaj","BOQ57_01335","K01690","edd","phosphogluconate dehydratase","0.0000 ","0.0297","Aeromonas aquatica"
"aaj","BOQ57_01340","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Aeromonas aquatica"
"aaj","BOQ57_01360","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Aeromonas aquatica"
"aaj","BOQ57_01370","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Aeromonas aquatica"
"aaj","BOQ57_01375","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Aeromonas aquatica"
"aaj","BOQ57_01390","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Aeromonas aquatica"
"aaj","BOQ57_01420","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Aeromonas aquatica"
"aaj","BOQ57_01425","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Aeromonas aquatica"
"aaj","BOQ57_01435","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Aeromonas aquatica"
"aaj","BOQ57_01440","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Aeromonas aquatica"
"aaj","BOQ57_01445","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Aeromonas aquatica"
"aaj","BOQ57_01450","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Aeromonas aquatica"
"aaj","BOQ57_01455","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Aeromonas aquatica"
"aaj","BOQ57_01460","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Aeromonas aquatica"
"aaj","BOQ57_01465","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Aeromonas aquatica"
"aaj","BOQ57_01470","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Aeromonas aquatica"
"aaj","BOQ57_01475","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Aeromonas aquatica"
"aaj","BOQ57_01480","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Aeromonas aquatica"
"aaj","BOQ57_01485","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Aeromonas aquatica"
"aaj","BOQ57_01490","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Aeromonas aquatica"
"aaj","BOQ57_01495","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Aeromonas aquatica"
"aaj","BOQ57_01500","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Aeromonas aquatica"
"aaj","BOQ57_01505","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Aeromonas aquatica"
"aaj","BOQ57_01510","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Aeromonas aquatica"
"aaj","BOQ57_01515","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Aeromonas aquatica"
"aaj","BOQ57_01520","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Aeromonas aquatica"
"aaj","BOQ57_01525","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Aeromonas aquatica"
"aaj","BOQ57_01530","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Aeromonas aquatica"
"aaj","BOQ57_01535","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Aeromonas aquatica"
"aaj","BOQ57_01540","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Aeromonas aquatica"
"aaj","BOQ57_01545","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Aeromonas aquatica"
"aaj","BOQ57_01550","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Aeromonas aquatica"
"aaj","BOQ57_01555","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Aeromonas aquatica"
"aaj","BOQ57_01560","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Aeromonas aquatica"
"aaj","BOQ57_01565","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Aeromonas aquatica"
"aaj","BOQ57_01570","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Aeromonas aquatica"
"aaj","BOQ57_01595","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Aeromonas aquatica"
"aaj","BOQ57_01605","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Aeromonas aquatica"
"aaj","BOQ57_01715","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Aeromonas aquatica"
"aaj","BOQ57_01735","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Aeromonas aquatica"
"aaj","BOQ57_01760","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Aeromonas aquatica"
"aaj","BOQ57_01765","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Aeromonas aquatica"
"aaj","BOQ57_01770","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Aeromonas aquatica"
"aaj","BOQ57_01780","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Aeromonas aquatica"
"aaj","BOQ57_01790","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Aeromonas aquatica"
"aaj","BOQ57_01795","K01479","hutG","formiminoglutamase","0.0000 ","0.0021","Aeromonas aquatica"
"aaj","BOQ57_01800","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Aeromonas aquatica"
"aaj","BOQ57_01805","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Aeromonas aquatica"
"aaj","BOQ57_01825","K01505","E3.5.99.7","1-aminocyclopropane-1-carboxylate deaminase","0.0000 ","0.0131","Aeromonas aquatica"
"aaj","BOQ57_01975","K11191","PTS-Mur-EIIB, murP","PTS system, N-acetylmuramic acid-specific IIB component","0.0000 ","0.0207","Aeromonas aquatica"
"aaj","BOQ57_01980","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Aeromonas aquatica"
"aaj","BOQ57_02025","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Aeromonas aquatica"
"aaj","BOQ57_02040","K03788","aphA","acid phosphatase (class B)","0.5261","0.2615","Aeromonas aquatica"
"aaj","BOQ57_02070","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Aeromonas aquatica"
"aaj","BOQ57_02115","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Aeromonas aquatica"
"aaj","BOQ57_02120","K14153","thiDE","hydroxymethylpyrimidine kinase / phosphomethylpyrimidine kinase / thiamine-phosphate diphosphorylase","0.2771","0.1460","Aeromonas aquatica"
"aaj","BOQ57_02125","K03148","thiF","sulfur carrier protein ThiS adenylyltransferase","0.0000 ","0.1089","Aeromonas aquatica"
"aaj","BOQ57_02130","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Aeromonas aquatica"
"aaj","BOQ57_02135","K03149","thiG","thiazole synthase","0.1086","0.1495","Aeromonas aquatica"
"aaj","BOQ57_02140","K03150","thiH","2-iminoacetate synthase","0.0000 ","0.0811","Aeromonas aquatica"
"aaj","BOQ57_02240","K02446","glpX","fructose-1,6-bisphosphatase II","0.5073","0.5094","Aeromonas aquatica"
"aaj","BOQ57_02255","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Aeromonas aquatica"
"aaj","BOQ57_02260","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Aeromonas aquatica"
"aaj","BOQ57_02265","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Aeromonas aquatica"
"aaj","BOQ57_02270","K05851","cyaA","adenylate cyclase, class 1","0.0031","0.0048","Aeromonas aquatica"
"aaj","BOQ57_02290","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Aeromonas aquatica"
"aaj","BOQ57_02295","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Aeromonas aquatica"
"aaj","BOQ57_02310","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Aeromonas aquatica"
"aaj","BOQ57_02370","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Aeromonas aquatica"
"aaj","BOQ57_02425","K16066","ydfG","3-hydroxy acid dehydrogenase / malonic semialdehyde reductase","0.0000 ","0.0000 ","Aeromonas aquatica"
"aaj","BOQ57_02445","K08325","yqhD","NADP-dependent alcohol dehydrogenase","0.0000 ","0.0030","Aeromonas aquatica"
"aaj","BOQ57_02455","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Aeromonas aquatica"
"aaj","BOQ57_02480","K01046","E3.1.1.3","triacylglycerol lipase","0.0035","0.0033","Aeromonas aquatica"
"aaj","BOQ57_02545","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Aeromonas aquatica"
"aaj","BOQ57_02550","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Aeromonas aquatica"
"aaj","BOQ57_02555","K01661","menB","naphthoate synthase","0.0572","0.0673","Aeromonas aquatica"
"aaj","BOQ57_02560","K08680","menH","2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase","0.0239","0.0496","Aeromonas aquatica"
"aaj","BOQ57_02565","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Aeromonas aquatica"
"aaj","BOQ57_02570","K02552","menF","menaquinone-specific isochorismate synthase","0.0221","0.0188","Aeromonas aquatica"
"aaj","BOQ57_02575","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Aeromonas aquatica"
"aaj","BOQ57_02660","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Aeromonas aquatica"
"aaj","BOQ57_02665","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Aeromonas aquatica"
"aaj","BOQ57_02690","K13060","lasI, luxI","acyl homoserine lactone synthase","0.0000 ","0.0000 ","Aeromonas aquatica"
"aaj","BOQ57_02695","K15852","luxR, vanR","LuxR family transcriptional regulator, transcriptional activator of the bioluminescence operon","0.0000 ","0.0006","Aeromonas aquatica"
"aaj","BOQ57_02705","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Aeromonas aquatica"
"aaj","BOQ57_02735","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Aeromonas aquatica"
"aaj","BOQ57_02750","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Aeromonas aquatica"
"aaj","BOQ57_02755","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Aeromonas aquatica"
"aaj","BOQ57_02760","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Aeromonas aquatica"
"aaj","BOQ57_02765","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Aeromonas aquatica"
"aaj","BOQ57_02770","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Aeromonas aquatica"
"aaj","BOQ57_02775","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Aeromonas aquatica"
"aaj","BOQ57_02780","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Aeromonas aquatica"
"aaj","BOQ57_02785","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Aeromonas aquatica"
"aaj","BOQ57_02790","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Aeromonas aquatica"
"aaj","BOQ57_02795","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Aeromonas aquatica"
"aaj","BOQ57_02800","K02462","gspM","general secretion pathway protein M","0.0000 ","0.0005","Aeromonas aquatica"
"aaj","BOQ57_02815","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Aeromonas aquatica"
"aaj","BOQ57_02820","K20881","yrfG","5-nucleotidase","0.1122","0.0741","Aeromonas aquatica"
"aaj","BOQ57_02825","K08312","nudE","ADP-ribose diphosphatase","0.0000 ","0.0343","Aeromonas aquatica"
"aaj","BOQ57_02830","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Aeromonas aquatica"
"aaj","BOQ57_02855","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Aeromonas aquatica"
"aaj","BOQ57_02860","K12525","metL","bifunctional aspartokinase / homoserine dehydrogenase 2","0.3745","0.3181","Aeromonas aquatica"
"aaj","BOQ57_02865","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Aeromonas aquatica"
"aaj","BOQ57_02870","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Aeromonas aquatica"
"aaj","BOQ57_02875","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Aeromonas aquatica"
"aaj","BOQ57_02880","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Aeromonas aquatica"
"aaj","BOQ57_02885","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Aeromonas aquatica"
"aaj","BOQ57_02890","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Aeromonas aquatica"
"aaj","BOQ57_02895","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Aeromonas aquatica"
