"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ypv","BZ15_1148","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Yersinia pestis Shasta"
"ypv","BZ15_115","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Yersinia pestis Shasta"
"ypv","BZ15_1150","K03760","eptA, pmrC","lipid A ethanolaminephosphotransferase","0.0000 ","0.0043","Yersinia pestis Shasta"
"ypv","BZ15_1157","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Yersinia pestis Shasta"
"ypv","BZ15_1158","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Yersinia pestis Shasta"
"ypv","BZ15_1159","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Yersinia pestis Shasta"
"ypv","BZ15_1160","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Yersinia pestis Shasta"
"ypv","BZ15_1168","K19230","sapF","cationic peptide transport system ATP-binding protein","0.0000 ","0.0024","Yersinia pestis Shasta"
"ypv","BZ15_1169","K19229","sapD","cationic peptide transport system ATP-binding protein","0.0035","0.0024","Yersinia pestis Shasta"
"ypv","BZ15_1170","K19228","sapC","cationic peptide transport system permease protein","0.0000 ","0.0027","Yersinia pestis Shasta"
"ypv","BZ15_1171","K19227","sapB","cationic peptide transport system permease protein","0.0000 ","0.0027","Yersinia pestis Shasta"
"ypv","BZ15_1172","K19226","sapA","cationic peptide transport system substrate-binding protein","0.0000 ","0.0016","Yersinia pestis Shasta"
"ypv","BZ15_1188","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Yersinia pestis Shasta"
"ypv","BZ15_119","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Yersinia pestis Shasta"
"ypv","BZ15_1194","K03737","por, nifJ","pyruvate-ferredoxin/flavodoxin oxidoreductase","0.7509","0.7507","Yersinia pestis Shasta"
"ypv","BZ15_1199","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Yersinia pestis Shasta"
"ypv","BZ15_12","K07643","basS","two-component system, OmpR family, sensor histidine kinase BasS","0.0000 ","0.0012","Yersinia pestis Shasta"
"ypv","BZ15_120","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Yersinia pestis Shasta"
"ypv","BZ15_1203","K00007","dalD","D-arabinitol 4-dehydrogenase","0.0000 ","0.0203","Yersinia pestis Shasta"
"ypv","BZ15_121","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Yersinia pestis Shasta"
"ypv","BZ15_1217","K07639","rstB","two-component system, OmpR family, sensor histidine kinase RstB","0.0000 ","0.0013","Yersinia pestis Shasta"
"ypv","BZ15_1218","K07661","rstA","two-component system, OmpR family, response regulator RstA","0.0000 ","0.0028","Yersinia pestis Shasta"
"ypv","BZ15_122","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Yersinia pestis Shasta"
"ypv","BZ15_1222","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Yersinia pestis Shasta"
"ypv","BZ15_1223","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Yersinia pestis Shasta"
"ypv","BZ15_1227","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Yersinia pestis Shasta"
"ypv","BZ15_123","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Yersinia pestis Shasta"
"ypv","BZ15_1230","K08723","yjjG","5-nucleotidase","0.1207","0.0741","Yersinia pestis Shasta"
"ypv","BZ15_1231","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Yersinia pestis Shasta"
"ypv","BZ15_1232","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Yersinia pestis Shasta"
"ypv","BZ15_1237","K01241","amn","AMP nucleosidase","0.0098","0.0553","Yersinia pestis Shasta"
"ypv","BZ15_1240","K17202","K17202, eryG","erythritol transport system substrate-binding protein","0.0000 ","0.0057","Yersinia pestis Shasta"
"ypv","BZ15_1271","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Yersinia pestis Shasta"
"ypv","BZ15_1277","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Yersinia pestis Shasta"
"ypv","BZ15_1278","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Yersinia pestis Shasta"
"ypv","BZ15_1284","K10538","araH","L-arabinose transport system permease protein","0.0000 ","0.0053","Yersinia pestis Shasta"
"ypv","BZ15_1285","K10539","araG","L-arabinose transport system ATP-binding protein","0.0000 ","0.0057","Yersinia pestis Shasta"
"ypv","BZ15_1286","K10537","araF","L-arabinose transport system substrate-binding protein","0.0000 ","0.0057","Yersinia pestis Shasta"
"ypv","BZ15_1287","K00853","araB","L-ribulokinase","0.0000 ","4.31E-","Yersinia pestis Shasta"
"ypv","BZ15_1288","K01804","araA","L-arabinose isomerase","0.0000 ","4.31E-","Yersinia pestis Shasta"
"ypv","BZ15_129","K05365","mrcB","penicillin-binding protein 1B","0.0026","0.0175","Yersinia pestis Shasta"
"ypv","BZ15_1290","K12531","rtxE, fitC","ATP-binding cassette, subfamily B, bacterial RtxE","0.0000 ","0.0011","Yersinia pestis Shasta"
"ypv","BZ15_1291","K12532","rtxD, fitB","membrane fusion protein, RTX toxin transport system","0.0000 ","0.0011","Yersinia pestis Shasta"
"ypv","BZ15_1292","K12532","rtxD, fitB","membrane fusion protein, RTX toxin transport system","0.0000 ","0.0011","Yersinia pestis Shasta"
"ypv","BZ15_1293","K12530","rtxB, fitA","ATP-binding cassette, subfamily B, bacterial RtxB","0.0000 ","0.0011","Yersinia pestis Shasta"
"ypv","BZ15_13","K07771","basR","two-component system, OmpR family, response regulator BasR","0.0000 ","0.0027","Yersinia pestis Shasta"
"ypv","BZ15_130","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Yersinia pestis Shasta"
"ypv","BZ15_1302","K10773","NTH","endonuclease III","0.0010","0.0113","Yersinia pestis Shasta"
"ypv","BZ15_131","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Yersinia pestis Shasta"
"ypv","BZ15_1310","K03077","ulaF, sgaE","L-ribulose-5-phosphate 4-epimerase","0.0000 ","0.0000 ","Yersinia pestis Shasta"
"ypv","BZ15_1313","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Yersinia pestis Shasta"
"ypv","BZ15_1317","K01096","pgpB","phosphatidylglycerophosphatase B","0.1465","0.0842","Yersinia pestis Shasta"
"ypv","BZ15_1318","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Yersinia pestis Shasta"
"ypv","BZ15_1319","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Yersinia pestis Shasta"
"ypv","BZ15_132","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Yersinia pestis Shasta"
"ypv","BZ15_1327","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Yersinia pestis Shasta"
"ypv","BZ15_133","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Yersinia pestis Shasta"
"ypv","BZ15_1331","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Yersinia pestis Shasta"
"ypv","BZ15_1332","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Yersinia pestis Shasta"
"ypv","BZ15_1333","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Yersinia pestis Shasta"
"ypv","BZ15_1334","K13498","trpCF","indole-3-glycerol phosphate synthase / phosphoribosylanthranilate isomerase","0.0722","0.0821","Yersinia pestis Shasta"
"ypv","BZ15_1335","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Yersinia pestis Shasta"
"ypv","BZ15_1336","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Yersinia pestis Shasta"
"ypv","BZ15_1343","K10806","yciA","acyl-CoA thioesterase YciA","0.0071","0.0109","Yersinia pestis Shasta"
"ypv","BZ15_1350","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Yersinia pestis Shasta"
"ypv","BZ15_1353","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Yersinia pestis Shasta"
"ypv","BZ15_1354","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Yersinia pestis Shasta"
"ypv","BZ15_1355","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Yersinia pestis Shasta"
"ypv","BZ15_1356","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Yersinia pestis Shasta"
"ypv","BZ15_1357","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Yersinia pestis Shasta"
"ypv","BZ15_1359","K04072","adhE","acetaldehyde dehydrogenase / alcohol dehydrogenase","0.0342","0.0227","Yersinia pestis Shasta"
"ypv","BZ15_1362","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Yersinia pestis Shasta"
"ypv","BZ15_1364","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Yersinia pestis Shasta"
"ypv","BZ15_1368","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Yersinia pestis Shasta"
"ypv","BZ15_137","K06858","ABC.VB12.S1, btuF","vitamin B12 transport system substrate-binding protein","0.0000 ","0.0127","Yersinia pestis Shasta"
"ypv","BZ15_1370","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Yersinia pestis Shasta"
"ypv","BZ15_1372","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Yersinia pestis Shasta"
"ypv","BZ15_1376","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Yersinia pestis Shasta"
"ypv","BZ15_1379","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Yersinia pestis Shasta"
"ypv","BZ15_138","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Yersinia pestis Shasta"
"ypv","BZ15_1380","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Yersinia pestis Shasta"
"ypv","BZ15_1383","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Yersinia pestis Shasta"
"ypv","BZ15_1384","K01792","E5.1.3.15","glucose-6-phosphate 1-epimerase","0.2316","0.1624","Yersinia pestis Shasta"
"ypv","BZ15_139","K01129","dgt","dGTPase","0.0000 ","0.0331","Yersinia pestis Shasta"
"ypv","BZ15_1392","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Yersinia pestis Shasta"
"ypv","BZ15_1399","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Yersinia pestis Shasta"
"ypv","BZ15_14","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Yersinia pestis Shasta"
"ypv","BZ15_140","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Yersinia pestis Shasta"
"ypv","BZ15_141","K07678","barA, gacS, varS","two-component system, NarL family, sensor histidine kinase BarA","0.0000 ","0.0062","Yersinia pestis Shasta"
"ypv","BZ15_142","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Yersinia pestis Shasta"
"ypv","BZ15_143","K04765","mazG","nucleoside triphosphate diphosphatase","0.7341","0.8327","Yersinia pestis Shasta"
"ypv","BZ15_144","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Yersinia pestis Shasta"
"ypv","BZ15_1449","K06223","dam","DNA adenine methylase","0.0192","0.0218","Yersinia pestis Shasta"
"ypv","BZ15_145","K01689","ENO, eno","enolase","0.4306","0.5736","Yersinia pestis Shasta"
"ypv","BZ15_1462","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Yersinia pestis Shasta"
"ypv","BZ15_1469","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Yersinia pestis Shasta"
"ypv","BZ15_147","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Yersinia pestis Shasta"
"ypv","BZ15_1471","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Yersinia pestis Shasta"
"ypv","BZ15_1473","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Yersinia pestis Shasta"
"ypv","BZ15_1474","K02560","lpxM, msbB","lauroyl-Kdo2-lipid IVA myristoyltransferase","0.0141","0.0916","Yersinia pestis Shasta"
"ypv","BZ15_1476","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Yersinia pestis Shasta"
"ypv","BZ15_1477","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Yersinia pestis Shasta"
"ypv","BZ15_1478","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Yersinia pestis Shasta"
"ypv","BZ15_1479","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Yersinia pestis Shasta"
"ypv","BZ15_148","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Yersinia pestis Shasta"
"ypv","BZ15_1480","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Yersinia pestis Shasta"
"ypv","BZ15_1481","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Yersinia pestis Shasta"
"ypv","BZ15_1483","K08310","nudB, ntpA","dihydroneopterin triphosphate diphosphatase","0.0000 ","0.1435","Yersinia pestis Shasta"
"ypv","BZ15_1484","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Yersinia pestis Shasta"
"ypv","BZ15_149","K00380","cysJ","sulfite reductase (NADPH) flavoprotein alpha-component","0.0257","0.0191","Yersinia pestis Shasta"
"ypv","BZ15_1491","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Yersinia pestis Shasta"
"ypv","BZ15_1492","K11016","shlA, hhdA, hpmA","hemolysin","0.0000 ","0.0204","Yersinia pestis Shasta"
"ypv","BZ15_1493","K11017","shlB, hhdB, hpmB","hemolysin activation/secretion protein","0.0000 ","0.0001","Yersinia pestis Shasta"
"ypv","BZ15_150","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Yersinia pestis Shasta"
"ypv","BZ15_1501","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Yersinia pestis Shasta"
"ypv","BZ15_1507","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Yersinia pestis Shasta"
"ypv","BZ15_1508","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Yersinia pestis Shasta"
"ypv","BZ15_1509","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Yersinia pestis Shasta"
"ypv","BZ15_151","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Yersinia pestis Shasta"
"ypv","BZ15_1511","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Yersinia pestis Shasta"
"ypv","BZ15_1517","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Yersinia pestis Shasta"
"ypv","BZ15_152","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Yersinia pestis Shasta"
"ypv","BZ15_1522","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Yersinia pestis Shasta"
"ypv","BZ15_1524","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Yersinia pestis Shasta"
"ypv","BZ15_1525","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Yersinia pestis Shasta"
"ypv","BZ15_1538","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Yersinia pestis Shasta"
"ypv","BZ15_1539","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Yersinia pestis Shasta"
"ypv","BZ15_1540","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Yersinia pestis Shasta"
"ypv","BZ15_1558","K00720","UGCG","ceramide glucosyltransferase","0.0000 ","0.0004","Yersinia pestis Shasta"
"ypv","BZ15_156","K02302","cysG","uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0206","0.0359","Yersinia pestis Shasta"
"ypv","BZ15_1563","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Yersinia pestis Shasta"
"ypv","BZ15_1564","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Yersinia pestis Shasta"
"ypv","BZ15_1567","K05603","hutF","formimidoylglutamate deiminase","0.0000 ","0.0224","Yersinia pestis Shasta"
"ypv","BZ15_1569","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Yersinia pestis Shasta"
"ypv","BZ15_157","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Yersinia pestis Shasta"
"ypv","BZ15_1570","K01479","hutG","formiminoglutamase","0.0000 ","0.0021","Yersinia pestis Shasta"
"ypv","BZ15_1575","K05526","astE","succinylglutamate desuccinylase","0.0000 ","0.0037","Yersinia pestis Shasta"
"ypv","BZ15_1576","K01484","astB","succinylarginine dihydrolase","0.0021","0.0073","Yersinia pestis Shasta"
"ypv","BZ15_1577","K06447","astD","succinylglutamic semialdehyde dehydrogenase","0.0000 ","0.0078","Yersinia pestis Shasta"
"ypv","BZ15_1578","K00673","astA","arginine N-succinyltransferase","0.0021","0.0073","Yersinia pestis Shasta"
"ypv","BZ15_1579","K00840","astC","succinylornithine aminotransferase","0.0000 ","0.0191","Yersinia pestis Shasta"
"ypv","BZ15_158","K00956","cysN","sulfate adenylyltransferase subunit 1","0.0302","0.0468","Yersinia pestis Shasta"
"ypv","BZ15_1583","K07673","narX","two-component system, NarL family, nitrate/nitrite sensor histidine kinase NarX","0.0000 ","0.0007","Yersinia pestis Shasta"
"ypv","BZ15_159","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Yersinia pestis Shasta"
"ypv","BZ15_1603","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Yersinia pestis Shasta"
"ypv","BZ15_1614","K18292","E4.1.3.25","(S)-citramalyl-CoA lyase","0.0000 ","0.0025","Yersinia pestis Shasta"
"ypv","BZ15_1615","K18290","ich-Y","itaconyl-CoA hydratase","0.0000 ","0.0000 ","Yersinia pestis Shasta"
"ypv","BZ15_1616","K18288","ict-Y","itaconate CoA-transferase","0.0000 ","0.0076","Yersinia pestis Shasta"
"ypv","BZ15_1618","K07688","fimZ","two-component system, NarL family, response regulator, fimbrial Z protein, FimZ","0.0000 ","0.0010","Yersinia pestis Shasta"
