"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dab","AUC44_01760","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Deinococcus actinosclerus"
"dab","AUC44_01765","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Deinococcus actinosclerus"
"dab","AUC44_01795","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Deinococcus actinosclerus"
"dab","AUC44_01800","K12503","E2.5.1.68","short-chain Z-isoprenyl diphosphate synthase","0.0000 ","0.2407","Deinococcus actinosclerus"
"dab","AUC44_01855","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Deinococcus actinosclerus"
"dab","AUC44_01890","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Deinococcus actinosclerus"
"dab","AUC44_01895","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Deinococcus actinosclerus"
"dab","AUC44_01900","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Deinococcus actinosclerus"
"dab","AUC44_01905","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Deinococcus actinosclerus"
"dab","AUC44_01915","K21142","moaX","MoaE-MoaD fusion protein","0.0464","0.0116","Deinococcus actinosclerus"
"dab","AUC44_01920","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Deinococcus actinosclerus"
"dab","AUC44_01925","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Deinococcus actinosclerus"
"dab","AUC44_01930","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Deinococcus actinosclerus"
"dab","AUC44_01935","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Deinococcus actinosclerus"
"dab","AUC44_01950","K07029","dagK","diacylglycerol kinase (ATP)","0.1706","0.3135","Deinococcus actinosclerus"
"dab","AUC44_01965","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Deinococcus actinosclerus"
"dab","AUC44_01970","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Deinococcus actinosclerus"
"dab","AUC44_01980","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Deinococcus actinosclerus"
"dab","AUC44_01985","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Deinococcus actinosclerus"
"dab","AUC44_02010","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Deinococcus actinosclerus"
"dab","AUC44_02015","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Deinococcus actinosclerus"
"dab","AUC44_02020","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Deinococcus actinosclerus"
"dab","AUC44_02025","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Deinococcus actinosclerus"
"dab","AUC44_02030","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Deinococcus actinosclerus"
"dab","AUC44_02055","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Deinococcus actinosclerus"
"dab","AUC44_02065","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Deinococcus actinosclerus"
"dab","AUC44_02125","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Deinococcus actinosclerus"
"dab","AUC44_02130","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Deinococcus actinosclerus"
"dab","AUC44_02340","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Deinococcus actinosclerus"
"dab","AUC44_02395","K07141","mocA","molybdenum cofactor cytidylyltransferase","0.0000 ","0.0063","Deinococcus actinosclerus"
"dab","AUC44_02420","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Deinococcus actinosclerus"
"dab","AUC44_02425","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Deinococcus actinosclerus"
"dab","AUC44_02450","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Deinococcus actinosclerus"
"dab","AUC44_02465","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Deinococcus actinosclerus"
"dab","AUC44_02475","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Deinococcus actinosclerus"
"dab","AUC44_02505","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Deinococcus actinosclerus"
"dab","AUC44_02510","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Deinococcus actinosclerus"
"dab","AUC44_02520","K03462","NAMPT","nicotinamide phosphoribosyltransferase","0.0039","0.0222","Deinococcus actinosclerus"
"dab","AUC44_02540","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Deinococcus actinosclerus"
"dab","AUC44_02560","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Deinococcus actinosclerus"
"dab","AUC44_02565","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Deinococcus actinosclerus"
"dab","AUC44_02605","K01476","E3.5.3.1, rocF, arg","arginase","0.0000 ","0.0005","Deinococcus actinosclerus"
"dab","AUC44_02640","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Deinococcus actinosclerus"
"dab","AUC44_02645","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Deinococcus actinosclerus"
"dab","AUC44_02660","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Deinococcus actinosclerus"
"dab","AUC44_02665","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Deinococcus actinosclerus"
"dab","AUC44_02670","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Deinococcus actinosclerus"
"dab","AUC44_02710","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Deinococcus actinosclerus"
"dab","AUC44_02735","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Deinococcus actinosclerus"
"dab","AUC44_02740","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Deinococcus actinosclerus"
"dab","AUC44_02750","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Deinococcus actinosclerus"
"dab","AUC44_02755","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Deinococcus actinosclerus"
"dab","AUC44_02760","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Deinococcus actinosclerus"
"dab","AUC44_02770","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Deinococcus actinosclerus"
"dab","AUC44_02790","K01214","ISA, treX","isoamylase","0.0106","0.0117","Deinococcus actinosclerus"
"dab","AUC44_02815","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Deinococcus actinosclerus"
"dab","AUC44_02820","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Deinococcus actinosclerus"
"dab","AUC44_02825","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Deinococcus actinosclerus"
"dab","AUC44_02835","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Deinococcus actinosclerus"
"dab","AUC44_02855","K05341","E2.4.1.4","amylosucrase","0.0000 ","0.0080","Deinococcus actinosclerus"
"dab","AUC44_02920","K03816","xpt","xanthine phosphoribosyltransferase","0.2589","0.1143","Deinococcus actinosclerus"
"dab","AUC44_02935","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Deinococcus actinosclerus"
"dab","AUC44_02940","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Deinococcus actinosclerus"
"dab","AUC44_02970","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Deinococcus actinosclerus"
"dab","AUC44_02975","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Deinococcus actinosclerus"
"dab","AUC44_02990","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Deinococcus actinosclerus"
"dab","AUC44_03010","K13529","ada-alkA","AraC family transcriptional regulator, regulatory protein of adaptative response / DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Deinococcus actinosclerus"
"dab","AUC44_03020","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Deinococcus actinosclerus"
"dab","AUC44_03050","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Deinococcus actinosclerus"
"dab","AUC44_03085","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Deinococcus actinosclerus"
"dab","AUC44_03110","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Deinococcus actinosclerus"
"dab","AUC44_03115","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Deinococcus actinosclerus"
"dab","AUC44_03125","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Deinococcus actinosclerus"
"dab","AUC44_03130","K02446","glpX","fructose-1,6-bisphosphatase II","0.5073","0.5094","Deinococcus actinosclerus"
"dab","AUC44_03135","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Deinococcus actinosclerus"
"dab","AUC44_03145","K02658","pilH","twitching motility two-component system response regulator PilH","0.0000 ","0.0004","Deinococcus actinosclerus"
"dab","AUC44_03150","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Deinococcus actinosclerus"
"dab","AUC44_03155","K02660","pilJ","twitching motility protein PilJ","0.0000 ","0.0010","Deinococcus actinosclerus"
"dab","AUC44_03160","K02487","pilL","type IV pili sensor histidine kinase and response regulator","0.0000 ","0.0007","Deinococcus actinosclerus"
"dab","AUC44_03195","K01486","ade","adenine deaminase","0.0060","0.0341","Deinococcus actinosclerus"
"dab","AUC44_03220","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Deinococcus actinosclerus"
"dab","AUC44_03260","K13542","cobA-hemD","uroporphyrinogen III methyltransferase / synthase","0.4428","0.1842","Deinococcus actinosclerus"
"dab","AUC44_03265","K02304","MET8","precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0127","0.0329","Deinococcus actinosclerus"
"dab","AUC44_03270","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Deinococcus actinosclerus"
"dab","AUC44_03350","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Deinococcus actinosclerus"
"dab","AUC44_03355","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Deinococcus actinosclerus"
"dab","AUC44_03360","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Deinococcus actinosclerus"
"dab","AUC44_03380","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Deinococcus actinosclerus"
"dab","AUC44_03410","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Deinococcus actinosclerus"
"dab","AUC44_03415","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Deinococcus actinosclerus"
"dab","AUC44_03420","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Deinococcus actinosclerus"
"dab","AUC44_03435","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Deinococcus actinosclerus"
"dab","AUC44_03445","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Deinococcus actinosclerus"
"dab","AUC44_03505","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Deinococcus actinosclerus"
"dab","AUC44_03565","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Deinococcus actinosclerus"
"dab","AUC44_03605","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Deinococcus actinosclerus"
"dab","AUC44_03610","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Deinococcus actinosclerus"
"dab","AUC44_03620","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Deinococcus actinosclerus"
"dab","AUC44_03625","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Deinococcus actinosclerus"
"dab","AUC44_03630","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Deinococcus actinosclerus"
"dab","AUC44_03635","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Deinococcus actinosclerus"
"dab","AUC44_03645","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Deinococcus actinosclerus"
"dab","AUC44_03665","K00290","LYS1","saccharopine dehydrogenase (NAD+, L-lysine forming)","0.0039","0.0222","Deinococcus actinosclerus"
"dab","AUC44_03675","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Deinococcus actinosclerus"
"dab","AUC44_03705","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Deinococcus actinosclerus"
"dab","AUC44_03710","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Deinococcus actinosclerus"
"dab","AUC44_03735","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Deinococcus actinosclerus"
"dab","AUC44_03740","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Deinococcus actinosclerus"
"dab","AUC44_03775","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Deinococcus actinosclerus"
"dab","AUC44_03780","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Deinococcus actinosclerus"
"dab","AUC44_03785","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Deinococcus actinosclerus"
"dab","AUC44_03800","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Deinococcus actinosclerus"
"dab","AUC44_03805","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Deinococcus actinosclerus"
"dab","AUC44_03815","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Deinococcus actinosclerus"
"dab","AUC44_03820","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Deinococcus actinosclerus"
"dab","AUC44_03825","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Deinococcus actinosclerus"
