"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bpj","B2904_orf1064","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1065","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1066","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1071","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1084","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1088","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1092","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1095","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1097","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1100","K01232","glvA","maltose-6-phosphate glucosidase","0.0000 ","0.0043","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1105","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1106","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1107","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1108","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1109","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1114","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1118","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1119","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1122","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1126","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1129","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1130","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1134","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1136","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1137","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1138","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1147","K00899","mtnK","5-methylthioribose kinase","0.0000 ","0.0334","Brachyspira pilosicoli B2904"
"bpj","B2904_orf115","K00978","rfbF","glucose-1-phosphate cytidylyltransferase","0.0029","0.0072","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1151","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1155","K00005","gldA","glycerol dehydrogenase","0.0000 ","0.0000 ","Brachyspira pilosicoli B2904"
"bpj","B2904_orf116","K01709","rfbG","CDP-glucose 4,6-dehydratase","0.0039","0.0200","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1160","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1161","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1162","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1163","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1164","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1168","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1169","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Brachyspira pilosicoli B2904"
"bpj","B2904_orf117","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1170","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1171","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1172","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1183","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1191","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1201","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1202","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1203","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1204","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1205","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1206","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Brachyspira pilosicoli B2904"
"bpj","B2904_orf121","K00849","galK","galactokinase","0.0000 ","0.0261","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1210","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1212","K01950","E6.3.5.1, NADSYN1, QNS1, nadE","NAD+ synthase (glutamine-hydrolysing)","0.7134","0.4521","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1213","K01950","E6.3.5.1, NADSYN1, QNS1, nadE","NAD+ synthase (glutamine-hydrolysing)","0.7134","0.4521","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1217","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1233","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1236","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1239","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1240","K03274","gmhD, rfaD","ADP-L-glycero-D-manno-heptose 6-epimerase","0.0302","0.0632","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1245","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1247","K05825","LYSN","2-aminoadipate transaminase","0.0000 ","0.0203","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1248","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1249","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Brachyspira pilosicoli B2904"
"bpj","B2904_orf125","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1252","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1254","K00008","SORD, gutB","L-iditol 2-dehydrogenase","0.0000 ","0.0002","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1256","K17213","K17213","inositol transport system substrate-binding protein","0.0000 ","0.0057","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1257","K17215","K17215","inositol transport system ATP-binding protein","0.0000 ","0.0057","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1258","K17214","K17214","inositol transport system permease protein","0.0000 ","0.0053","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1260","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1265","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1267","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1269","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1270","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1273","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Brachyspira pilosicoli B2904"
"bpj","B2904_orf128","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1284","K06079","cutF, nlpE","copper homeostasis protein (lipoprotein)","0.0000 ","0.0043","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1285","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1286","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1291","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1294","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1299","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1308","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1315","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1321","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1328","K01572","oadB","oxaloacetate decarboxylase, beta subunit","0.1045","0.0323","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1329","K01960","pycB","pyruvate carboxylase subunit B","0.1146","0.0445","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1330","K01573","oadG","oxaloacetate decarboxylase, gamma subunit","0.1146","0.0310","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1331","K01776","murI","glutamate racemase","0.3599","0.4250","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1332","K03563","csrA","carbon storage regulator","0.0770","0.0341","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1334","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1335","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1338","K00613","GATM","glycine amidinotransferase","0.0000 ","0.0203","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1339","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1340","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1341","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1344","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1345","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1352","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1361","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1365","K00925","ackA","acetate kinase","0.0298","0.0659","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1366","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1371","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1374","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1378","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1382","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1384","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1386","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1387","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1400","K01840","manB","phosphomannomutase","0.0895","0.1754","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1402","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1403","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1404","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1410","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1411","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1421","K00849","galK","galactokinase","0.0000 ","0.0261","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1424","K01818","fucI","L-fucose/D-arabinose isomerase","0.0039","0.0019","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1425","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1426","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1427","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1428","K00848","rhaB","rhamnulokinase","0.0000 ","0.0007","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1429","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1430","K00048","fucO","lactaldehyde reductase","0.0000 ","0.0029","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1436","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1437","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1438","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1440","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1443","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1450","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1451","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1452","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1453","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1454","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1455","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1456","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1457","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1477","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1481","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1482","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1483","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1484","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1485","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1486","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1487","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1498","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Brachyspira pilosicoli B2904"
"bpj","B2904_orf15","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1507","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1510","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1513","K02406","fliC","flagellin","0.0016","0.0097","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1517","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1518","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1519","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1531","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1535","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1536","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1543","K06966","K06966","uncharacterized protein","0.0012","0.0125","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1545","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1546","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1547","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1549","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1550","K01738","cysK","cysteine synthase A","0.0899","0.1017","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1551","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1554","K22451","N/A","","N/A","N/A","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1557","K07406","melA","alpha-galactosidase","0.0000 ","0.0000 ","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1558","K02749","PTS-Glv-EIIB, glvB, malP, aglA","PTS system, alpha-glucoside-specific IIB component","0.0000 ","0.0005","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1559","K01232","glvA","maltose-6-phosphate glucosidase","0.0000 ","0.0043","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1560","K00872","thrB1","homoserine kinase","0.0895","0.1017","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1561","K01733","thrC","threonine synthase","0.1110","0.1922","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1563","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Brachyspira pilosicoli B2904"
"bpj","B2904_orf1564","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Brachyspira pilosicoli B2904"
