"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ttk","TST_0041","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Thermosulfidibacter takaii"
"ttk","TST_0042","K13599","ntrX","two-component system, NtrC family, nitrogen regulation response regulator NtrX","0.0403","0.0011","Thermosulfidibacter takaii"
"ttk","TST_0043","K13598","ntrY","two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY","0.0000 ","0.0007","Thermosulfidibacter takaii"
"ttk","TST_0044","K01486","ade","adenine deaminase","0.0060","0.0341","Thermosulfidibacter takaii"
"ttk","TST_0051","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Thermosulfidibacter takaii"
"ttk","TST_0055","K01689","ENO, eno","enolase","0.4306","0.5736","Thermosulfidibacter takaii"
"ttk","TST_0056","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Thermosulfidibacter takaii"
"ttk","TST_0057","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Thermosulfidibacter takaii"
"ttk","TST_0064","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Thermosulfidibacter takaii"
"ttk","TST_0066","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Thermosulfidibacter takaii"
"ttk","TST_0071","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Thermosulfidibacter takaii"
"ttk","TST_0073","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Thermosulfidibacter takaii"
"ttk","TST_0075","K02567","napA","periplasmic nitrate reductase NapA","0.0000 ","0.0035","Thermosulfidibacter takaii"
"ttk","TST_0079","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Thermosulfidibacter takaii"
"ttk","TST_0082","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Thermosulfidibacter takaii"
"ttk","TST_0083","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Thermosulfidibacter takaii"
"ttk","TST_0084","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Thermosulfidibacter takaii"
"ttk","TST_0085","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Thermosulfidibacter takaii"
"ttk","TST_0087","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Thermosulfidibacter takaii"
"ttk","TST_0096","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Thermosulfidibacter takaii"
"ttk","TST_0099","K15371","GDH2","glutamate dehydrogenase","0.3003","0.2395","Thermosulfidibacter takaii"
"ttk","TST_0106","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Thermosulfidibacter takaii"
"ttk","TST_0107","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Thermosulfidibacter takaii"
"ttk","TST_0109","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Thermosulfidibacter takaii"
"ttk","TST_0110","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Thermosulfidibacter takaii"
"ttk","TST_0112","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Thermosulfidibacter takaii"
"ttk","TST_0114","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Thermosulfidibacter takaii"
"ttk","TST_0115","K02626","pdaD","arginine decarboxylase","0.0825","0.0121","Thermosulfidibacter takaii"
"ttk","TST_0116","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Thermosulfidibacter takaii"
"ttk","TST_0117","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Thermosulfidibacter takaii"
"ttk","TST_0126","K02190","cbiK","sirohydrochlorin cobaltochelatase","0.0000 ","0.0280","Thermosulfidibacter takaii"
"ttk","TST_0129","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Thermosulfidibacter takaii"
"ttk","TST_0130","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Thermosulfidibacter takaii"
"ttk","TST_0131","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Thermosulfidibacter takaii"
"ttk","TST_0132","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Thermosulfidibacter takaii"
"ttk","TST_0136","K02316","dnaG","DNA primase","0.3877","0.2987","Thermosulfidibacter takaii"
"ttk","TST_0144","K01736","aroC","chorismate synthase","0.1496","0.1733","Thermosulfidibacter takaii"
"ttk","TST_0145","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Thermosulfidibacter takaii"
"ttk","TST_0147","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Thermosulfidibacter takaii"
"ttk","TST_0150","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Thermosulfidibacter takaii"
"ttk","TST_0151","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Thermosulfidibacter takaii"
"ttk","TST_0156","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Thermosulfidibacter takaii"
"ttk","TST_0159","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Thermosulfidibacter takaii"
"ttk","TST_0161","K02406","fliC","flagellin","0.0016","0.0097","Thermosulfidibacter takaii"
"ttk","TST_0164","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Thermosulfidibacter takaii"
"ttk","TST_0165","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Thermosulfidibacter takaii"
"ttk","TST_0170","K07516","fadN","3-hydroxyacyl-CoA dehydrogenase","0.0029","0.0088","Thermosulfidibacter takaii"
"ttk","TST_0171","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Thermosulfidibacter takaii"
"ttk","TST_0174","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Thermosulfidibacter takaii"
"ttk","TST_0179","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Thermosulfidibacter takaii"
"ttk","TST_0182","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Thermosulfidibacter takaii"
"ttk","TST_0186","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Thermosulfidibacter takaii"
"ttk","TST_0187","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Thermosulfidibacter takaii"
"ttk","TST_0188","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Thermosulfidibacter takaii"
"ttk","TST_0192","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Thermosulfidibacter takaii"
"ttk","TST_0196","K12506","ispDF","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.6234","0.3906","Thermosulfidibacter takaii"
"ttk","TST_0199","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Thermosulfidibacter takaii"
"ttk","TST_0200","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Thermosulfidibacter takaii"
"ttk","TST_0202","K03943","NDUFV2","NADH dehydrogenase (ubiquinone) flavoprotein 2","0.0000 ","0.0203","Thermosulfidibacter takaii"
"ttk","TST_0203","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Thermosulfidibacter takaii"
"ttk","TST_0204","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Thermosulfidibacter takaii"
"ttk","TST_0205","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Thermosulfidibacter takaii"
"ttk","TST_0206","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Thermosulfidibacter takaii"
"ttk","TST_0207","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Thermosulfidibacter takaii"
"ttk","TST_0208","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Thermosulfidibacter takaii"
"ttk","TST_0209","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Thermosulfidibacter takaii"
"ttk","TST_0210","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Thermosulfidibacter takaii"
"ttk","TST_0211","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Thermosulfidibacter takaii"
"ttk","TST_0213","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Thermosulfidibacter takaii"
"ttk","TST_0234","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Thermosulfidibacter takaii"
"ttk","TST_0240","K02230","cobN","cobaltochelatase CobN","0.0116","0.0312","Thermosulfidibacter takaii"
"ttk","TST_0243","K06001","trpB","tryptophan synthase beta chain","0.1561","0.0712","Thermosulfidibacter takaii"
"ttk","TST_0256","K16011","algA, xanB, rfbA, wbpW, pslB","mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase","0.1422","0.0517","Thermosulfidibacter takaii"
"ttk","TST_0263","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Thermosulfidibacter takaii"
"ttk","TST_0264","K00956","cysN","sulfate adenylyltransferase subunit 1","0.0302","0.0468","Thermosulfidibacter takaii"
"ttk","TST_0265","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Thermosulfidibacter takaii"
"ttk","TST_0266","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Thermosulfidibacter takaii"
"ttk","TST_0267","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Thermosulfidibacter takaii"
"ttk","TST_0268","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Thermosulfidibacter takaii"
"ttk","TST_0269","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Thermosulfidibacter takaii"
"ttk","TST_0270","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Thermosulfidibacter takaii"
"ttk","TST_0272","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Thermosulfidibacter takaii"
"ttk","TST_0273","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Thermosulfidibacter takaii"
"ttk","TST_0278","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Thermosulfidibacter takaii"
"ttk","TST_0279","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Thermosulfidibacter takaii"
"ttk","TST_0280","K22305","N/A","","N/A","N/A","Thermosulfidibacter takaii"
"ttk","TST_0281","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Thermosulfidibacter takaii"
"ttk","TST_0282","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Thermosulfidibacter takaii"
"ttk","TST_0284","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Thermosulfidibacter takaii"
"ttk","TST_0285","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Thermosulfidibacter takaii"
"ttk","TST_0286","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Thermosulfidibacter takaii"
"ttk","TST_0287","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Thermosulfidibacter takaii"
"ttk","TST_0288","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Thermosulfidibacter takaii"
"ttk","TST_0301","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Thermosulfidibacter takaii"
"ttk","TST_0302","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Thermosulfidibacter takaii"
"ttk","TST_0305","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Thermosulfidibacter takaii"
"ttk","TST_0308","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Thermosulfidibacter takaii"
"ttk","TST_0309","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Thermosulfidibacter takaii"
"ttk","TST_0313","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Thermosulfidibacter takaii"
"ttk","TST_0331","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Thermosulfidibacter takaii"
"ttk","TST_0332","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Thermosulfidibacter takaii"
"ttk","TST_0333","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Thermosulfidibacter takaii"
"ttk","TST_0334","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Thermosulfidibacter takaii"
"ttk","TST_0347","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Thermosulfidibacter takaii"
"ttk","TST_0349","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Thermosulfidibacter takaii"
"ttk","TST_0350","K03465","thyX, thy1","thymidylate synthase (FAD)","0.4428","0.3308","Thermosulfidibacter takaii"
"ttk","TST_0354","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Thermosulfidibacter takaii"
"ttk","TST_0357","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Thermosulfidibacter takaii"
"ttk","TST_0358","K00803","AGPS, agpS","alkyldihydroxyacetonephosphate synthase","0.0060","0.0214","Thermosulfidibacter takaii"
"ttk","TST_0363","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Thermosulfidibacter takaii"
"ttk","TST_0379","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Thermosulfidibacter takaii"
"ttk","TST_0380","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Thermosulfidibacter takaii"
"ttk","TST_0382","K06187","recR","recombination protein RecR","0.0040","0.0446","Thermosulfidibacter takaii"
"ttk","TST_0383","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Thermosulfidibacter takaii"
"ttk","TST_0388","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Thermosulfidibacter takaii"
"ttk","TST_0390","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Thermosulfidibacter takaii"
"ttk","TST_0395","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Thermosulfidibacter takaii"
"ttk","TST_0396","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Thermosulfidibacter takaii"
"ttk","TST_0398","K14534","abfD","4-hydroxybutyryl-CoA dehydratase / vinylacetyl-CoA-Delta-isomerase","0.0000 ","0.0000 ","Thermosulfidibacter takaii"
"ttk","TST_0403","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Thermosulfidibacter takaii"
"ttk","TST_0404","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Thermosulfidibacter takaii"
"ttk","TST_0405","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Thermosulfidibacter takaii"
"ttk","TST_0406","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Thermosulfidibacter takaii"
"ttk","TST_0407","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Thermosulfidibacter takaii"
"ttk","TST_0415","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Thermosulfidibacter takaii"
"ttk","TST_0420","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Thermosulfidibacter takaii"
"ttk","TST_0421","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Thermosulfidibacter takaii"
"ttk","TST_0424","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Thermosulfidibacter takaii"
"ttk","TST_0425","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Thermosulfidibacter takaii"
"ttk","TST_0426","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Thermosulfidibacter takaii"
"ttk","TST_0428","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Thermosulfidibacter takaii"
"ttk","TST_0432","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Thermosulfidibacter takaii"
"ttk","TST_0434","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Thermosulfidibacter takaii"
"ttk","TST_0435","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Thermosulfidibacter takaii"
"ttk","TST_0436","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Thermosulfidibacter takaii"
"ttk","TST_0437","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Thermosulfidibacter takaii"
"ttk","TST_0438","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Thermosulfidibacter takaii"
"ttk","TST_0439","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Thermosulfidibacter takaii"
"ttk","TST_0442","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Thermosulfidibacter takaii"
"ttk","TST_0443","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Thermosulfidibacter takaii"
"ttk","TST_0445","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Thermosulfidibacter takaii"
"ttk","TST_0449","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Thermosulfidibacter takaii"
"ttk","TST_0450","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Thermosulfidibacter takaii"
"ttk","TST_0451","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Thermosulfidibacter takaii"
"ttk","TST_0465","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Thermosulfidibacter takaii"
"ttk","TST_0466","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Thermosulfidibacter takaii"
"ttk","TST_0468","K00018","hprA","glycerate dehydrogenase","0.0116","0.0095","Thermosulfidibacter takaii"
"ttk","TST_0470","K22224","N/A","","N/A","N/A","Thermosulfidibacter takaii"
"ttk","TST_0471","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Thermosulfidibacter takaii"
"ttk","TST_0475","K01622","K01622","fructose 1,6-bisphosphate aldolase/phosphatase","0.6493","0.5333","Thermosulfidibacter takaii"
"ttk","TST_0476","K00845","glk","glucokinase","0.0051","0.0269","Thermosulfidibacter takaii"
"ttk","TST_0478","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Thermosulfidibacter takaii"
"ttk","TST_0481","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Thermosulfidibacter takaii"
"ttk","TST_0483","K06966","K06966","uncharacterized protein","0.0012","0.0125","Thermosulfidibacter takaii"
"ttk","TST_0485","K03787","surE","5-nucleotidase","0.0584","0.0906","Thermosulfidibacter takaii"
"ttk","TST_0487","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Thermosulfidibacter takaii"
"ttk","TST_0498","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Thermosulfidibacter takaii"
"ttk","TST_0499","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Thermosulfidibacter takaii"
"ttk","TST_0503","K13566","NIT2","omega-amidase","0.0000 ","0.0412","Thermosulfidibacter takaii"
"ttk","TST_0504","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Thermosulfidibacter takaii"
"ttk","TST_0505","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Thermosulfidibacter takaii"
"ttk","TST_0507","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Thermosulfidibacter takaii"
"ttk","TST_0509","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Thermosulfidibacter takaii"
"ttk","TST_0516","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Thermosulfidibacter takaii"
"ttk","TST_0517","K00952","nadM","nicotinamide-nucleotide adenylyltransferase","0.5531","0.3402","Thermosulfidibacter takaii"
"ttk","TST_0518","K03742","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Thermosulfidibacter takaii"
"ttk","TST_0520","K01129","dgt","dGTPase","0.0000 ","0.0331","Thermosulfidibacter takaii"
"ttk","TST_0521","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Thermosulfidibacter takaii"
"ttk","TST_0524","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Thermosulfidibacter takaii"
"ttk","TST_0525","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Thermosulfidibacter takaii"
"ttk","TST_0527","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Thermosulfidibacter takaii"
"ttk","TST_0528","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Thermosulfidibacter takaii"
"ttk","TST_0529","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Thermosulfidibacter takaii"
"ttk","TST_0530","K01493","comEB","dCMP deaminase","0.1422","0.1520","Thermosulfidibacter takaii"
"ttk","TST_0534","K01480","speB","agmatinase","0.0031","0.0043","Thermosulfidibacter takaii"
"ttk","TST_0536","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Thermosulfidibacter takaii"
"ttk","TST_0537","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Thermosulfidibacter takaii"
"ttk","TST_0538","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Thermosulfidibacter takaii"
"ttk","TST_0540","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Thermosulfidibacter takaii"
"ttk","TST_0541","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Thermosulfidibacter takaii"
"ttk","TST_0542","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Thermosulfidibacter takaii"
"ttk","TST_0548","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Thermosulfidibacter takaii"
"ttk","TST_0561","K01012","bioB","biotin synthase","0.0544","0.1254","Thermosulfidibacter takaii"
"ttk","TST_0565","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Thermosulfidibacter takaii"
"ttk","TST_0566","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Thermosulfidibacter takaii"
"ttk","TST_0567","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Thermosulfidibacter takaii"
"ttk","TST_0574","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Thermosulfidibacter takaii"
"ttk","TST_0575","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Thermosulfidibacter takaii"
"ttk","TST_0576","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Thermosulfidibacter takaii"
"ttk","TST_0577","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Thermosulfidibacter takaii"
"ttk","TST_0578","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Thermosulfidibacter takaii"
"ttk","TST_0579","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Thermosulfidibacter takaii"
"ttk","TST_0580","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Thermosulfidibacter takaii"
"ttk","TST_0581","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Thermosulfidibacter takaii"
"ttk","TST_0582","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Thermosulfidibacter takaii"
