"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"svt","SVTN_02385","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces vietnamensis"
"svt","SVTN_02390","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Streptomyces vietnamensis"
"svt","SVTN_02395","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Streptomyces vietnamensis"
"svt","SVTN_02425","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Streptomyces vietnamensis"
"svt","SVTN_02430","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Streptomyces vietnamensis"
"svt","SVTN_02440","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Streptomyces vietnamensis"
"svt","SVTN_02475","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Streptomyces vietnamensis"
"svt","SVTN_02490","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Streptomyces vietnamensis"
"svt","SVTN_02500","K03333","choD","cholesterol oxidase","0.0000 ","0.0205","Streptomyces vietnamensis"
"svt","SVTN_02505","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Streptomyces vietnamensis"
"svt","SVTN_02510","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Streptomyces vietnamensis"
"svt","SVTN_02525","K06718","ectA","L-2,4-diaminobutyric acid acetyltransferase","0.0000 ","0.0008","Streptomyces vietnamensis"
"svt","SVTN_02530","K00836","ectB, dat","diaminobutyrate-2-oxoglutarate transaminase","0.0000 ","0.0153","Streptomyces vietnamensis"
"svt","SVTN_02535","K06720","ectC","L-ectoine synthase","0.0000 ","0.0205","Streptomyces vietnamensis"
"svt","SVTN_02540","K10674","ectD","ectoine hydroxylase","0.0000 ","0.0205","Streptomyces vietnamensis"
"svt","SVTN_02670","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Streptomyces vietnamensis"
"svt","SVTN_02750","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Streptomyces vietnamensis"
"svt","SVTN_02760","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Streptomyces vietnamensis"
"svt","SVTN_02765","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Streptomyces vietnamensis"
"svt","SVTN_02770","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Streptomyces vietnamensis"
"svt","SVTN_02775","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces vietnamensis"
"svt","SVTN_02805","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Streptomyces vietnamensis"
"svt","SVTN_02810","K01212","sacC, levB","levanase","0.0000 ","0.0050","Streptomyces vietnamensis"
"svt","SVTN_02815","K01193","INV, sacA","beta-fructofuranosidase","0.0031","0.0081","Streptomyces vietnamensis"
"svt","SVTN_02820","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Streptomyces vietnamensis"
"svt","SVTN_02825","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Streptomyces vietnamensis"
"svt","SVTN_02830","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Streptomyces vietnamensis"
"svt","SVTN_02835","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Streptomyces vietnamensis"
"svt","SVTN_02840","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces vietnamensis"
"svt","SVTN_02895","K10187","cyc2","germacradienol/geosmin synthase","0.0000 ","0.0208","Streptomyces vietnamensis"
"svt","SVTN_02915","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Streptomyces vietnamensis"
"svt","SVTN_02930","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Streptomyces vietnamensis"
"svt","SVTN_02970","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Streptomyces vietnamensis"
"svt","SVTN_03005","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Streptomyces vietnamensis"
"svt","SVTN_03030","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Streptomyces vietnamensis"
"svt","SVTN_03035","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Streptomyces vietnamensis"
"svt","SVTN_03045","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Streptomyces vietnamensis"
"svt","SVTN_03060","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Streptomyces vietnamensis"
"svt","SVTN_03075","K09913","K09913","uncharacterized protein","0.0029","0.0089","Streptomyces vietnamensis"
"svt","SVTN_03125","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Streptomyces vietnamensis"
"svt","SVTN_03200","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Streptomyces vietnamensis"
"svt","SVTN_03215","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Streptomyces vietnamensis"
"svt","SVTN_03220","K15552","tauC","taurine transport system permease protein","0.0000 ","0.0007","Streptomyces vietnamensis"
"svt","SVTN_03225","K15551","tauA","taurine transport system substrate-binding protein","0.0000 ","0.0000 ","Streptomyces vietnamensis"
"svt","SVTN_03230","K10831","tauB","taurine transport system ATP-binding protein","0.0000 ","0.0000 ","Streptomyces vietnamensis"
"svt","SVTN_03335","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Streptomyces vietnamensis"
"svt","SVTN_03340","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Streptomyces vietnamensis"
"svt","SVTN_03345","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Streptomyces vietnamensis"
"svt","SVTN_03350","K00856","E2.7.1.20, ADK","adenosine kinase","0.0882","0.0358","Streptomyces vietnamensis"
"svt","SVTN_03355","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Streptomyces vietnamensis"
"svt","SVTN_03385","K10674","ectD","ectoine hydroxylase","0.0000 ","0.0205","Streptomyces vietnamensis"
"svt","SVTN_03390","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces vietnamensis"
"svt","SVTN_03405","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Streptomyces vietnamensis"
"svt","SVTN_03410","K05375","mbtH, nocI","MbtH protein","0.0000 ","0.0000 ","Streptomyces vietnamensis"
"svt","SVTN_03475","K04116","aliA","cyclohexanecarboxylate-CoA ligase","0.0000 ","0.0206","Streptomyces vietnamensis"
"svt","SVTN_03480","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Streptomyces vietnamensis"
"svt","SVTN_03505","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Streptomyces vietnamensis"
"svt","SVTN_03520","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Streptomyces vietnamensis"
"svt","SVTN_03565","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Streptomyces vietnamensis"
"svt","SVTN_03570","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Streptomyces vietnamensis"
"svt","SVTN_03585","K02078","acpP","acyl carrier protein","0.4873","0.1020","Streptomyces vietnamensis"
"svt","SVTN_03605","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Streptomyces vietnamensis"
"svt","SVTN_03635","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces vietnamensis"
"svt","SVTN_03650","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Streptomyces vietnamensis"
"svt","SVTN_03655","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Streptomyces vietnamensis"
"svt","SVTN_03665","K19200","IAL","isopenicillin-N N-acyltransferase like protein","0.0000 ","0.0203","Streptomyces vietnamensis"
"svt","SVTN_03785","K00156","poxB","pyruvate dehydrogenase (quinone)","0.0000 ","0.0140","Streptomyces vietnamensis"
"svt","SVTN_03910","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Streptomyces vietnamensis"
"svt","SVTN_03915","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Streptomyces vietnamensis"
"svt","SVTN_03920","K05881","dhaM","PTS hybrid protein","0.0000 ","0.0266","Streptomyces vietnamensis"
"svt","SVTN_03985","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Streptomyces vietnamensis"
"svt","SVTN_04005","K20420","ncsB3","2-hydroxy-5-methyl-1-naphthoate 7-hydroxylase","0.0000 ","0.0063","Streptomyces vietnamensis"
"svt","SVTN_04015","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Streptomyces vietnamensis"
"svt","SVTN_04075","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Streptomyces vietnamensis"
"svt","SVTN_04145","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Streptomyces vietnamensis"
"svt","SVTN_04210","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Streptomyces vietnamensis"
"svt","SVTN_04345","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Streptomyces vietnamensis"
"svt","SVTN_04375","K10536","aguA","agmatine deiminase","0.0317","0.0111","Streptomyces vietnamensis"
"svt","SVTN_04430","K10536","aguA","agmatine deiminase","0.0317","0.0111","Streptomyces vietnamensis"
"svt","SVTN_04495","K10536","aguA","agmatine deiminase","0.0317","0.0111","Streptomyces vietnamensis"
"svt","SVTN_04560","K00274","MAO, aofH","monoamine oxidase","0.0000 ","0.0000 ","Streptomyces vietnamensis"
"svt","SVTN_04585","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Streptomyces vietnamensis"
"svt","SVTN_04590","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Streptomyces vietnamensis"
"svt","SVTN_04595","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Streptomyces vietnamensis"
"svt","SVTN_04605","K00274","MAO, aofH","monoamine oxidase","0.0000 ","0.0000 ","Streptomyces vietnamensis"
"svt","SVTN_04610","K00274","MAO, aofH","monoamine oxidase","0.0000 ","0.0000 ","Streptomyces vietnamensis"
"svt","SVTN_04660","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Streptomyces vietnamensis"
"svt","SVTN_04680","K01776","murI","glutamate racemase","0.3599","0.4250","Streptomyces vietnamensis"
"svt","SVTN_04710","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Streptomyces vietnamensis"
"svt","SVTN_04725","K01584","adiA","arginine decarboxylase","0.0342","0.0146","Streptomyces vietnamensis"
"svt","SVTN_04730","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Streptomyces vietnamensis"
"svt","SVTN_04780","K01738","cysK","cysteine synthase A","0.0899","0.1017","Streptomyces vietnamensis"
"svt","SVTN_04840","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Streptomyces vietnamensis"
"svt","SVTN_04845","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Streptomyces vietnamensis"
"svt","SVTN_04935","K00845","glk","glucokinase","0.0051","0.0269","Streptomyces vietnamensis"
"svt","SVTN_04985","K01620","ltaE","threonine aldolase","0.0257","0.0666","Streptomyces vietnamensis"
"svt","SVTN_05015","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Streptomyces vietnamensis"
"svt","SVTN_05055","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Streptomyces vietnamensis"
"svt","SVTN_05135","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Streptomyces vietnamensis"
"svt","SVTN_05160","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Streptomyces vietnamensis"
"svt","SVTN_05380","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Streptomyces vietnamensis"
"svt","SVTN_05385","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Streptomyces vietnamensis"
"svt","SVTN_05390","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Streptomyces vietnamensis"
"svt","SVTN_05395","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Streptomyces vietnamensis"
"svt","SVTN_05460","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Streptomyces vietnamensis"
"svt","SVTN_05475","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Streptomyces vietnamensis"
"svt","SVTN_05520","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Streptomyces vietnamensis"
"svt","SVTN_05540","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Streptomyces vietnamensis"
"svt","SVTN_05570","K01428","ureC","urease subunit alpha","0.0022","0.0055","Streptomyces vietnamensis"
"svt","SVTN_05575","K01429","ureB","urease subunit beta","0.0024","0.0055","Streptomyces vietnamensis"
"svt","SVTN_05580","K01430","ureA","urease subunit gamma","0.0024","0.0055","Streptomyces vietnamensis"
"svt","SVTN_05625","K01012","bioB","biotin synthase","0.0544","0.1254","Streptomyces vietnamensis"
"svt","SVTN_05630","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Streptomyces vietnamensis"
"svt","SVTN_05635","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Streptomyces vietnamensis"
"svt","SVTN_05675","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Streptomyces vietnamensis"
"svt","SVTN_05680","K03649","mug","double-stranded uracil-DNA glycosylase","0.0000 ","0.0035","Streptomyces vietnamensis"
"svt","SVTN_05725","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Streptomyces vietnamensis"
"svt","SVTN_05740","K01761","E4.4.1.11","methionine-gamma-lyase","0.0000 ","0.0794","Streptomyces vietnamensis"
"svt","SVTN_05850","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Streptomyces vietnamensis"
"svt","SVTN_05930","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Streptomyces vietnamensis"
"svt","SVTN_05935","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Streptomyces vietnamensis"
"svt","SVTN_05945","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Streptomyces vietnamensis"
"svt","SVTN_05975","K01114","plc","phospholipase C","0.0000 ","0.0000 ","Streptomyces vietnamensis"
"svt","SVTN_06040","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Streptomyces vietnamensis"
"svt","SVTN_06220","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Streptomyces vietnamensis"
"svt","SVTN_06270","K16881","K16881","mannose-1-phosphate guanylyltransferase / phosphomannomutase","0.2039","0.0586","Streptomyces vietnamensis"
"svt","SVTN_06275","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Streptomyces vietnamensis"
"svt","SVTN_06280","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Streptomyces vietnamensis"
"svt","SVTN_06285","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Streptomyces vietnamensis"
"svt","SVTN_06290","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Streptomyces vietnamensis"
"svt","SVTN_06300","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Streptomyces vietnamensis"
"svt","SVTN_06335","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Streptomyces vietnamensis"
"svt","SVTN_06340","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Streptomyces vietnamensis"
"svt","SVTN_06350","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Streptomyces vietnamensis"
"svt","SVTN_06435","K01469","OPLAH, OXP1, oplAH","5-oxoprolinase (ATP-hydrolysing)","0.0000 ","0.0417","Streptomyces vietnamensis"
"svt","SVTN_06485","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Streptomyces vietnamensis"
"svt","SVTN_06595","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Streptomyces vietnamensis"
"svt","SVTN_06600","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Streptomyces vietnamensis"
"svt","SVTN_06605","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Streptomyces vietnamensis"
"svt","SVTN_06610","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Streptomyces vietnamensis"
"svt","SVTN_06620","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Streptomyces vietnamensis"
"svt","SVTN_06625","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Streptomyces vietnamensis"
"svt","SVTN_06630","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Streptomyces vietnamensis"
"svt","SVTN_06660","K00466","iaaM","tryptophan 2-monooxygenase","0.0000 ","0.0203","Streptomyces vietnamensis"
"svt","SVTN_06690","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Streptomyces vietnamensis"
"svt","SVTN_06710","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Streptomyces vietnamensis"
"svt","SVTN_06720","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Streptomyces vietnamensis"
"svt","SVTN_06730","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Streptomyces vietnamensis"
"svt","SVTN_06735","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Streptomyces vietnamensis"
"svt","SVTN_06740","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Streptomyces vietnamensis"
"svt","SVTN_06745","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Streptomyces vietnamensis"
"svt","SVTN_06750","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Streptomyces vietnamensis"
"svt","SVTN_06760","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Streptomyces vietnamensis"
"svt","SVTN_06765","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Streptomyces vietnamensis"
"svt","SVTN_06770","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Streptomyces vietnamensis"
"svt","SVTN_06775","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Streptomyces vietnamensis"
"svt","SVTN_06785","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Streptomyces vietnamensis"
"svt","SVTN_06790","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Streptomyces vietnamensis"
"svt","SVTN_06795","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Streptomyces vietnamensis"
"svt","SVTN_06825","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Streptomyces vietnamensis"
"svt","SVTN_06830","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Streptomyces vietnamensis"
"svt","SVTN_06835","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Streptomyces vietnamensis"
